station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
JAC,2024-12-17 7:28,26.6,24.8,92.8,220,8,0.02,29.99,null,2.5,null,BKN,OVC,null,null,1300,2200,null,null,#NAME?,null,null,null,null,null,null,17.46,KJAC 170728Z AUTO 22008KT 2 1/2SM -SN BR BKN013 OVC022 M03/M04 A2999 RMK AO2 VIS 1 3/4V3 P0002 FZRANO,null
JAC,2024-12-17 7:36,24.8,24.8,100,220,8,0.02,29.99,null,4,null,SCT,BKN,OVC,null,1300,2000,2800,null,#NAME?,null,null,null,null,null,null,15.24,KJAC 170736Z AUTO 22008KT 4SM -SN BR SCT013 BKN020 OVC028 M04/M04 A2999 RMK AO2 P0002 FZRANO,null
JAC,2024-12-17 7:56,25,24,95.91,190,6,0.02,29.99,1020.2,7,null,BKN,OVC,null,null,2400,3200,null,null,#NAME?,null,null,null,null,null,null,17.1,KJAC 170756Z AUTO 19006KT 7SM -SN BKN024 OVC032 M04/M04 A2999 RMK AO2 SLP202 P0002 T10391044 FZRANO,null
JAC,2024-12-17 8:20,24.8,24.8,100,0,0,T,29.99,null,5,null,FEW,OVC,null,null,500,2500,null,null,#NAME?,null,null,null,null,null,null,24.8,KJAC 170820Z AUTO 00000KT 5SM -SN BR FEW005 OVC025 M04/M04 A2999 RMK AO2 P0000 FZRANO,null
JAC,2024-12-17 8:56,25,24,95.91,220,4,T,29.99,1020.4,9,null,BKN,OVC,null,null,2700,3500,null,null,#NAME?,null,null,null,null,null,null,19.25,KJAC 170856Z AUTO 22004KT 9SM -SN BKN027 OVC035 M04/M04 A2999 RMK AO2 SLP204 P0000 60003 T10391044 51005 FZRANO,null
JAC,2024-12-17 9:30,24.8,24.8,100,0,0,T,30,null,9,null,SCT,OVC,null,null,2900,3700,null,null,#NAME?,null,null,null,null,null,null,24.8,KJAC 170930Z AUTO 00000KT 9SM -SN SCT029 OVC037 M04/M04 A3000 RMK AO2 P0000 FZRANO,null
JAC,2024-12-17 9:56,25,23,91.97,220,4,T,30,1020.9,9,null,BKN,OVC,null,null,2500,3200,null,null,#NAME?,null,null,null,null,null,null,19.25,KJAC 170956Z AUTO 22004KT 9SM -SN BKN025 OVC032 M04/M05 A3000 RMK AO2 SLP209 P0000 T10391050 FZRANO,null
JAC,2024-12-17 10:19,26.6,24.8,92.8,230,4,T,30.01,null,1.75,null,BKN,OVC,null,null,1500,2500,null,null,#NAME?,null,null,null,null,null,null,21.11,KJAC 171019Z AUTO 23004KT 1 3/4SM -SN BR BKN015 OVC025 M03/M04 A3001 RMK AO2 P0000 FZRANO,null
JAC,2024-12-17 10:30,26.6,24.8,92.8,210,3,0.01,30.01,null,1.25,null,FEW,BKN,OVC,null,700,1300,1900,null,#NAME?,null,null,null,null,null,null,22.52,KJAC 171030Z AUTO 21003KT 1 1/4SM -SN BR FEW007 BKN013 OVC019 M03/M04 A3001 RMK AO2 P0001 FZRANO,null
JAC,2024-12-17 10:46,26.6,24.8,92.8,0,0,0.02,30.01,null,1,null,BKN,OVC,null,null,700,1500,null,null,#NAME?,null,null,null,null,null,null,26.6,KJAC 171046Z AUTO 00000KT 1SM -SN BR BKN007 OVC015 M03/M04 A3001 RMK AO2 CIG 005V011 P0002 FZRANO,null
JAC,2024-12-17 10:56,26,25,95.93,230,4,0.02,30.02,1020.9,0.75,null,BKN,OVC,null,null,700,1000,null,null,#NAME?,null,null,null,null,null,null,20.41,KJAC 171056Z AUTO 23004KT 3/4SM -SN BR BKN007 OVC010 M03/M04 A3002 RMK AO2 CIG 004V008 SLP209 P0002 T10331039 FZRANO,null
JAC,2024-12-17 11:32,28.4,26.6,92.86,180,9,0.03,30.02,null,1.25,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,19.04,KJAC 171132Z AUTO 18009KT 1 1/4SM -SN BR OVC007 M02/M03 A3002 RMK AO2 CIG 005V009 P0003 FZRANO,null
JAC,2024-12-17 11:56,28,27,95.97,220,5,0.04,30.03,1021,1.5,null,FEW,OVC,null,null,500,900,null,null,#NAME?,null,null,null,null,null,null,21.64,KJAC 171156Z AUTO 22005KT 1 1/2SM -SN BR FEW005 OVC009 M02/M03 A3003 RMK AO2 CIG 006V012 SLP210 P0004 60009 70015 T10221028 11022 21039 51009 FZRANO,null
JAC,2024-12-17 12:20,26.6,26.6,100,210,5,0.01,30.03,null,1,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,19.98,KJAC 171220Z AUTO 21005KT 1SM -SN BR OVC007 M03/M03 A3003 RMK AO2 CIG 003V010 P0001 FZRANO,null
JAC,2024-12-17 12:29,26.6,26.6,100,180,8,0.02,30.03,null,0.75,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,17.46,KJAC 171229Z AUTO 18008KT 3/4SM -SN BR OVC007 M03/M03 A3003 RMK AO2 CIG 005V010 P0002 FZRANO,null
JAC,2024-12-17 12:41,28.4,26.6,92.86,200,7,0.03,30.04,null,0.5,null,OVC,null,null,null,700,null,null,null,SN FZFG,null,null,null,null,null,null,20.39,KJAC 171241Z AUTO 20007KT 1/2SM SN FZFG OVC007 M02/M03 A3004 RMK AO2 P0003 FZRANO,null
JAC,2024-12-17 12:56,28,26,92.08,150,7,0.03,30.04,1021.9,1,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,19.9,KJAC 171256Z AUTO 15007KT 1SM -SN BR OVC007 M02/M03 A3004 RMK AO2 CIG 005V011 SLP219 P0003 T10221033 FZRANO,null
JAC,2024-12-17 13:04,28.4,26.6,92.86,170,7,0.01,30.05,null,1.75,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,20.39,KJAC 171304Z AUTO 17007KT 1 3/4SM -SN BR OVC009 M02/M03 A3005 RMK AO2 CIG 005V012 P0001 FZRANO,null
JAC,2024-12-17 13:26,28.4,26.6,92.86,170,7,0.02,30.06,null,1,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,20.39,KJAC 171326Z AUTO 17007KT 1SM -SN BR OVC009 M02/M03 A3006 RMK AO2 CIG 005V012 P0002 FZRANO,null
JAC,2024-12-17 13:41,28.4,26.6,92.86,170,9,0.03,30.06,null,1.75,null,BKN,BKN,OVC,null,900,1600,2100,null,#NAME?,null,null,null,null,null,null,19.04,KJAC 171341Z AUTO 17009KT 1 3/4SM -SN BR BKN009 BKN016 OVC021 M02/M03 A3006 RMK AO2 CIG 005V012 P0003 FZRANO,null
JAC,2024-12-17 13:56,28,27,95.97,160,9,0.03,30.07,1022.7,0.75,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,18.54,KJAC 171356Z 16009KT 3/4SM -SN BR OVC009 M02/M03 A3007 RMK AO2 SLP227 P0003 T10221028,null
JAC,2024-12-17 14:33,26.6,26.6,100,180,10,T,30.08,null,4,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,16.2,KJAC 171433Z 18010KT 4SM -SN BR OVC009 M03/M03 A3008 RMK AO2 P0000,null
JAC,2024-12-17 14:56,27,26,95.95,190,6,T,30.09,1023.6,4,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,19.51,KJAC 171456Z 19006KT 4SM -SN BR OVC009 M03/M03 A3009 RMK AO2 SLP236 P0000 60006 T10281033 53019,null
JAC,2024-12-17 15:03,26.6,26.6,100,180,8,T,30.09,null,4,null,BKN,BKN,OVC,null,2400,3100,3500,null,#NAME?,null,null,null,null,null,null,17.46,KJAC 171503Z 18008KT 4SM -SN BR BKN024 BKN031 OVC035 M03/M03 A3009 RMK AO2 P0000,null
JAC,2024-12-17 15:32,28.4,26.6,92.86,230,8,T,30.11,null,4,null,FEW,OVC,null,null,2200,3000,null,null,#NAME?,null,null,null,null,null,null,19.68,KJAC 171532Z 23008KT 4SM -SN BR FEW022 OVC030 M02/M03 A3011 RMK AO2 P0000,null
JAC,2024-12-17 15:39,28.4,26.6,92.86,200,7,T,30.11,null,4,null,OVC,null,null,null,1300,null,null,null,#NAME?,null,null,null,null,null,null,20.39,KJAC 171539Z 20007KT 4SM -SN BR OVC013 M02/M03 A3011 RMK AO2 P0000,null
JAC,2024-12-17 15:56,28,26,92.08,null,6,T,30.13,1024.6,1,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,20.71,KJAC 171556Z VRB06KT 1SM -SN BR OVC005 M02/M03 A3013 RMK AO2 SLP246 P0000 T10221033,null
JAC,2024-12-17 16:56,29,27,92.12,null,4,0.01,30.17,1026.2,1,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,23.92,KJAC 171656Z VRB04KT 1SM -SN BR OVC005 M02/M03 A3017 RMK AO2 SLP262 P0001 T10171028,null
JAC,2024-12-17 17:56,30,26,84.85,null,6,0.01,30.21,1027.1,1,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,23.12,KJAC 171756Z VRB06KT 1SM -SN BR OVC005 M01/M03 A3021 RMK AO2 SLP271 P0001 60008 T10111033 11011 21028 51032,null
JAC,2024-12-17 18:15,30.2,26.6,86.28,null,4,T,30.21,null,0.75,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,25.32,KJAC 171815Z VRB04KT 3/4SM -SN BR OVC005 M01/M03 A3021 RMK AO2 P0000,null
JAC,2024-12-17 18:33,30.2,26.6,86.28,null,4,0.01,30.21,null,1.25,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,25.32,KJAC 171833Z VRB04KT 1 1/4SM -SN BR OVC005 M01/M03 A3021 RMK AO2 P0001,null
JAC,2024-12-17 18:56,31,27,84.92,null,4,0.01,30.22,1027.4,1,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,26.25,KJAC 171856Z VRB04KT 1SM -SN BR OVC005 M01/M03 A3022 RMK AO2 SLP274 P0001 T10061028,null
JAC,2024-12-17 19:03,30.2,26.6,86.28,null,5,T,30.22,null,1,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,24.26,KJAC 171903Z VRB05KT 1SM -SN BR OVC003 M01/M03 A3022 RMK AO2 P0000,null
JAC,2024-12-17 19:56,31,27,84.92,null,5,T,30.24,1028.5,9,null,BKN,OVC,null,null,3300,4200,null,null,#NAME?,null,null,null,null,null,null,25.21,KJAC 171956Z VRB05KT 9SM -SN BKN033 OVC042 M01/M03 A3024 RMK AO2 SLP285 P0000 T10061028,null
JAC,2024-12-17 20:56,32,28,84.98,0,0,T,30.26,1028.6,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,32,KJAC 172056Z 00000KT 10SM OVC050 00/M02 A3026 RMK AO2 RAB38E39SNE1957B14E33 SLP286 P0000 60001 T00001022 51014,null
JAC,2024-12-17 21:56,31,27,84.92,null,3,0,30.27,1029.4,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,27.55,KJAC 172156Z VRB03KT 10SM SCT050 M01/M03 A3027 RMK AO2 SLP294 T10061028,null
JAC,2024-12-17 22:56,29,26,88.38,0,0,0,30.3,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KJAC 172256Z 00000KT 10SM CLR M02/M03 A3030 RMK AO2 SLP303 T10171033,null
JAC,2024-12-17 23:56,27,23,84.66,200,5,0,30.32,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.46,KJAC 172356Z 20005KT 10SM CLR M03/M05 A3032 RMK AO2 SLP311 60001 T10281050 10017 21033 53017,null
JAC,2024-12-18 0:56,19,16,87.87,130,4,0,30.33,1032.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,12.24,KJAC 180056Z 13004KT 10SM CLR M07/M09 A3033 RMK AO2 SLP329 T10721089,null
JAC,2024-12-18 1:56,20,17,87.92,130,3,0,30.37,1034,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,14.97,KJAC 180156Z 13003KT 10SM FEW050 M07/M08 A3037 RMK AO2 SLP340 T10671083,null
JAC,2024-12-18 2:56,19,17,91.76,110,3,0,30.37,1034.4,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,13.83,KJAC 180256Z 11003KT 10SM FEW020 M07/M08 A3037 RMK AO2 SLP344 T10721083 51014,null
JAC,2024-12-18 3:56,19,17,91.76,null,3,0,30.37,1034.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.83,KJAC 180356Z VRB03KT 10SM CLR M07/M08 A3037 RMK AO2 SLP341 T10721083,null
JAC,2024-12-18 4:56,23,21,91.9,260,7,0,30.37,1033.7,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,13.81,KJAC 180456Z 26007KT 10SM OVC040 M05/M06 A3037 RMK AO2 SLP337 T10501061,null
JAC,2024-12-18 5:56,27,23,84.66,240,7,0,30.39,1033.2,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,18.68,KJAC 180556Z 24007KT 200V260 10SM OVC038 M03/M05 A3039 RMK AO2 SLP332 T10281050 11022 21072 53005,null
JAC,2024-12-18 7:56,28,24,84.72,null,5,T,30.4,1033.3,9,null,BKN,OVC,null,null,2300,3600,null,null,#NAME?,null,null,null,null,null,null,21.64,KJAC 180756Z VRB05KT 9SM -SN BKN023 OVC036 M02/M04 A3040 RMK AO2 SNB17 SLP333 P0000 T10221044,null
JAC,2024-12-18 8:20,28.4,24.8,86.18,180,3,T,30.39,null,9,null,SCT,OVC,null,null,2300,3400,null,null,#NAME?,null,null,null,null,null,null,24.57,KJAC 180820Z 18003KT 9SM -SN SCT023 OVC034 M02/M04 A3039 RMK AO2 P0000,null
JAC,2024-12-18 8:43,28.4,24.8,86.18,270,8,T,30.39,null,7,null,BKN,BKN,OVC,null,2100,2600,3600,null,#NAME?,null,null,null,null,null,null,19.68,KJAC 180843Z 27008KT 7SM -SN BKN021 BKN026 OVC036 M02/M04 A3039 RMK AO2 P0000,null
JAC,2024-12-18 8:56,28,25,88.33,280,6,T,30.39,1033.1,7,null,BKN,OVC,null,null,2300,3400,null,null,#NAME?,null,null,null,null,null,null,20.71,KJAC 180856Z 28006KT 7SM -SN BKN023 OVC034 M02/M04 A3039 RMK AO2 SLP331 P0000 60000 T10221039 50002,null
JAC,2024-12-18 9:56,28,25,88.33,260,5,T,30.4,1033.5,9,null,BKN,OVC,null,null,2300,3200,null,null,#NAME?,null,null,null,null,null,null,21.64,KJAC 180956Z 26005KT 9SM -SN BKN023 OVC032 M02/M04 A3040 RMK AO2 SLP335 P0000 T10221039,null
JAC,2024-12-18 10:26,28.4,24.8,86.18,240,10,T,30.39,null,9,null,FEW,OVC,null,null,2500,3700,null,null,#NAME?,null,null,null,null,null,null,18.45,KJAC 181026Z 24010KT 9SM -SN FEW025 OVC037 M02/M04 A3039 RMK AO2 P0000,null
JAC,2024-12-18 10:56,28,26,92.08,250,10,T,30.38,1033.1,9,null,FEW,OVC,null,null,2700,3700,null,null,#NAME?,null,null,null,null,null,null,17.95,KJAC 181056Z 25010KT 9SM -SN FEW027 OVC037 M02/M03 A3038 RMK AO2 SLP331 P0000 T10221033,null
JAC,2024-12-18 11:46,28.4,26.6,92.86,250,6,T,30.39,null,5,null,BKN,OVC,null,null,2800,3600,null,null,#NAME?,null,null,null,null,null,null,21.19,KJAC 181146Z 25006KT 5SM -SN BR BKN028 OVC036 M02/M03 A3039 RMK AO2 P0000,null
JAC,2024-12-18 11:56,29,26,88.38,220,5,T,30.39,1033.6,4,null,BKN,OVC,null,null,2400,3300,null,null,#NAME?,null,null,null,null,null,null,22.83,KJAC 181156Z 22005KT 4SM -SN BR BKN024 OVC033 M02/M03 A3039 RMK AO2 SLP336 P0000 60000 70009 T10171033 11017 21028 58001,null
JAC,2024-12-18 12:46,28.4,26.6,92.86,250,9,T,30.38,null,9,null,SCT,OVC,null,null,2400,3700,null,null,#NAME?,null,null,null,null,null,null,19.04,KJAC 181246Z 25009KT 9SM -SN SCT024 OVC037 M02/M03 A3038 RMK AO2 P0000,null
JAC,2024-12-18 12:56,29,26,88.38,250,9,T,30.38,1034.5,9,null,FEW,OVC,null,null,2400,3700,null,null,#NAME?,null,null,null,null,null,null,19.78,KJAC 181256Z 25009KT 9SM -SN FEW024 OVC037 M02/M03 A3038 RMK AO2 SLP345 P0000 T10171033,null
JAC,2024-12-18 13:56,30,26,84.85,220,7,T,30.38,1034.1,9,null,FEW,OVC,null,null,2400,3500,null,null,#NAME?,null,null,null,null,null,null,22.34,KJAC 181356Z 22007KT 9SM -SN FEW024 OVC035 M01/M03 A3038 RMK AO2 SNE1259B19 SLP341 P0000 T10111033,null
JAC,2024-12-18 14:56,30,27,88.44,210,7,T,30.37,1033.9,3,null,BKN,OVC,null,null,2200,3200,null,null,#NAME?,null,null,null,null,null,null,22.34,KJAC 181456Z 21007KT 3SM -SN BR BKN022 OVC032 M01/M03 A3037 RMK AO2 SLP339 P0000 60000 T10111028 56002,null
JAC,2024-12-18 15:27,30.2,26.6,86.28,230,5,T,30.36,null,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,24.26,KJAC 181527Z 23005KT 2SM -SN BR OVC005 M01/M03 A3036 RMK AO2 P0000,null
JAC,2024-12-18 15:56,31,28,88.48,200,6,T,30.37,1033.7,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,24.33,KJAC 181556Z 20006KT 2SM -SN BR OVC005 M01/M02 A3037 RMK AO2 SLP337 P0000 T10061022,null
JAC,2024-12-18 16:03,30.2,28.4,92.92,210,4,T,30.37,null,6,null,FEW,BKN,OVC,null,1600,2100,2900,null,#NAME?,null,null,null,null,null,null,25.32,KJAC 181603Z 21004KT 6SM -SN BR FEW016 BKN021 OVC029 M01/M02 A3037 RMK AO2 P0000,null
JAC,2024-12-18 16:56,32,27,81.55,230,5,T,30.35,1032.1,9,null,BKN,OVC,null,null,2300,2800,null,null,#NAME?,null,null,null,null,null,null,26.4,KJAC 181656Z 23005KT 9SM -SN BKN023 OVC028 00/M03 A3035 RMK AO2 SLP321 P0000 T00001028,null
JAC,2024-12-18 17:37,33.8,28.4,80.36,230,12,T,30.32,null,10,null,SCT,BKN,OVC,null,1100,4700,6000,null,null,null,null,null,null,null,null,24.29,KJAC 181737Z 23012KT 10SM SCT011 BKN047 OVC060 01/M02 A3032 RMK AO2 SNE02 P0000,null
JAC,2024-12-18 17:56,33,27,78.34,240,11,T,30.31,1030.2,10,null,SCT,BKN,OVC,null,1100,4700,6000,null,null,null,null,null,null,null,null,23.73,KJAC 181756Z 24011KT 10SM SCT011 BKN047 OVC060 01/M03 A3031 RMK AO2 SNE02 SLP302 P0000 60000 T00061028 10006 21017 58017,null
JAC,2024-12-18 18:56,35,28,75.36,220,11,0,30.27,1028.4,10,null,FEW,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,26.26,KJAC 181856Z 22011KT 10SM FEW028 02/M02 A3027 RMK AO2 SLP284 T00171022,null
JAC,2024-12-18 19:56,36,27,69.51,200,16,0,30.25,1027.3,10,null,BKN,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,25.63,KJAC 181956Z 20016KT 10SM BKN095 02/M03 A3025 RMK AO2 SLP273 T00221028,null
JAC,2024-12-18 20:56,36,27,69.51,220,13,T,30.21,1026,10,21,SCT,BKN,null,null,6000,8000,null,null,#NAME?,null,null,null,null,null,null,26.69,KJAC 182056Z 22013G21KT 10SM -RA SCT060 BKN080 02/M03 A3021 RMK AO2 RAB53 SLP260 P0000 60000 T00221028 56028,null
JAC,2024-12-18 21:56,36,26,66.69,220,14,T,30.18,1024.9,10,null,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,26.32,KJAC 182156Z 22014KT 10SM BKN060 02/M03 A3018 RMK AO2 RAE2058 SLP249 P0000 T00221033,null
JAC,2024-12-18 22:56,37,25,61.5,200,18,0,30.17,1024.2,10,24,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,26.33,KJAC 182256Z 20018G24KT 10SM OVC050 03/M04 A3017 RMK AO2 SLP242 T00281039,null
JAC,2024-12-18 23:56,37,25,61.5,230,22,0,30.17,1024.4,8,32,BKN,null,null,null,4600,null,null,null,null,null,null,null,32,240,2024-12-18 23:50,25.27,KJAC 182356Z 23022G32KT 8SM BKN046 03/M04 A3017 RMK AO2 PK WND 24032/2350 SLP244 60000 T00281039 10028 20006 55010,null
JAC,2024-12-19 0:56,37,23,56.57,230,23,0,30.19,1025.1,8,37,BKN,null,null,null,4800,null,null,null,null,null,null,null,37,220,2024-12-19 0:52,25.03,KJAC 190056Z 23023G37KT 8SM BKN048 03/M05 A3019 RMK AO2 PK WND 22037/0052 SLP251 T00281050,null
JAC,2024-12-19 1:56,37,24,58.99,230,17,0,30.24,1026.3,10,27,OVC,null,null,null,4400,null,null,null,null,null,null,null,39,230,2024-12-19 1:12,26.63,KJAC 190156Z 23017G27KT 10SM OVC044 03/M04 A3024 RMK AO2 PK WND 23039/0112 SLP263 T00281044,null
JAC,2024-12-19 2:56,36,23,58.85,240,18,0,30.25,1027,10,31,BKN,BKN,null,null,3900,4700,null,null,null,null,null,null,31,230,2024-12-19 2:47,25.01,KJAC 190256Z 24018G31KT 10SM BKN039 BKN047 02/M05 A3025 RMK AO2 PK WND 23031/0247 SLP270 T00221050 51020,null
JAC,2024-12-19 3:56,36,23,58.85,240,21,0,30.24,1026.5,10,29,FEW,null,null,null,3200,null,null,null,null,null,null,null,29,230,2024-12-19 3:54,24.19,KJAC 190356Z 24021G29KT 10SM FEW032 02/M05 A3024 RMK AO2 PK WND 23029/0354 SLP265 T00221050,null
JAC,2024-12-19 4:56,35,22,58.7,250,16,0,30.27,1027.4,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,28,240,2024-12-19 4:22,24.33,KJAC 190456Z 25016G21KT 10SM CLR 02/M06 A3027 RMK AO2 PK WND 24028/0422 SLP274 T00171056,null
JAC,2024-12-19 5:56,33,23,66.32,260,11,0,30.28,1028.2,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.73,KJAC 190556Z 26011G20KT 10SM CLR 01/M05 A3028 RMK AO2 SLP282 T00061050 10033 20006 53009,null
JAC,2024-12-19 6:56,33,21,60.95,160,5,0,30.33,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.58,KJAC 190656Z 16005KT 10SM CLR 01/M06 A3033 RMK AO2 SLP295 T00061061 400331028,null
JAC,2024-12-19 7:56,31,22,68.92,190,8,0,30.34,1030,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.88,KJAC 190756Z 19008KT 10SM CLR M01/M06 A3034 RMK AO2 SLP300 T10061056,null
JAC,2024-12-19 8:56,27,20,74.57,200,7,0,30.35,1031,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.68,KJAC 190856Z 20007KT 10SM CLR M03/M07 A3035 RMK AO2 SLP310 T10281067 51020,null
JAC,2024-12-19 9:56,22,18,84.33,150,5,0,30.37,1032.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.52,KJAC 190956Z 15005KT 10SM CLR M06/M08 A3037 RMK AO2 SLP325 T10561078,null
JAC,2024-12-19 10:56,21,17,84.26,0,0,0,30.36,1032.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21,KJAC 191056Z 00000KT 10SM CLR M06/M08 A3036 RMK AO2 SLP324 T10611083,null
JAC,2024-12-19 11:56,24,21,88.13,110,4,0,30.38,1032.2,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,18.08,KJAC 191156Z 11004KT 10SM FEW040 M04/M06 A3038 RMK AO2 SLP322 T10441061 10011 21067 51007,null
JAC,2024-12-19 12:56,24,21,88.13,0,0,0,30.38,1032.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24,KJAC 191256Z 00000KT 10SM CLR M04/M06 A3038 RMK AO2 SLP323 T10441061,null
JAC,2024-12-19 13:56,21,18,87.97,120,4,0,30.38,1033.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.57,KJAC 191356Z 12004KT 10SM CLR M06/M08 A3038 RMK AO2 SLP331 T10611078,null
JAC,2024-12-19 14:56,20,16,84.19,10,11,0,30.4,1034,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.3,KJAC 191456Z 01011KT 10SM CLR M07/M09 A3040 RMK AO2 SLP340 T10671089 53007,null
JAC,2024-12-19 15:56,18,13,80.44,50,6,0,30.4,1034.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.67,KJAC 191556Z 05006KT 10SM CLR M08/M11 A3040 RMK AO2 SLP343 T10781106,null
JAC,2024-12-19 16:56,23,16,74.15,20,10,0,30.42,1034.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.68,KJAC 191656Z 02010KT 10SM CLR M05/M09 A3042 RMK AO2 SLP346 T10501089,null
JAC,2024-12-19 17:56,26,17,68.32,70,5,0,30.43,1034.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.27,KJAC 191756Z 07005KT 10SM CLR M03/M08 A3043 RMK AO2 SLP346 T10331083 11033 21078 53010,null
JAC,2024-12-19 18:56,29,20,68.69,40,8,0,30.42,1033.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.42,KJAC 191856Z 04008KT 10SM CLR M02/M07 A3042 RMK AO2 SLP338 T10171067,null
JAC,2024-12-19 19:56,33,22,63.59,60,6,0,30.4,1032.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.73,KJAC 191956Z 06006KT 10SM CLR 01/M06 A3040 RMK AO2 SLP328 T00061056,null
JAC,2024-12-19 20:56,34,22,61.09,30,8,0,30.39,1032.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.58,KJAC 192056Z 03008KT 10SM CLR 01/M06 A3039 RMK AO2 SLP328 T00111056 56012,null
JAC,2024-12-19 21:56,32,24,72,60,4,0,30.4,1034.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.42,KJAC 192156Z 06004KT 10SM CLR 00/M04 A3040 RMK AO2 SLP342 T00001044,null
JAC,2024-12-19 22:56,28,21,74.67,20,8,0,30.4,1034.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.19,KJAC 192256Z 02008KT 10SM CLR M02/M06 A3040 RMK AO2 SLP349 T10221061,null
JAC,2024-12-19 23:56,25,20,81.01,50,4,0,30.41,1035.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.25,KJAC 192356Z 05004KT 10SM CLR M04/M07 A3041 RMK AO2 SLP353 T10391067 10017 21039 53005,null
JAC,2024-12-20 0:42,26.6,19.4,73.89,0,0,0,30.41,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.6,KJAC 200042Z 00000KT 10SM CLR M03/M07 A3041 RMK AO2,null
JAC,2024-12-20 0:56,24,19,80.93,0,0,0,30.41,1035.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24,KJAC 200056Z 00000KT 10SM CLR M04/M07 A3041 RMK AO2 SLP355 T10441072,null
