station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HNL,2024-12-02 16:53,69,66,90.17,20,3,0,30,1015.8,10,null,FEW,SCT,null,null,2500,4000,null,null,null,null,null,null,null,null,null,69,PHNL 021653Z 02003KT 10SM FEW025 SCT040 21/19 A3000 RMK AO2 SLP158 T02060189 PNO VISNO RWY04R $,null
HNL,2024-12-02 17:53,73,66,78.7,10,3,0,30.02,1016.5,10,null,FEW,SCT,null,null,2500,4500,null,null,null,null,null,null,null,null,null,73,PHNL 021753Z 01003KT 10SM FEW025 SCT045 23/19 A3002 RMK AO2 SLP165 T02280189 10228 20189 53016 PNO VISNO RWY04R $,null
HNL,2024-12-02 18:53,77,67,71.28,330,3,0,30.04,1017,10,null,FEW,SCT,null,null,2500,5000,null,null,null,null,null,null,null,null,null,77,PHNL 021853Z 33003KT 10SM FEW025 SCT050 25/19 A3004 RMK AO2 SLP170 T02500194 PNO VISNO RWY04R $,null
HNL,2024-12-02 19:53,79,66,64.45,180,4,0,30.04,1017.2,10,null,FEW,SCT,null,null,2500,5000,null,null,null,null,null,null,null,null,null,79,PHNL 021953Z 18004KT 10SM FEW025 SCT050 26/19 A3004 RMK AO2 SLP172 T02610189 PNO VISNO RWY04R $,null
HNL,2024-12-02 20:53,80,67,64.57,170,8,0,30.04,1017.2,10,null,FEW,SCT,null,null,2500,4500,null,null,null,null,null,null,null,null,null,82.32,PHNL 022053Z 17008KT 10SM FEW025 SCT045 27/19 A3004 RMK AO2 SLP172 T02670194 51007 PNO VISNO RWY04R $,null
HNL,2024-12-02 21:53,81,65,58.3,180,5,0,30.02,1016.5,10,null,FEW,SCT,SCT,null,2500,4500,20000,null,null,null,null,null,null,null,null,82.82,PHNL 022153Z 18005KT 10SM FEW025 SCT045 SCT200 27/18 A3002 RMK AO2 SLP165 T02720183 PNO VISNO RWY04R $,null
HNL,2024-12-02 22:53,81,65,58.3,200,7,0,29.99,1015.5,10,null,FEW,SCT,SCT,null,2500,4300,16000,null,null,null,null,null,null,null,null,82.82,PHNL 022253Z 20007KT 10SM FEW025 SCT043 SCT160 27/18 A2999 RMK AO2 SLP155 T02720183 PNO VISNO RWY04R $,null
HNL,2024-12-02 23:53,82,65,56.43,210,8,0,29.98,1015.1,10,null,FEW,SCT,BKN,null,2600,4500,8000,null,null,null,null,null,null,null,null,83.8,PHNL 022353Z COR 21008KT 10SM FEW026 SCT045 BKN080 28/18 A2998,null
HNL,2024-12-03 0:53,81,65,58.3,200,6,0,29.97,1014.8,10,null,FEW,SCT,BKN,null,2600,5500,20000,null,null,null,null,null,null,null,null,82.82,PHNL 030053Z 20006KT 10SM FEW026 SCT055 BKN200 27/18 A2997 RMK AO2 SLP148 T02720183 PNO VISNO RWY04R $,null
HNL,2024-12-03 1:53,80,65,60.24,190,6,0,29.97,1015,10,null,FEW,SCT,BKN,null,2500,6000,20000,null,null,null,null,null,null,null,null,81.84,PHNL 030153Z 19006KT 10SM FEW025 SCT060 BKN200 27/18 A2997 RMK AO2 SLP150 T02670183 PNO VISNO RWY04R $,null
HNL,2024-12-03 2:53,79,66,64.45,170,7,0,29.98,1015.1,10,null,FEW,SCT,BKN,null,2800,6500,18000,null,null,null,null,null,null,null,null,79,PHNL 030253Z 17007KT 10SM FEW028 SCT065 BKN180 26/19 A2998 RMK AO2 SLP151 T02610189 55000 PNO VISNO RWY04R $,null
HNL,2024-12-03 3:53,78,66,66.61,170,3,0,30.01,1016.1,10,null,FEW,SCT,SCT,null,2300,3800,4800,null,null,null,null,null,null,null,null,78,PHNL 030353Z 17003KT 10SM FEW023 SCT038 SCT048 26/19 A3001 RMK AO2 SLP161 T02560189 PNO VISNO RWY04R $,null
HNL,2024-12-03 4:53,77,66,68.85,180,4,0,30.02,1016.4,10,null,FEW,FEW,null,null,2600,4400,null,null,null,null,null,null,null,null,null,77,PHNL 030453Z 18004KT 10SM FEW026 FEW044 25/19 A3002 RMK AO2 SLP164 T02500189 PNO VISNO RWY04R $,null
HNL,2024-12-03 5:53,76,66,71.18,160,3,0,30.03,1016.7,10,null,FEW,SCT,null,null,2300,4200,null,null,null,null,null,null,null,null,null,76,PHNL 030553Z 16003KT 10SM FEW023 SCT042 24/19 A3003 RMK AO2 SLP167 T02440189 10283 20244 51017 PNO VISNO RWY04R $,null
HNL,2024-12-03 6:53,73,65,76.01,0,0,0,30.04,1017.2,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,73,PHNL 030653Z 00000KT 10SM FEW020 23/18 A3004 RMK AO2 SLP172 T02280183 PNO VISNO RWY04R $,null
HNL,2024-12-03 7:53,72,64,75.92,100,4,0,30.04,1017.1,10,null,FEW,FEW,null,null,2500,4000,null,null,null,null,null,null,null,null,null,72,PHNL 030753Z 10004KT 10SM FEW025 FEW040 22/18 A3004 RMK AO2 SLP171 T02220178 PNO VISNO RWY04R $,null
HNL,2024-12-03 8:53,73,66,78.7,350,5,0,30.05,1017.4,10,null,FEW,SCT,null,null,2300,3200,null,null,null,null,null,null,null,null,null,73,PHNL 030853Z 35005KT 10SM FEW023 SCT032 23/19 A3005 RMK AO2 SLP174 T02280189 51007 PNO VISNO RWY04R $,null
HNL,2024-12-03 9:53,71,65,81.34,0,0,0,30.03,1017,10,null,FEW,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,71,PHNL 030953Z 00000KT 10SM FEW023 22/18 A3003 RMK AO2 SLP170 T02170183 402830189 PNO VISNO RWY04R $,null
HNL,2024-12-03 10:53,71,65,81.34,0,0,0,30.03,1016.7,10,null,SCT,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,71,PHNL 031053Z 00000KT 10SM SCT025 22/18 A3003 RMK AO2 SLP167 T02170183 PNO VISNO RWY04R $,null
HNL,2024-12-03 11:53,71,66,84.22,340,5,0,30.02,1016.4,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,71,PHNL 031153Z 34005KT 10SM FEW025 22/19 A3002 RMK AO2 SLP164 T02170189 10244 20211 56010 PNO VISNO RWY04R $,null
HNL,2024-12-03 12:53,70,66,87.14,0,0,0,30,1015.8,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,70,PHNL 031253Z 00000KT 10SM FEW025 21/19 A3000 RMK AO2 SLP158 T02110189 PNO VISNO RWY04R $,null
HNL,2024-12-03 13:53,68,65,90.13,340,3,0,29.99,1015.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,PHNL 031353Z 34003KT 10SM CLR 20/18 A2999 RMK AO2 SLP155 T02000183 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-03 14:53,69,65,87.08,320,3,0,30,1015.8,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,69,PHNL 031453Z 32003KT 10SM FEW025 21/18 A3000 RMK AO2 SLP158 T02060183 55006 PNO VISNO RWY04R $,null
HNL,2024-12-03 15:53,69,66,90.17,340,3,0,30.01,1016,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,69,PHNL 031553Z 34003KT 10SM FEW025 21/19 A3001 RMK AO2 SLP160 T02060189 PNO VISNO RWY04R $,null
HNL,2024-12-03 16:53,69,66,90.17,null,3,0,30.03,1016.7,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,69,PHNL 031653Z VRB03KT 10SM FEW025 21/19 A3003 RMK AO2 SLP167 T02060189 PNO VISNO RWY04R $,null
HNL,2024-12-03 17:53,72,67,84.28,330,3,0,30.04,1017.3,10,null,FEW,FEW,null,null,2500,4500,null,null,null,null,null,null,null,null,null,72,PHNL 031753Z 33003KT 10SM FEW025 FEW045 22/19 A3004 RMK AO2 SLP173 T02220194 10222 20200 53015 PNO VISNO RWY04R $,null
HNL,2024-12-03 18:53,78,68,71.38,360,3,0,30.06,1017.7,10,null,FEW,FEW,null,null,2500,4000,null,null,null,null,null,null,null,null,null,78,PHNL 031853Z 36003KT 10SM FEW025 FEW040 26/20 A3006 RMK AO2 SLP177 T02560200 PNO VISNO RWY04R $,null
HNL,2024-12-03 19:53,79,68,69.07,0,0,0,30.06,1017.8,10,null,FEW,SCT,null,null,2500,4000,null,null,null,null,null,null,null,null,null,79,PHNL 031953Z 00000KT 10SM FEW025 SCT040 26/20 A3006 RMK AO2 SLP178 T02610200 PNO VISNO RWY04R $,null
HNL,2024-12-03 20:53,80,69,69.17,190,5,0,30.04,1017.3,10,null,FEW,SCT,SCT,null,2500,4000,20000,null,null,null,null,null,null,null,null,82.85,PHNL 032053Z 19005KT 10SM FEW025 SCT040 SCT200 27/21 A3004 RMK AO2 SLP173 T02670206 50000 PNO VISNO RWY04R $,null
HNL,2024-12-03 21:53,80,69,69.17,140,6,0,30.02,1016.6,10,null,FEW,FEW,SCT,null,2800,4000,20000,null,null,null,null,null,null,null,null,82.85,PHNL 032153Z 14006KT 10SM FEW028 FEW040 SCT200 27/21 A3002 RMK AO2 SLP166 T02670206 PNO VISNO RWY04R $,null
HNL,2024-12-03 22:53,81,69,66.95,140,7,0,30,1015.8,10,null,FEW,FEW,SCT,null,2600,4200,18000,null,null,null,null,null,null,null,null,84.12,PHNL 032253Z 14007KT 10SM FEW026 FEW042 SCT180 27/21 A3000 RMK AO2 SLP158 T02720206 PNO VISNO RWY04R $,null
HNL,2024-12-03 23:53,82,69,64.8,200,7,0,29.98,1015.1,10,null,FEW,SCT,SCT,null,2500,4400,19000,null,null,null,null,null,null,null,null,85.35,PHNL 032353Z 20007KT 10SM FEW025 SCT044 SCT190 28/21 A2998 RMK AO2 SLP151 T02780206 10283 20222 58022 PNO VISNO RWY04R $,null
HNL,2024-12-04 0:53,81,69,66.95,210,10,0,29.97,1014.9,10,null,FEW,SCT,BKN,null,2800,4900,18000,null,null,null,null,null,null,null,null,84.12,PHNL 040053Z 21010KT 10SM FEW028 SCT049 BKN180 27/21 A2997 RMK AO2 SLP149 T02720206 PNO VISNO RWY04R $,null
HNL,2024-12-04 1:53,80,69,69.17,180,6,0,29.98,1015,10,null,FEW,FEW,SCT,null,2600,4700,6000,null,null,null,null,null,null,null,null,82.85,PHNL 040153Z COR 18006KT 10SM FEW026 FEW047 SCT060 27/21 A2998 RMK AO2 SLP150 T02670206 PNO VISNO RWY04R $,null
HNL,2024-12-04 2:53,79,69,71.48,170,5,0,29.98,1015,10,null,FEW,FEW,SCT,null,2600,3800,4500,null,null,null,null,null,null,null,null,79,PHNL 040253Z 17005KT 10SM FEW026 FEW038 SCT045 26/21 A2998 RMK AO2 SLP150 T02610206 56001 PNO VISNO RWY04R $,null
HNL,2024-12-04 3:53,78,69,73.87,130,4,0,30,1015.7,10,null,FEW,FEW,SCT,null,2600,4500,15000,null,null,null,null,null,null,null,null,78,PHNL 040353Z 13004KT 10SM FEW026 FEW045 SCT150 26/21 A3000 RMK AO2 SLP157 T02560206 PNO VISNO RWY04R $,null
HNL,2024-12-04 4:53,77,69,76.36,130,4,0,30.01,1016.3,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,77,PHNL 040453Z 13004KT 10SM FEW020 25/21 A3001 RMK AO2 SLP163 T02500206 PNO VISNO RWY04R $,null
HNL,2024-12-04 5:53,76,69,78.94,130,4,0,30.03,1016.9,10,null,FEW,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,76,PHNL 040553Z COR 13004KT 10SM FEW026 24/21 A3003,null
HNL,2024-12-04 6:53,75,68,78.86,30,4,0,30.05,1017.4,10,null,FEW,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,75,PHNL 040653Z 03004KT 10SM FEW022 24/20 A3005 RMK AO2 SLP174 T02390200 PNO VISNO RWY04R $,null
HNL,2024-12-04 7:33,75,68,78.86,0,0,0,30.05,null,10,null,BKN,BKN,null,null,2400,4000,null,null,null,null,null,null,null,null,null,75,PHNL 040733Z 00000KT 10SM BKN024 BKN040 24/20 A3005 RMK AO2 T02390200 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-04 7:42,75,68,78.86,0,0,0,30.05,null,10,null,SCT,BKN,null,null,2500,4800,null,null,null,null,null,null,null,null,null,75,PHNL 040742Z 00000KT 10SM SCT025 BKN048 24/20 A3005 RMK AO2 T02390200 PNO VISNO RWY04R $,null
HNL,2024-12-04 7:53,75,68,78.86,350,3,0,30.05,1017.7,10,null,SCT,BKN,null,null,2500,4800,null,null,null,null,null,null,null,null,null,75,PHNL 040753Z 35003KT 10SM SCT025 BKN048 24/20 A3005 RMK AO2 SLP177 T02390200 PNO VISNO RWY04R $,null
HNL,2024-12-04 8:53,74,68,81.55,0,0,0,30.06,1017.9,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,74,PHNL 040853Z 00000KT 10SM FEW040 23/20 A3006 RMK AO2 SLP179 T02330200 51009 PNO VISNO RWY04R $,null
HNL,2024-12-04 9:53,73,67,81.48,30,3,0,30.06,1017.8,10,null,FEW,FEW,null,null,2800,4500,null,null,null,null,null,null,null,null,null,73,PHNL 040953Z 03003KT 10SM FEW028 FEW045 23/19 A3006 RMK AO2 SLP178 T02280194 402830200 PNO VISNO RWY04R $,null
HNL,2024-12-04 10:53,72,67,84.28,350,4,0,30.05,1017.6,10,null,FEW,FEW,null,null,2800,5000,null,null,null,null,null,null,null,null,null,72,PHNL 041053Z 35004KT 10SM FEW028 FEW050 22/19 A3005 RMK AO2 SLP176 T02220194 PNO VISNO RWY04R $,null
HNL,2024-12-04 11:53,73,68,84.34,330,3,0,30.04,1017.3,10,null,FEW,SCT,null,null,2800,5000,null,null,null,null,null,null,null,null,null,73,PHNL 041153Z 33003KT 10SM FEW028 SCT050 23/20 A3004 RMK AO2 SLP173 T02280200 10244 20222 58006 PNO VISNO RWY04R $,null
HNL,2024-12-04 12:53,73,68,84.34,320,5,0,30.03,1016.8,10,null,FEW,SCT,null,null,2800,5000,null,null,null,null,null,null,null,null,null,73,PHNL 041253Z 32005KT 10SM FEW028 SCT050 23/20 A3003 RMK AO2 SLP168 T02280200 PNO VISNO RWY04R $,null
HNL,2024-12-04 13:53,73,68,84.34,10,3,0,30.02,1016.6,10,null,FEW,SCT,BKN,null,2400,4900,5500,null,null,null,null,null,null,null,null,73,PHNL 041353Z 01003KT 10SM FEW024 SCT049 BKN055 23/20 A3002 RMK AO2 SLP166 T02280200 PNO VISNO RWY04R $,null
HNL,2024-12-04 14:53,73,69,87.29,320,4,0.01,30.02,1016.4,10,null,FEW,SCT,BKN,null,2500,4000,5000,null,null,null,null,null,null,null,null,73,PHNL 041453Z 32004KT 10SM FEW025 SCT040 BKN050 23/21 A3002 RMK AO2 SLP164 P0001 60001 T02280206 56008 VISNO RWY04R $,null
HNL,2024-12-04 15:53,72,69,90.28,10,4,0,30.02,1016.6,10,null,FEW,SCT,BKN,null,2100,2800,5000,null,null,null,null,null,null,null,null,72,PHNL 041553Z 01004KT 10SM FEW021 SCT028 BKN050 22/21 A3002 RMK AO2 SLP166 T02220206 VISNO RWY04R $,null
HNL,2024-12-04 16:53,72,69,90.28,310,5,0,30.03,1016.8,10,null,FEW,SCT,null,null,2500,3500,null,null,null,null,null,null,null,null,null,72,PHNL 041653Z 31005KT 10SM FEW025 SCT035 22/21 A3003 RMK AO2 SLP168 T02220206 VISNO RWY04R $,null
HNL,2024-12-04 17:53,75,70,84.46,360,4,0,30.04,1017.2,10,null,FEW,SCT,SCT,null,1900,3600,6000,null,null,null,null,null,null,null,null,75,PHNL 041753Z 36004KT 10SM FEW019 SCT036 SCT060 24/21 A3004 RMK AO2 SLP172 60001 T02390211 10239 20222 53008 VISNO RWY04R $,null
HNL,2024-12-04 18:53,78,70,76.45,70,5,0,30.05,1017.6,10,null,FEW,SCT,null,null,2200,3500,null,null,null,null,null,null,null,null,null,78,PHNL 041853Z 07005KT 10SM FEW022 SCT035 26/21 A3005 RMK AO2 SLP176 T02560211 VISNO RWY04R $,null
HNL,2024-12-04 19:53,80,70,71.58,130,8,0,30.06,1017.8,10,null,FEW,SCT,null,null,2500,3500,null,null,null,null,null,null,null,null,null,83.15,PHNL 041953Z 13008KT 10SM FEW025 SCT035 27/21 A3006 RMK AO2 SLP178 T02670211 PNO VISNO RWY04R $,null
HNL,2024-12-04 20:53,80,70,71.58,170,9,0,30.05,1017.4,10,null,FEW,SCT,null,null,2500,4000,null,null,null,null,null,null,null,null,null,83.15,PHNL 042053Z 17009KT 10SM FEW025 SCT040 27/21 A3005 RMK AO2 SLP174 T02670211 50002 PNO VISNO RWY04R $,null
HNL,2024-12-04 21:53,82,69,64.8,160,7,0,30.03,1016.8,10,null,FEW,SCT,null,null,2500,4500,null,null,null,null,null,null,null,null,null,85.35,PHNL 042153Z 16007KT 10SM FEW025 SCT045 28/21 A3003 RMK AO2 SLP168 T02780206 PNO VISNO RWY04R $,null
HNL,2024-12-04 22:53,82,66,58.43,170,6,0,30,1015.8,10,null,FEW,SCT,null,null,2500,4700,null,null,null,null,null,null,null,null,null,84.15,PHNL 042253Z 17006KT 10SM FEW025 SCT047 28/19 A3000 RMK AO2 SLP158 T02780189 PNO VISNO RWY04R $,null
HNL,2024-12-04 23:53,82,66,58.43,null,4,0,29.97,1014.8,10,null,FEW,SCT,null,null,3200,6500,null,null,null,null,null,null,null,null,null,84.15,PHNL 042353Z VRB04KT 10SM FEW032 SCT065 28/19 A2997 RMK AO2 SLP148 T02780189 10283 20239 58026 PNO VISNO RWY04R $,null
HNL,2024-12-05 0:53,80,69,69.17,190,6,0,29.96,1014.6,10,null,FEW,BKN,OVC,null,3300,4500,6000,null,null,null,null,null,null,null,null,82.85,PHNL 050053Z 19006KT 10SM FEW033 BKN045 OVC060 27/21 A2996 RMK AO2 SLP146 T02670206 PNO VISNO RWY04R $,null
HNL,2024-12-05 1:53,80,70,71.58,240,5,0,29.96,1014.5,10,null,FEW,SCT,OVC,null,2800,5800,6000,null,null,null,null,null,null,null,null,83.15,PHNL 050153Z 24005KT 10SM FEW028 SCT058 OVC060 27/21 A2996 RMK AO2 SLP145 T02670211 PNO VISNO RWY04R $,null
HNL,2024-12-05 2:53,79,70,73.97,250,6,0,29.97,1014.8,10,null,FEW,BKN,OVC,null,2900,4700,6000,null,null,null,null,null,null,null,null,79,PHNL 050253Z 25006KT 10SM FEW029 BKN047 OVC060 26/21 A2997 RMK AO2 SLP148 T02610211 55001 PNO VISNO RWY04R $,null
HNL,2024-12-05 3:53,77,68,73.78,250,3,0,29.98,1015,10,null,FEW,SCT,null,null,2800,4500,null,null,null,null,null,null,null,null,null,77,PHNL 050353Z 25003KT 10SM FEW028 SCT045 25/20 A2998 RMK AO2 SLP150 T02500200 PNO VISNO RWY04R $,null
HNL,2024-12-05 4:12,77,69,76.36,240,3,0,29.98,null,10,null,BKN,BKN,null,null,2900,3600,null,null,null,null,null,null,null,null,null,77,PHNL 050412Z 24003KT 10SM BKN029 BKN036 25/21 A2998 RMK AO2 T02500206 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-05 4:19,78,69,73.87,0,0,0,29.98,null,10,null,BKN,BKN,null,null,3000,3700,null,null,null,null,null,null,null,null,null,78,PHNL 050419Z 00000KT 10SM BKN030 BKN037 26/21 A2998 RMK AO2 T02560206 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-05 4:53,77,68,73.78,260,3,0,29.99,1015.5,10,null,SCT,BKN,BKN,null,2800,3700,5000,null,null,null,null,null,null,null,null,77,PHNL 050453Z 26003KT 10SM SCT028 BKN037 BKN050 25/20 A2999 RMK AO2 SLP155 T02500200 PNO VISNO RWY04R $,null
HNL,2024-12-05 5:53,77,68,73.78,0,0,0,30,1015.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,PHNL 050553Z 00000KT 10SM CLR 25/20 A3000 RMK AO2 SLP159 T02500200 10278 20250 53011 PNO VISNO RWY04R $,null
HNL,2024-12-05 6:53,75,68,78.86,20,5,0,30.01,1016.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,PHNL 050653Z 02005KT 10SM CLR 24/20 A3001 RMK AO2 SLP163 T02390200 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-05 7:53,75,68,78.86,360,3,0,30.02,1016.4,10,null,FEW,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,75,PHNL 050753Z 36003KT 10SM FEW023 24/20 A3002 RMK AO2 SLP164 T02390200 PNO VISNO RWY04R $,null
HNL,2024-12-05 8:53,73,67,81.48,30,3,0,30.01,1016.3,10,null,FEW,SCT,null,null,2300,3300,null,null,null,null,null,null,null,null,null,73,PHNL 050853Z 03003KT 10SM FEW023 SCT033 23/19 A3001 RMK AO2 SLP163 T02280194 50004 PNO VISNO RWY04R $,null
HNL,2024-12-05 9:53,75,68,78.86,0,0,0,30,1015.9,10,null,SCT,BKN,null,null,2300,3200,null,null,null,null,null,null,null,null,null,75,PHNL 050953Z 00000KT 10SM SCT023 BKN032 24/20 A3000 RMK AO2 SLP159 T02390200 402830222 PNO VISNO RWY04R $,null
HNL,2024-12-05 10:53,75,68,78.86,0,0,0,29.99,1015.5,10,null,SCT,BKN,null,null,2000,3200,null,null,null,null,null,null,null,null,null,75,PHNL 051053Z 00000KT 10SM SCT020 BKN032 24/20 A2999 RMK AO2 SLP155 T02390200 PNO VISNO RWY04R $,null
HNL,2024-12-05 11:53,74,69,84.4,340,3,0,29.98,1015,10,null,FEW,SCT,SCT,null,2300,3400,4500,null,null,null,null,null,null,null,null,74,PHNL 051153Z 34003KT 10SM FEW023 SCT034 SCT045 23/21 A2998 RMK AO2 SLP150 70001 T02330206 10250 20228 58013 PNO VISNO RWY04R $,null
HNL,2024-12-05 12:53,77,68,73.78,210,7,0,29.96,1014.5,10,null,SCT,SCT,null,null,2500,3200,null,null,null,null,null,null,null,null,null,77,PHNL 051253Z 21007KT 10SM SCT025 SCT032 25/20 A2996 RMK AO2 SLP145 T02500200 PNO VISNO RWY04R $,null
HNL,2024-12-05 13:53,77,69,76.36,210,9,0,29.96,1014.6,10,null,FEW,SCT,null,null,2400,3300,null,null,null,null,null,null,null,null,null,77,PHNL 051353Z 21009KT 10SM FEW024 SCT033 25/21 A2996 RMK AO2 SLP146 T02500206 PNO VISNO RWY04R $,null
HNL,2024-12-05 14:53,77,68,73.78,220,8,0,29.98,1015,10,null,FEW,SCT,SCT,null,2400,3300,4000,null,null,null,null,null,null,null,null,77,PHNL 051453Z 22008KT 10SM FEW024 SCT033 SCT040 25/20 A2998 RMK AO2 SLP150 VCSH E T02500200 55000 PNO VISNO RWY04R $,null
HNL,2024-12-05 15:53,77,68,73.78,210,9,0,29.99,1015.4,10,null,FEW,SCT,null,null,2400,3300,null,null,null,null,null,null,null,null,null,77,PHNL 051553Z 21009KT 10SM FEW024 SCT033 25/20 A2999 RMK AO2 SLP154 T02500200 PNO VISNO RWY04R $,null
HNL,2024-12-05 16:53,77,68,73.78,210,10,0,30,1015.9,10,null,FEW,SCT,null,null,2400,3500,null,null,null,null,null,null,null,null,null,77,PHNL 051653Z 21010KT 10SM FEW024 SCT035 25/20 A3000 RMK AO2 SLP159 T02500200 PNO VISNO RWY04R $,null
HNL,2024-12-05 17:53,78,68,71.38,220,9,0,30.01,1016.3,10,null,FEW,SCT,null,null,2500,3500,null,null,null,null,null,null,null,null,null,78,PHNL 051753Z 22009KT 10SM FEW025 SCT035 26/20 A3001 RMK AO2 SLP163 T02560200 10256 20233 53013 PNO VISNO RWY04R $,null
HNL,2024-12-05 18:53,80,69,69.17,200,9,0,30.02,1016.4,10,null,FEW,SCT,null,null,2500,4000,null,null,null,null,null,null,null,null,null,82.85,PHNL 051853Z 20009KT 10SM FEW025 SCT040 27/21 A3002 RMK AO2 SLP164 T02670206 PNO VISNO RWY04R $,null
HNL,2024-12-05 19:53,81,68,64.69,200,11,0,30.02,1016.6,10,null,FEW,SCT,null,null,2500,4000,null,null,null,null,null,null,null,null,null,83.76,PHNL 051953Z 20011KT 10SM FEW025 SCT040 27/20 A3002 RMK AO2 SLP166 T02720200 PNO VISNO RWY04R $,null
HNL,2024-12-05 20:53,82,68,62.62,210,12,0,30.01,1016.2,10,null,FEW,FEW,null,null,2500,4000,null,null,null,null,null,null,null,null,null,84.92,PHNL 052053Z 21012KT 10SM FEW025 FEW040 28/20 A3001 RMK AO2 SLP162 T02780200 58001 PNO VISNO RWY04R $,null
HNL,2024-12-05 21:53,83,68,60.62,220,10,0,30,1015.9,10,null,FEW,SCT,null,null,2500,4000,null,null,null,null,null,null,null,null,null,86.06,PHNL 052153Z 22010KT 10SM FEW025 SCT040 28/20 A3000 RMK AO2 SLP159 T02830200 PNO VISNO RWY04R $,null
HNL,2024-12-05 22:53,83,68,60.62,200,10,0,29.97,1014.8,10,null,FEW,FEW,null,null,2700,4000,null,null,null,null,null,null,null,null,null,86.06,PHNL 052253Z 20010KT 10SM FEW027 FEW040 28/20 A2997 RMK AO2 SLP148 T02830200 PNO VISNO RWY04R $,null
HNL,2024-12-05 23:53,82,67,60.49,200,11,0,29.93,1013.6,10,null,FEW,FEW,SCT,null,2800,4000,8000,null,null,null,null,null,null,null,null,84.52,PHNL 052353Z 20011KT 10SM FEW028 FEW040 SCT080 28/19 A2993 RMK AO2 SLP136 T02780194 10289 20256 58026 PNO VISNO RWY04R $,null
HNL,2024-12-06 0:53,82,69,64.8,190,8,0,29.92,1013.1,10,null,FEW,FEW,FEW,null,3300,4600,8000,null,null,null,null,null,null,null,null,85.35,PHNL 060053Z 19008KT 10SM FEW033 FEW046 FEW080 28/21 A2992 RMK AO2 SLP131 T02780206 PNO VISNO RWY04R $,null
HNL,2024-12-06 1:53,81,68,64.69,180,9,0,29.93,1013.4,10,null,FEW,SCT,SCT,null,2200,4000,5000,null,null,null,null,null,null,null,null,83.76,PHNL 060153Z 18009KT 10SM FEW022 SCT040 SCT050 27/20 A2993 RMK AO2 SLP134 T02720200 PNO VISNO RWY04R $,null
HNL,2024-12-06 2:53,80,68,66.84,190,6,0,29.95,1014.2,10,null,FEW,FEW,BKN,null,2000,3000,6000,null,null,null,null,null,null,null,null,82.58,PHNL 060253Z 19006KT 10SM FEW020 FEW030 BKN060 27/20 A2995 RMK AO2 SLP142 SHRA DSNT NW-N T02670200 53006 PNO VISNO RWY04R $,null
HNL,2024-12-06 3:53,78,71,79.09,180,6,0.01,29.96,1014.6,10,null,FEW,FEW,BKN,null,2000,3000,5000,null,null,null,null,null,null,null,null,78,PHNL 060353Z 18006KT 10SM FEW020 FEW030 BKN050 26/22 A2996 RMK AO2 SLP146 SHRA DSNT NW-N P0001 T02560217 VISNO RWY04R $,null
HNL,2024-12-06 4:53,78,68,71.38,190,5,0,29.99,1015.4,10,null,FEW,FEW,SCT,null,2000,3000,5000,null,null,null,null,null,null,null,null,78,PHNL 060453Z 19005KT 10SM FEW020 FEW030 SCT050 26/20 A2999 RMK AO2 SLP154 T02560200 VISNO RWY04R $,null
HNL,2024-12-06 5:53,77,68,73.78,0,0,0,30.01,1016.2,10,null,FEW,FEW,FEW,null,2000,3000,5000,null,null,null,null,null,null,null,null,77,PHNL 060553Z 00000KT 10SM FEW020 FEW030 FEW050 25/20 A3001 RMK AO2 SLP162 60001 T02500200 10283 20244 53019 VISNO RWY04R $,null
