station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MKE,2024-12-20 2:50,33.8,28.4,80.36,150,5.05,null,30.01,null,1,null,BKN,BKN,OVC,null,698,1400,3198,null,#NAME?,null,null,null,null,null,null,28.48,SPECI KMKE 200250Z 15005KT 1SM R01L/P6000FT -SN BR BKN007 BKN014 OVC032 01/M02 A3001 RMK AO2 SFC VIS 1 3/4 P0002 $ FIBI (JA),null
MKE,2024-12-20 2:52,34,29,81.71,150,5,0.02,30.01,1017.3,1,null,BKN,BKN,OVC,null,700,1400,3200,null,#NAME?,null,null,null,null,null,null,28.77,KMKE 200252Z 15005KT 1SM R01L/P6000FT -SN BKN007 BKN014 OVC032 01/M02 A3001 RMK AO2 SFC VIS 1 3/4 SLP173 P0002 60008 T00111017 58015 $,null
MKE,2024-12-20 3:52,35,30,81.78,130,9,0.01,29.99,1016.4,1,null,BKN,OVC,null,null,500,900,null,null,#NAME?,null,null,null,null,null,null,27.24,KMKE 200352Z 13009KT 1SM R01L/P6000FT -SN BKN005 OVC009 02/M01 A2999 RMK AO2 SFC VIS 2 SLP164 P0001 T00171011 $,null
MKE,2024-12-20 4:52,35,30,81.78,0,0,0.02,29.98,1016.1,1,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,35,KMKE 200452Z 00000KT 1SM R01L/P6000FT -SN OVC007 02/M01 A2998 RMK AO2 SFC VIS 4 SLP161 P0002 T00171011 $,null
MKE,2024-12-20 5:44,34,30,85.11,0,0,T,29.96,null,1,null,SCT,OVC,null,null,800,1200,null,null,#NAME?,null,null,null,null,null,null,34,KMKE 200544Z 00000KT 1SM R01L/P6000FT -SN BR SCT008 OVC012 01/M01 A2996 RMK AO2 SFC VIS 3 P0000 T00111011 $,null
MKE,2024-12-20 5:50,33.8,30.2,86.49,350,2.92,null,29.95,null,1,null,BKN,OVC,null,null,800,1200,null,null,#NAME?,null,null,null,null,null,null,30.86,SPECI KMKE 200550Z 35003KT 1SM R01L/P6000FT -SN BR BKN008 OVC012 01/M01 A2995 RMK AO2 SFC VIS 3 4/003 P0001 $ FIBI (JMF),null
MKE,2024-12-20 5:52,34,30,85.11,360,3,0.01,29.95,1015.2,1,null,BKN,OVC,null,null,800,1200,null,null,#NAME?,null,null,null,null,null,null,30.97,KMKE 200552Z 36003KT 1SM R01L/P6000FT -SN BR BKN008 OVC012 01/M01 A2995 RMK AO2 SFC VIS 3 SLP152 4/003 P0001 60012 T00111011 10017 20000 400171033 56020 $,3
MKE,2024-12-20 6:44,35,30,81.78,10,5,0.01,29.93,null,1,null,BKN,OVC,null,null,400,800,null,null,#NAME?,null,null,null,null,null,null,29.96,KMKE 200644Z 01005KT 1SM R01L/P6000FT -SN BKN004 OVC008 02/M01 A2993 RMK AO2 SFC VIS 1 1/4 P0001 T00171011 $,null
MKE,2024-12-20 6:52,35,31,85.17,10,4,0.01,29.93,1014.4,1,null,BKN,OVC,null,null,400,800,null,null,#NAME?,null,null,null,null,null,null,30.92,KMKE 200652Z 01004KT 1SM R01L/P6000FT -SN BR BKN004 OVC008 02/M01 A2993 RMK AO2 SLP144 P0001 T00171006 $,null
MKE,2024-12-20 7:48,35.6,30.2,80.51,70,9,0.01,29.94,null,5,null,BKN,OVC,null,null,500,1000,null,null,#NAME?,null,null,null,null,null,null,27.99,KMKE 200748Z 07009KT 5SM -SN BKN005 OVC010 02/M01 A2994 RMK AO2 P0001 $,null
MKE,2024-12-20 7:52,36,31,81.86,70,8,0.02,29.94,1014.7,2,null,BKN,OVC,null,null,500,1000,null,null,#NAME?,null,null,null,null,null,null,29.04,KMKE 200752Z 07008KT 2SM -SN BKN005 OVC010 02/M01 A2994 RMK AO2 SFC VIS 4 SLP147 P0002 T00221006 $,null
MKE,2024-12-20 8:07,35,31,85.17,80,7,0.01,29.95,null,1.25,null,BKN,OVC,null,null,400,1000,null,null,#NAME?,null,null,null,null,null,null,28.44,KMKE 200807Z 08007KT 1 1/4SM R01L/5500VP6000FT -SN BR BKN004 OVC010 02/M01 A2995 RMK AO2 TWR VIS 2 P0001 T00171006 $,null
MKE,2024-12-20 8:13,36,31,81.86,70,9,0.01,29.95,null,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,28.49,KMKE 200813Z 07009KT 2SM -SN OVC004 02/M01 A2995 RMK AO2 P0001 T00221006 $,null
MKE,2024-12-20 8:25,36,31,81.86,70,9,0.02,29.96,null,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,28.49,KMKE 200825Z 07009KT 2SM -SN OVC005 02/M01 A2996 RMK AO2 SFC VIS 4 P0002 T00221006 $,null
MKE,2024-12-20 8:41,36,31,81.86,70,10,0.02,29.97,null,1.75,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,27.98,KMKE 200841Z 07010KT 1 3/4SM -SN OVC007 02/M01 A2997 RMK AO2 TWR VIS 2 P0002 T00221006 $,null
MKE,2024-12-20 8:50,35.6,30.2,80.51,60,13,0.03,29.97,null,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,26.18,KMKE 200850Z 06013KT 2SM -SN OVC005 02/M01 A2997 RMK AO2 SFC VIS 3 P0003 $,null
MKE,2024-12-20 8:52,36,31,81.86,70,14,0.03,29.97,1015.6,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,26.32,KMKE 200852Z 07014KT 2SM -SN OVC005 02/M01 A2997 RMK AO2 SFC VIS 3 SLP156 P0003 60006 T00221006 52008 $,null
MKE,2024-12-20 9:52,35,31,85.17,50,14,0.02,29.99,1016.3,2,24,BKN,OVC,null,null,600,1100,null,null,#NAME?,null,null,null,null,null,null,25.03,KMKE 200952Z 05014G24KT 2SM -SN BR BKN006 OVC011 02/M01 A2999 RMK AO2 SFC VIS 2 1/2 SLP163 P0002 T00171006 $,null
MKE,2024-12-20 10:17,35,30,81.78,40,13,T,30,null,1.5,null,SCT,BKN,OVC,null,600,1000,1900,null,#NAME?,null,null,null,null,null,null,25.41,KMKE 201017Z 04013KT 1 1/2SM -SN SCT006 BKN010 OVC019 02/M01 A3000 RMK AO2 TWR VIS 2 P0000 T00171011 $,null
MKE,2024-12-20 10:32,35,30,81.78,40,14,0.01,30.01,null,2,22,SCT,BKN,OVC,null,600,1200,3800,null,#NAME?,null,null,null,null,null,null,25.03,KMKE 201032Z 04014G22KT 2SM -SN SCT006 BKN012 OVC038 02/M01 A3001 RMK AO2 SFC VIS 2 1/2 P0001 T00171011 $,null
MKE,2024-12-20 10:42,35,30,81.78,40,16,0.01,30.02,null,2,22,SCT,BKN,OVC,null,800,1900,3800,null,#NAME?,null,null,null,null,null,null,24.33,KMKE 201042Z 04016G22KT 2SM -SN SCT008 BKN019 OVC038 02/M01 A3002 RMK AO2 SFC VIS 3 P0001 T00171011 $,null
MKE,2024-12-20 10:52,34,29,81.71,40,15,0.01,30.02,1017.4,2,null,FEW,BKN,OVC,null,1000,1500,3800,null,#NAME?,null,null,null,null,null,null,23.37,KMKE 201052Z 04015KT 2SM -SN FEW010 BKN015 OVC038 01/M02 A3002 RMK AO2 SFC VIS 3 SLP174 P0001 T00111017 $,null
MKE,2024-12-20 11:26,34,28,78.43,30,16,T,30.04,null,6,24,SCT,BKN,OVC,null,1300,2100,2800,null,#NAME?,null,null,null,27,40,2024-12-20 11:06,23.03,KMKE 201126Z 03016G24KT 6SM -SN SCT013 BKN021 OVC028 01/M02 A3004 RMK AO2 PK WND 04027/1106 P0000 T00111022 $,null
MKE,2024-12-20 11:35,34,28,78.43,30,14,T,30.04,null,5,24,BKN,BKN,OVC,null,1300,1800,3000,null,#NAME?,null,null,null,27,40,2024-12-20 11:06,23.74,KMKE 201135Z 03014G24KT 5SM -SN BKN013 BKN018 OVC030 01/M02 A3004 RMK AO2 PK WND 04027/1106 P0000 T00111022 $,null
MKE,2024-12-20 11:38,34,27,75.26,30,16,T,30.05,null,7,23,FEW,SCT,OVC,null,1000,1500,3000,null,#NAME?,null,null,null,27,40,2024-12-20 11:06,23.03,KMKE 201138Z 03016G23KT 7SM -SN FEW010 SCT015 OVC030 01/M03 A3005 RMK AO2 PK WND 04027/1106 P0000 T00111028 $,null
MKE,2024-12-20 11:50,33.8,26.6,74.63,30,14.97,null,30.05,null,9,27.02,BKN,BKN,OVC,null,1400,2500,2998,null,null,null,null,null,27,20,2024-12-20 11:45,23.13,SPECI KMKE 201150Z 03015G27KT 9SM BKN014 BKN025 OVC030 01/M03 A3005 RMK AO2 PK WND 02027/1145 SNE49 4/003 P0000 $ FIBI (JMF),null
MKE,2024-12-20 11:52,34,27,75.26,30,13,T,30.06,1018.6,9,27,BKN,BKN,OVC,null,1400,2500,3000,null,null,null,null,null,27,20,2024-12-20 11:45,24.13,KMKE 201152Z 03013G27KT 9SM BKN014 BKN025 OVC030 01/M03 A3006 RMK AO2 PK WND 02027/1145 SNE49 SLP186 4/003 P0000 60009 70036 T00111028 10022 20011 53029 $,3
MKE,2024-12-20 12:00,35,27,72.32,30,17,0,30.06,null,10,26,BKN,BKN,OVC,null,1600,2100,2700,null,null,null,null,null,26,30,2024-12-20 12:00,24.01,KMKE 201200Z 03017G26KT 10SM BKN016 BKN021 OVC027 02/M03 A3006 RMK AO2 PK WND 03026/1200 T00171028 $,null
MKE,2024-12-20 12:30,35,27,72.32,20,16,0,30.08,null,10,27,SCT,SCT,OVC,null,1700,2300,3100,null,null,null,null,null,27,30,2024-12-20 12:05,24.33,KMKE 201230Z 02016G27KT 10SM SCT017 SCT023 OVC031 02/M03 A3008 RMK AO2 PK WND 03027/1205 T00171028 $,null
MKE,2024-12-20 12:52,35,26,69.39,20,15,0,30.09,1019.7,8,28,FEW,SCT,OVC,null,1700,2100,3500,null,null,null,null,null,28,30,2024-12-20 12:45,24.67,KMKE 201252Z 02015G28KT 8SM FEW017 SCT021 OVC035 02/M03 A3009 RMK AO2 PK WND 03028/1245 SLP197 T00171033 $,null
MKE,2024-12-20 13:52,35,26,69.39,360,14,0,30.12,1020.8,10,27,FEW,SCT,OVC,null,2000,2600,3700,null,null,null,null,null,31,40,2024-12-20 13:33,25.03,KMKE 201352Z 36014G27KT 10SM FEW020 SCT026 OVC037 02/M03 A3012 RMK AO2 PK WND 04031/1333 SLP208 T00171033,null
MKE,2024-12-20 14:06,33,26,75.17,340,14,0,30.13,null,10,null,SCT,BKN,OVC,null,2000,2600,3500,null,null,null,null,null,null,null,null,22.45,KMKE 201406Z 34014KT 10SM SCT020 BKN026 OVC035 01/M03 A3013 RMK AO2 T00061033,null
MKE,2024-12-20 14:28,32,26,78.25,360,17,T,30.15,null,10,23,FEW,BKN,OVC,null,1300,2200,3000,null,#NAME?,null,null,null,null,null,null,20.08,KMKE 201428Z 36017G23KT 10SM -SN FEW013 BKN022 OVC030 00/M03 A3015 RMK AO2 SNB27 P0000 T00001033,null
MKE,2024-12-20 14:50,32,24.8,74.44,350,14.97,null,30.16,null,4,20.99,BKN,BKN,OVC,null,1200,2299,3300,null,null,null,null,null,null,null,null,20.79,SPECI KMKE 201450Z 35015G21KT 4SM BKN012 BKN023 OVC033 00/M04 A3016 RMK AO2 SNB27E50 P0000 FIBI (CTR),null
MKE,2024-12-20 14:52,32,25,75.07,360,15,T,30.16,1022.3,9,22,BKN,BKN,OVC,null,1200,2300,3300,null,null,null,null,null,null,null,null,20.78,KMKE 201452Z 36015G22KT 9SM BKN012 BKN023 OVC033 00/M04 A3016 RMK AO2 SNB27E50 SLP223 P0000 60000 T00001039 53036,null
MKE,2024-12-20 15:50,30.2,23,74.26,350,12.05,null,30.22,null,10,24.1,BKN,BKN,BKN,null,1699,3599,5000,null,null,null,null,null,29,10,2024-12-20 15:18,19.69,SPECI KMKE 201550Z 35012G24KT 10SM BKN017 BKN036 BKN050 M01/M05 A3022 RMK AO2 PK WND 01029/1518 FIBI (CTR),null
MKE,2024-12-20 15:52,31,23,71.89,350,13,0,30.22,1024.1,10,21,BKN,BKN,BKN,null,1700,3600,5000,null,null,null,null,null,29,10,2024-12-20 15:18,20.29,KMKE 201552Z 35013G21KT 10SM BKN017 BKN036 BKN050 M01/M05 A3022 RMK AO2 PK WND 01029/1518 SLP241 T10061050,null
MKE,2024-12-20 16:52,31,21,66.07,350,11,0,30.21,1024,10,21,BKN,null,null,null,1900,null,null,null,null,null,null,null,30,10,2024-12-20 15:59,21.2,KMKE 201652Z 35011G21KT 10SM BKN019 M01/M06 A3021 RMK AO2 PK WND 01030/1559 SLP240 T10061061,null
MKE,2024-12-20 17:52,30,20,65.94,360,11,0,30.24,1024.9,10,21,BKN,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,19.94,KMKE 201752Z 36011G21KT 10SM BKN020 M01/M07 A3024 RMK AO2 SLP249 4/003 933004 60000 T10111067 10017 21011 51024,3
MKE,2024-12-20 18:52,31,21,66.07,330,13,0,30.26,1025.7,10,21,BKN,BKN,null,null,2200,5000,null,null,null,null,null,null,null,null,null,20.29,KMKE 201852Z 33013G21KT 10SM BKN022 BKN050 M01/M06 A3026 RMK AO2 SLP257 T10061061,null
MKE,2024-12-20 19:09,31,20,63.32,340,14,0,30.26,null,10,22,SCT,SCT,BKN,null,2300,3500,5000,null,null,null,null,null,null,null,null,19.87,KMKE 201909Z 34014G22KT 10SM SCT023 SCT035 BKN050 M01/M07 A3026 RMK AO2 T10061067,null
MKE,2024-12-20 19:52,32,20,60.81,330,15,0,30.26,1025.7,10,24,FEW,FEW,null,null,2300,2800,null,null,null,null,null,null,null,null,null,20.78,KMKE 201952Z 33015G24KT 10SM FEW023 FEW028 00/M07 A3026 RMK AO2 SLP257 T00001067,null
MKE,2024-12-20 20:52,32,20,60.81,340,14,0,30.29,1026.7,10,19,FEW,BKN,BKN,null,2600,3500,6000,null,null,null,null,null,null,null,null,21.16,KMKE 202052Z 34014G19KT 10SM FEW026 BKN035 BKN060 00/M07 A3029 RMK AO2 SLP267 T00001067 53018,null
MKE,2024-12-20 21:52,30,18,60.53,320,12,0,30.33,1027.9,10,null,FEW,BKN,BKN,null,2000,3800,25000,null,null,null,null,null,null,null,null,19.46,KMKE 202152Z 32012KT 10SM FEW020 BKN038 BKN250 M01/M08 A3033 RMK AO2 SLP279 T10111078,null
MKE,2024-12-20 22:52,29,17,60.39,330,8,0,30.35,1028.7,10,null,FEW,FEW,null,null,3800,25000,null,null,null,null,null,null,null,null,null,20.42,KMKE 202252Z 33008KT 10SM FEW038 FEW250 M02/M08 A3035 RMK AO2 SLP287 T10171083,null
MKE,2024-12-20 23:52,27,15,60.1,320,8,0,30.36,1029.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.95,KMKE 202352Z 32008KT 10SM CLR M03/M09 A3036 RMK AO2 SLP292 4/003 T10281094 10000 21028 51024,3
MKE,2024-12-21 0:52,26,15,62.64,320,8,0,30.38,1029.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,16.72,KMKE 210052Z 32008KT 10SM FEW250 M03/M09 A3038 RMK AO2 SLP298 T10331094,null
MKE,2024-12-21 1:52,25,14,62.5,310,5,0,30.4,1030.3,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,18.08,KMKE 210152Z 31005KT 10SM FEW035 M04/M10 A3040 RMK AO2 SLP303 T10391100,null
MKE,2024-12-21 2:52,26,14,59.96,330,9,0,30.4,1030.7,10,null,BKN,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,16.05,KMKE 210252Z 33009KT 10SM BKN038 M03/M10 A3040 RMK AO2 SLP307 T10331100 51013,null
MKE,2024-12-21 3:52,25,13,59.82,340,8,0,30.41,1030.8,10,null,FEW,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,15.49,KMKE 210352Z 34008KT 10SM FEW037 M04/M11 A3041 RMK AO2 SLP308 T10391106,null
MKE,2024-12-21 4:52,23,11,59.52,340,8,0,30.41,1030.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.03,KMKE 210452Z 34008KT 10SM CLR M05/M12 A3041 RMK AO2 SLP307 T10501117,null
MKE,2024-12-21 5:52,22,10,59.38,330,8,0,30.4,1030.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.79,KMKE 210552Z 33008KT 10SM CLR M06/M12 A3040 RMK AO2 SLP307 4/002 T10561122 11028 21056 400221056 58000,2
MKE,2024-12-21 6:52,21,9,59.23,340,8,0,30.41,1031,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,10.56,KMKE 210652Z 34008KT 10SM CLR M06/M13 A3041 RMK AO2 SLP310 T10611128,null
MKE,2024-12-21 7:52,20,8,59.08,330,8,0,30.44,1031.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,9.33,KMKE 210752Z 33008KT 10SM CLR M07/M13 A3044 RMK AO2 SLP319 T10671133,null
MKE,2024-12-21 8:52,19,8,61.66,340,8,0,30.44,1032.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.1,KMKE 210852Z 34008KT 10SM CLR M07/M13 A3044 RMK AO2 SLP321 T10721133 51014,null
MKE,2024-12-21 9:52,18,7,61.52,340,8,0,30.44,1032,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,6.87,KMKE 210952Z 34008KT 10SM CLR M08/M14 A3044 RMK AO2 SLP320 T10781139,null
MKE,2024-12-21 10:52,17,6,61.38,340,6,0,30.45,1032.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.46,KMKE 211052Z 34006KT 10SM CLR M08/M14 A3045 RMK AO2 SLP326 T10831144 $,null
MKE,2024-12-21 11:52,16,5,61.23,320,6,0,30.46,1032.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,6.26,KMKE 211152Z 32006KT 10SM CLR M09/M15 A3046 RMK AO2 SLP329 4/002 T10891150 11056 21089 53007 $,2
MKE,2024-12-21 12:52,16,5,61.23,310,5,0,30.48,1033.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,7.39,KMKE 211252Z 31005KT 10SM FEW250 M09/M15 A3048 RMK AO2 SLP335 T10891150 $,null
MKE,2024-12-21 13:52,15,4,61.09,310,9,0,30.48,1033.7,10,null,FEW,BKN,null,null,3500,25000,null,null,null,null,null,null,null,null,null,2.38,KMKE 211352Z 31009KT 10SM FEW035 BKN250 M09/M16 A3048 RMK AO2 SLP337 T10941156 $,null
MKE,2024-12-21 14:21,15,5,63.96,310,9,0,30.5,null,10,null,BKN,BKN,null,null,1800,25000,null,null,null,null,null,null,null,null,null,2.38,KMKE 211421Z 31009KT 10SM BKN018 BKN250 M09/M15 A3050 RMK AO2 T10941150 $,null
MKE,2024-12-21 14:50,17.6,5,57.14,300,8.94,null,30.51,null,10,null,SCT,BKN,null,null,2001,25000,null,null,null,null,null,null,null,null,null,5.65,SPECI KMKE 211450Z 30009KT 10SM SCT020 BKN250 M08/M15 A3051 RMK AO2 $ FIBI (CTR),null
MKE,2024-12-21 14:52,17,5,58.64,300,9,0,30.51,1034.4,10,null,SCT,BKN,null,null,2000,25000,null,null,null,null,null,null,null,null,null,4.86,KMKE 211452Z 30009KT 10SM SCT020 BKN250 M08/M15 A3051 RMK AO2 SLP344 T10831150 53015 $,null
MKE,2024-12-21 15:52,19,6,56.32,320,8,0,30.52,1034.8,10,null,SCT,BKN,null,null,2500,25000,null,null,null,null,null,null,null,null,null,8.1,KMKE 211552Z 32008KT 10SM SCT025 BKN250 M07/M14 A3052 RMK AO2 SLP348 T10721144 $,null
MKE,2024-12-21 16:52,23,8,52.04,310,6,0,30.49,1033.9,10,null,FEW,BKN,null,null,2300,25000,null,null,null,null,null,null,null,null,null,14.69,KMKE 211652Z 31006KT 10SM FEW023 BKN250 M05/M13 A3049 RMK AO2 SLP339 T10501133 $,null
MKE,2024-12-21 17:52,24,8,49.9,310,7,0,30.48,1033.4,10,null,FEW,FEW,BKN,null,2500,15000,25000,null,null,null,null,null,null,null,null,15.03,KMKE 211752Z 31007KT 10SM FEW025 FEW150 BKN250 M04/M13 A3048 RMK AO2 SLP334 4/002 933003 T10441133 11044 21094 58010 $,2
MKE,2024-12-21 18:52,25,10,52.36,320,6,0,30.45,1032.5,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,17.1,KMKE 211852Z 32006KT 10SM FEW200 BKN250 M04/M12 A3045 RMK AO2 SLP325 T10391122 $,null
MKE,2024-12-21 19:52,26,9,48.03,300,5,0,30.45,1032.4,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,19.27,KMKE 211952Z 30005KT 10SM FEW200 BKN250 M03/M13 A3045 RMK AO2 SLP324 T10331128 $,null
MKE,2024-12-21 20:52,26,10,50.23,0,0,0,30.44,1032,10,null,FEW,BKN,BKN,null,3000,18000,25000,null,null,null,null,null,null,null,null,26,KMKE 212052Z 00000KT 10SM FEW030 BKN180 BKN250 M03/M12 A3044 RMK AO2 SLP320 T10331122 56013 $,null
MKE,2024-12-21 21:52,25,8,47.86,360,3,0,30.44,1032,10,null,FEW,BKN,BKN,null,3000,15000,25000,null,null,null,null,null,null,null,null,20.69,KMKE 212152Z 36003KT 10SM FEW030 BKN150 BKN250 M04/M13 A3044 RMK AO2 SLP320 T10391133 $,null
MKE,2024-12-21 22:52,22,8,54.28,350,6,0,30.44,1032.1,10,null,FEW,BKN,BKN,null,3000,18000,25000,null,null,null,null,null,null,null,null,13.49,KMKE 212252Z 35006KT 10SM FEW030 BKN180 BKN250 M06/M13 A3044 RMK AO2 SLP321 T10561133 $,null
MKE,2024-12-21 23:52,21,7,54.12,320,5,0,30.43,1032,10,null,SCT,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,13.33,KMKE 212352Z 32005KT 10SM SCT160 M06/M14 A3043 RMK AO2 SLP320 4/002 T10611139 11028 21061 58002 $,2
MKE,2024-12-22 0:52,20,8,59.08,320,5,0,30.43,1031.9,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,12.14,KMKE 220052Z 32005KT 10SM FEW150 M07/M13 A3043 RMK AO2 SLP319 T10671133 $,null
MKE,2024-12-22 1:52,19,7,58.94,300,6,0,30.42,1031.8,10,null,SCT,null,null,null,14000,null,null,null,null,null,null,null,null,null,null,9.87,KMKE 220152Z 30006KT 10SM SCT140 M07/M14 A3042 RMK AO2 SLP318 T10721139 $,null
MKE,2024-12-22 2:52,18,7,61.52,300,5,0,30.42,1031.5,10,null,FEW,null,null,null,14000,null,null,null,null,null,null,null,null,null,null,9.77,KMKE 220252Z 30005KT 10SM FEW140 M08/M14 A3042 RMK AO2 SLP315 T10781139 58005 $,null
MKE,2024-12-22 3:52,17,7,64.23,310,5,0,30.41,1031.2,10,null,SCT,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,8.58,KMKE 220352Z 31005KT 10SM SCT120 M08/M14 A3041 RMK AO2 SLP312 T10831139 $,null
MKE,2024-12-22 4:52,17,7,64.23,300,3,0,30.4,1031,10,null,SCT,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,11.54,KMKE 220452Z 30003KT 10SM SCT120 M08/M14 A3040 RMK AO2 SLP310 T10831139 $,null
MKE,2024-12-22 5:52,17,7,64.23,290,3,0,30.4,1030.7,10,null,SCT,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,11.54,KMKE 220552Z 29003KT 10SM SCT120 M08/M14 A3040 RMK AO2 SLP307 4/002 T10831139 11061 21083 410281094 56006 $,2
MKE,2024-12-22 6:52,17,7,64.23,300,4,0,30.38,1030.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,9.9,KMKE 220652Z 30004KT 10SM FEW250 M08/M14 A3038 RMK AO2 SLP302 T10831139 $,null
MKE,2024-12-22 7:52,16,6,64.09,0,0,0,30.39,1030.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16,KMKE 220752Z 00000KT 10SM CLR M09/M14 A3039 RMK AO2 SLP305 T10891144 $,null
MKE,2024-12-22 8:52,15,7,70.06,0,0,0,30.4,1030.7,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,15,KMKE 220852Z 00000KT 10SM FEW030 M09/M14 A3040 RMK AO2 SLP307 T10941139 53000 $,null
MKE,2024-12-22 9:52,13,4,66.69,0,0,0,30.38,1030.3,10,null,BKN,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,13,KMKE 220952Z 00000KT 10SM BKN090 M11/M16 A3038 RMK AO2 SLP303 T11061156 $,null
MKE,2024-12-22 10:52,12,3,66.56,0,0,0,30.39,1030.5,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,12,KMKE 221052Z 00000KT 10SM BKN100 M11/M16 A3039 RMK AO2 SLP305 T11111161 $,null
MKE,2024-12-22 11:52,19,9,64.5,220,3,0,30.4,1030.8,10,null,BKN,OVC,null,null,7000,10000,null,null,null,null,null,null,null,null,null,13.83,KMKE 221152Z 22003KT 10SM BKN070 OVC100 M07/M13 A3040 RMK AO2 SLP308 4/002 T10721128 11072 21117 55001 $,2
MKE,2024-12-22 12:52,22,13,67.83,210,5,0,30.38,1030.2,10,null,BKN,OVC,null,null,7000,10000,null,null,null,null,null,null,null,null,null,14.52,KMKE 221252Z 21005KT 10SM BKN070 OVC100 M06/M11 A3038 RMK AO2 SLP302 T10561106 $,null
MKE,2024-12-22 13:52,23,8,52.04,200,8,0,30.37,1029.7,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,13.03,KMKE 221352Z 20008KT 10SM OVC095 M05/M13 A3037 RMK AO2 SLP297 T10501133 $,null
MKE,2024-12-22 14:52,25,10,52.36,200,9,0,30.38,1029.9,10,null,OVC,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,14.81,KMKE 221452Z 20009KT 10SM OVC075 M04/M12 A3038 RMK AO2 SLP299 T10391122 55007 $,null
MKE,2024-12-22 15:52,27,16,62.78,200,8,0,30.37,1029.6,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,17.95,KMKE 221552Z 20008KT 10SM OVC060 M03/M09 A3037 RMK AO2 SLP296 T10281089 $,null
MKE,2024-12-22 16:52,29,17,60.39,170,8,0,30.34,1028.5,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,20.42,KMKE 221652Z 17008KT 10SM OVC070 M02/M08 A3034 RMK AO2 SLP285 T10171083 $,null
MKE,2024-12-22 17:52,30,17,57.98,190,9,0,30.3,1027,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,21.03,KMKE 221752Z 19009KT 10SM OVC065 M01/M08 A3030 RMK AO2 SLP270 4/002 933002 T10111083 11011 21072 58027 $,2
MKE,2024-12-22 18:52,31,18,58.12,170,7,0,30.26,1025.9,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,23.56,KMKE 221852Z 17007KT 10SM OVC065 M01/M08 A3026 RMK AO2 SLP259 T10061078 $,null
MKE,2024-12-22 19:52,32,19,58.27,170,6,0,30.26,1025.8,10,null,FEW,BKN,null,null,7000,11000,null,null,null,null,null,null,null,null,null,25.53,KMKE 221952Z 17006KT 10SM FEW070 BKN110 00/M07 A3026 RMK AO2 SLP258 T00001072 $,null
