station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LBB,2024-12-02 18:53,57,44,61.72,130,7,0,30.38,1027.9,10,null,SCT,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,57,KLBB 021853Z 13007KT 10SM SCT020 14/07 A3038 RMK AO2 SLP279 T01390067,null
LBB,2024-12-02 19:53,58,45,61.85,200,7,0,30.36,1027.1,10,null,SCT,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,58,KLBB 021953Z 20007KT 160V230 10SM SCT025 14/07 A3036 RMK AO2 SLP271 T01440072,null
LBB,2024-12-02 20:53,59,45,59.67,180,7,0,30.34,1026.5,10,null,SCT,BKN,null,null,2900,4200,null,null,null,null,null,null,null,null,null,59,KLBB 022053Z 18007KT 10SM SCT029 BKN042 15/07 A3034 RMK AO2 SLP265 T01500072 56022,null
LBB,2024-12-02 21:53,59,45,59.67,180,6,0,30.35,1026.7,10,null,SCT,BKN,BKN,null,3100,4200,4800,null,null,null,null,null,null,null,null,59,KLBB 022153Z 18006KT 10SM SCT031 BKN042 BKN048 15/07 A3035 RMK AO2 SLP267 T01500072,null
LBB,2024-12-02 22:53,58,45,61.85,170,5,0,30.36,1027,10,null,BKN,BKN,null,null,4000,5000,null,null,null,null,null,null,null,null,null,58,KLBB 022253Z 17005KT 10SM BKN040 BKN050 14/07 A3036 RMK AO2 SLP270 TCU DSNT E T01440072,null
LBB,2024-12-02 23:53,54,45,71.5,140,5,0,30.36,1027.7,10,null,BKN,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,54,KLBB 022353Z 14005KT 10SM BKN047 12/07 A3036 RMK AO2 SLP277 T01220072 10156 20117 53006,null
LBB,2024-12-03 0:53,52,44,74.07,120,6,0,30.37,1028.1,10,null,SCT,BKN,null,null,4100,4600,null,null,null,null,null,null,null,null,null,52,KLBB 030053Z 12006KT 10SM SCT041 BKN046 11/07 A3037 RMK AO2 SLP281 T01110067,null
LBB,2024-12-03 1:53,53,45,74.16,140,9,0,30.39,1028.5,10,null,BKN,BKN,null,null,4300,4900,null,null,null,null,null,null,null,null,null,53,KLBB 030153Z 14009KT 10SM BKN043 BKN049 12/07 A3039 RMK AO2 SLP285 T01170072,null
LBB,2024-12-03 2:53,52,44,74.07,130,7,0,30.4,1028.5,10,null,OVC,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,52,KLBB 030253Z 13007KT 10SM OVC046 11/07 A3040 RMK AO2 SLP285 BINOVC T01110067 53012,null
LBB,2024-12-03 3:53,51,44,76.85,120,9,0,30.42,1028.6,10,null,OVC,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,51,KLBB 030353Z 12009KT 10SM OVC048 11/07 A3042 RMK AO2 SLP286 BINOVC T01060067,null
LBB,2024-12-03 4:53,49,40,70.96,130,9,0,30.43,1029,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,44.65,KLBB 030453Z 13009KT 10SM BKN050 09/04 A3043 RMK AO2 SLP290 T00940044,null
LBB,2024-12-03 5:53,48,39,70.85,120,8,0,30.44,1029.3,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,43.82,KLBB 030553Z 12008KT 10SM OVC035 09/04 A3044 RMK AO2 SLP293 T00890039 10122 20089 401561006 51012,null
LBB,2024-12-03 6:53,48,37,65.51,100,6,0,30.44,1029.1,10,null,BKN,OVC,null,null,3500,5500,null,null,null,null,null,null,null,null,null,44.8,KLBB 030653Z 10006KT 10SM BKN035 OVC055 09/03 A3044 RMK AO2 SLP291 T00890028,null
LBB,2024-12-03 7:53,46,36,67.9,130,8,0,30.43,1028.8,10,null,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,41.36,KLBB 030753Z 13008KT 10SM BKN060 08/02 A3043 RMK AO2 SLP288 T00780022,null
LBB,2024-12-03 8:53,45,35,67.78,130,8,0,30.43,1029,10,null,BKN,OVC,null,null,3500,6000,null,null,null,null,null,null,null,null,null,40.13,KLBB 030853Z 13008KT 10SM BKN035 OVC060 07/02 A3043 RMK AO2 SLP290 T00720017 55002,null
LBB,2024-12-03 9:53,42,35,76.03,90,7,0,30.43,1029,10,null,SCT,SCT,null,null,3500,5500,null,null,null,null,null,null,null,null,null,36.97,KLBB 030953Z 09007KT 10SM SCT035 SCT055 06/02 A3043 RMK AO2 SLP290 T00560017,null
LBB,2024-12-03 10:53,42,35,76.03,100,5,0,30.43,1029.2,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,38.27,KLBB 031053Z 10005KT 10SM OVC055 06/02 A3043 RMK AO2 SLP292 T00560017,null
LBB,2024-12-03 11:53,40,35,82.15,100,6,0,30.43,1029.5,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,35.17,KLBB 031153Z 10006KT 10SM OVC055 04/02 A3043 RMK AO2 SLP295 T00440017 10094 20044 58002,null
LBB,2024-12-03 12:53,38,34,85.35,80,5,0,30.43,1029.8,10,null,SCT,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,33.52,KLBB 031253Z 08005KT 10SM SCT055 03/01 A3043 RMK AO2 SLP298 T00330011,null
LBB,2024-12-03 13:53,37,33,85.29,110,4,0,30.44,1030,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,33.26,KLBB 031353Z 11004KT 10SM BKN050 03/01 A3044 RMK AO2 SLP300 T00280006,null
LBB,2024-12-03 14:53,39,34,82.08,120,4,0,30.45,1030.2,9,null,BKN,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,35.59,KLBB 031453Z 12004KT 9SM BKN050 BKN250 04/01 A3045 RMK AO2 SLP302 T00390011 53006,null
LBB,2024-12-03 15:53,44,36,73.27,150,4,0,30.45,1030,10,null,BKN,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,41.43,KLBB 031553Z 15004KT 10SM BKN050 BKN250 07/02 A3045 RMK AO2 SLP300 T00670022,null
LBB,2024-12-03 16:53,49,37,63.1,180,8,0,30.44,1029.5,10,null,BKN,BKN,null,null,5000,26000,null,null,null,null,null,null,null,null,null,45.05,KLBB 031653Z 18008KT 10SM BKN050 BKN260 09/03 A3044 RMK AO2 SLP295 T00940028,null
LBB,2024-12-03 17:53,55,39,54.7,180,9,0,30.41,1028.2,10,null,SCT,SCT,null,null,5000,26000,null,null,null,null,null,null,null,null,null,55,KLBB 031753Z 18009KT 10SM SCT050 SCT260 13/04 A3041 RMK AO2 SLP282 T01280039 10128 20022 58011,null
LBB,2024-12-03 18:53,59,40,49.23,210,12,0,30.37,1026.3,10,17,FEW,FEW,null,null,5000,26000,null,null,null,null,null,null,null,null,null,59,KLBB 031853Z 21012G17KT 10SM FEW050 FEW260 15/04 A3037 RMK AO2 SLP263 T01500044,null
LBB,2024-12-03 19:53,61,40,45.85,200,12,0,30.33,1025.1,10,null,BKN,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,61,KLBB 031953Z 20012KT 10SM BKN050 BKN250 16/04 A3033 RMK AO2 SLP251 T01610044,null
LBB,2024-12-03 20:53,61,40,45.85,190,17,0,30.32,1024.7,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,61,KLBB 032053Z 19017KT 10SM BKN050 16/04 A3032 RMK AO2 SLP247 T01610044 56030,null
LBB,2024-12-03 21:53,60,40,47.51,200,14,0,30.3,1024.4,10,null,BKN,BKN,null,null,5500,25000,null,null,null,null,null,null,null,null,null,60,KLBB 032153Z 20014KT 10SM BKN055 BKN250 16/04 A3030 RMK AO2 SLP244 T01560044,null
LBB,2024-12-03 22:53,58,41,53.05,200,9,0,30.3,1024.5,10,null,BKN,OVC,null,null,3500,5000,null,null,null,null,null,null,null,null,null,58,KLBB 032253Z 20009KT 10SM BKN035 OVC050 14/05 A3030 RMK AO2 SLP245 T01440050,null
LBB,2024-12-03 23:53,57,41,54.99,200,11,0,30.29,1024.3,10,null,SCT,OVC,null,null,3200,4800,null,null,null,null,null,null,null,null,null,57,KLBB 032353Z 20011KT 10SM SCT032 OVC048 14/05 A3029 RMK AO2 SLP243 BINOVC T01390050 10167 20128 56008,null
LBB,2024-12-04 0:53,56,41,57.02,190,9,0,30.29,1024.5,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,56,KLBB 040053Z 19009KT 10SM OVC043 13/05 A3029 RMK AO2 SLP245 T01330050,null
LBB,2024-12-04 1:53,53,40,61.19,170,7,0,30.28,1024.6,10,null,SCT,OVC,null,null,4100,25000,null,null,null,null,null,null,null,null,null,53,KLBB 040153Z 17007KT 10SM SCT041 OVC250 12/04 A3028 RMK AO2 SLP246 T01170044,null
LBB,2024-12-04 2:53,52,40,63.48,170,9,0,30.28,1024.2,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KLBB 040253Z 17009KT 10SM OVC250 11/04 A3028 RMK AO2 SLP242 T01110044 58004,null
LBB,2024-12-04 3:53,50,40,68.37,180,7,0,30.27,1023.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KLBB 040353Z 18007KT 10SM BKN250 10/04 A3027 RMK AO2 SLP239 T01000044,null
LBB,2024-12-04 4:53,47,39,73.57,200,7,0,30.26,1023.4,10,null,SCT,SCT,null,null,2600,25000,null,null,null,null,null,null,null,null,null,43.06,KLBB 040453Z 20007KT 10SM SCT026 SCT250 08/04 A3026 RMK AO2 SLP234 T00830039,null
LBB,2024-12-04 5:53,49,38,65.63,210,8,0,30.25,1022.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.05,KLBB 040553Z 21008KT 10SM SCT250 09/03 A3025 RMK AO2 SLP228 T00940033 10139 20083 401670022 58006,null
LBB,2024-12-04 6:53,49,37,63.1,210,7,0,30.24,1022.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.5,KLBB 040653Z 21007KT 10SM BKN250 09/03 A3024 RMK AO2 SLP221 T00940028,null
LBB,2024-12-04 7:53,47,37,68.02,230,8,0,30.23,1021.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.59,KLBB 040753Z 23008KT 10SM BKN250 08/03 A3023 RMK AO2 SLP215 T00830028,null
LBB,2024-12-04 8:53,47,37,68.02,230,7,0,30.21,1020.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.06,KLBB 040853Z 23007KT 10SM BKN250 08/03 A3021 RMK AO2 SLP208 T00830028 58015,null
LBB,2024-12-04 9:53,45,37,73.37,280,3,0,30.19,1020.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.55,KLBB 040953Z 28003KT 10SM BKN250 07/03 A3019 RMK AO2 SLP205 T00720028,null
LBB,2024-12-04 10:53,42,36,79.11,280,5,0,30.2,1021,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.27,KLBB 041053Z 28005KT 10SM SCT250 06/02 A3020 RMK AO2 SLP210 T00560022,null
LBB,2024-12-04 11:53,42,37,82.3,280,5,0,30.18,1020.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.27,KLBB 041153Z 28005KT 10SM SCT250 06/03 A3018 RMK AO2 SLP203 T00560028 10100 20056 58009,null
LBB,2024-12-04 12:53,42,37,82.3,270,7,0,30.19,1020.8,10,null,SCT,SCT,null,null,18000,25000,null,null,null,null,null,null,null,null,null,36.97,KLBB 041253Z 27007KT 10SM SCT180 SCT250 06/03 A3019 RMK AO2 SLP208 T00560028,null
LBB,2024-12-04 13:53,42,38,85.6,240,6,0,30.17,1020.5,10,null,FEW,SCT,BKN,BKN,10000,15000,18000,25000,null,null,null,null,null,null,null,37.57,KLBB 041353Z 24006KT 10SM FEW100 SCT150 BKN180 BKN250 06/03 A3017 RMK AO2 SLP205 VIRGA DSNT S-SW T00560033,null
LBB,2024-12-04 14:53,44,38,79.27,230,4,0,30.18,1020.8,10,null,FEW,BKN,null,null,10000,14000,null,null,null,null,null,null,null,null,null,41.43,KLBB 041453Z 23004KT 10SM FEW100 BKN140 07/03 A3018 RMK AO2 SLP208 VIRGA DSNT S-SW T00670033 51002,null
LBB,2024-12-04 15:53,49,39,68.25,270,8,0,30.2,1021.3,10,null,FEW,BKN,null,null,9000,15000,null,null,null,null,null,null,null,null,null,45.05,KLBB 041553Z 27008KT 10SM FEW090 BKN150 09/04 A3020 RMK AO2 SLP213 T00940039,null
LBB,2024-12-04 16:53,57,41,54.99,310,8,0,30.2,1020.9,10,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,57,KLBB 041653Z 31008KT 10SM SCT150 14/05 A3020 RMK AO2 SLP209 T01390050,null
LBB,2024-12-04 17:53,63,43,47.97,300,8,0,30.18,1019.6,10,null,FEW,FEW,null,null,15000,25000,null,null,null,null,null,null,null,null,null,63,KLBB 041753Z 30008KT 10SM FEW150 FEW250 17/06 A3018 RMK AO2 SLP196 T01720061 10172 20056 58002,null
LBB,2024-12-04 18:53,66,43,43.2,330,11,0,30.15,1018.4,10,null,FEW,FEW,null,null,15000,25000,null,null,null,null,null,null,null,null,null,66,KLBB 041853Z 33011KT 10SM FEW150 FEW250 19/06 A3015 RMK AO2 SLP184 T01890061,null
LBB,2024-12-04 19:53,67,42,40.15,330,6,0,30.13,1017.7,10,null,FEW,FEW,null,null,17000,25000,null,null,null,null,null,null,null,null,null,67,KLBB 041953Z 33006KT 10SM FEW170 FEW250 19/06 A3013 RMK AO2 SLP177 T01940056,null
LBB,2024-12-04 20:53,69,42,37.48,340,8,0,30.13,1017.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,69,KLBB 042053Z 34008KT 10SM FEW250 21/06 A3013 RMK AO2 SLP175 T02060056 56016,null
LBB,2024-12-04 21:53,69,41,36.06,10,7,0,30.13,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KLBB 042153Z 01007KT 10SM CLR 21/05 A3013 RMK AO2 SLP175 T02060050,null
LBB,2024-12-04 22:53,67,36,31.76,50,8,0,30.14,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KLBB 042253Z 05008KT 10SM CLR 19/02 A3014 RMK AO2 SLP182 T01940022,null
LBB,2024-12-04 23:53,57,38,48.93,30,7,0,30.15,1019.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KLBB 042353Z 03007KT 10SM FEW250 14/03 A3015 RMK AO2 SLP196 T01390033 10211 20139 53009,null
LBB,2024-12-05 0:53,50,37,60.79,40,7,0,30.18,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KLBB 050053Z 04007KT 10SM CLR 10/03 A3018 RMK AO2 SLP208 T01000028,null
LBB,2024-12-05 1:53,51,35,54.12,50,10,0,30.2,1021.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KLBB 050153Z 05010KT 10SM CLR 11/02 A3020 RMK AO2 SLP213 T01060017,null
LBB,2024-12-05 2:53,46,35,65.26,50,8,0,30.22,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.36,KLBB 050253Z 05008KT 10SM CLR 08/02 A3022 RMK AO2 SLP225 T00780017 53020,null
LBB,2024-12-05 3:53,43,33,67.54,40,7,0,30.24,1023.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.19,KLBB 050353Z 04007KT 10SM CLR 06/01 A3024 RMK AO2 SLP231 T00610006,null
LBB,2024-12-05 4:53,41,33,72.96,20,8,0,30.27,1023.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.2,KLBB 050453Z 02008KT 10SM CLR 05/01 A3027 RMK AO2 SLP235 T00500006,null
LBB,2024-12-05 5:53,40,33,75.84,10,8,0,30.28,1023.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.97,KLBB 050553Z 01008KT 10SM CLR 04/01 A3028 RMK AO2 SLP237 T00440006 10139 20044 402110044 51019,null
LBB,2024-12-05 6:53,39,32,75.75,20,8,0,30.28,1023.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.74,KLBB 050653Z 02008KT 10SM CLR 04/00 A3028 RMK AO2 SLP235 T00390000,null
LBB,2024-12-05 7:53,40,31,69.97,20,9,0,30.28,1023.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.46,KLBB 050753Z 02009KT 10SM FEW250 04/M01 A3028 RMK AO2 SLP234 T00441006,null
LBB,2024-12-05 8:53,38,30,72.64,30,7,0,30.3,1023.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.09,KLBB 050853Z 03007KT 10SM FEW250 03/M01 A3030 RMK AO2 SLP239 T00331011 53004,null
LBB,2024-12-05 9:53,39,29,67.06,30,8,0,30.3,1024.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.74,KLBB 050953Z 03008KT 10SM SCT250 04/M02 A3030 RMK AO2 SLP242 T00391017,null
LBB,2024-12-05 10:53,38,29,69.74,40,10,0,30.31,1024.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.49,KLBB 051053Z 04010KT 10SM SCT250 03/M02 A3031 RMK AO2 SLP246 T00331017,null
LBB,2024-12-05 11:53,40,29,64.5,40,9,0,30.31,1025,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.46,KLBB 051153Z 04009KT 10SM FEW250 04/M02 A3031 RMK AO2 SLP250 T00441017 10044 20028 50004,null
LBB,2024-12-05 12:53,40,29,64.5,40,10,0,30.33,1026.2,10,null,FEW,FEW,null,null,18000,25000,null,null,null,null,null,null,null,null,null,33,KLBB 051253Z 04010KT 10SM FEW180 FEW250 04/M02 A3033 RMK AO2 SLP262 T00441017,null
LBB,2024-12-05 13:53,39,29,67.06,50,9,0,30.34,1026.8,10,null,FEW,FEW,null,null,18000,25000,null,null,null,null,null,null,null,null,null,32.22,KLBB 051353Z 05009KT 10SM FEW180 FEW250 04/M02 A3034 RMK AO2 SLP268 T00391017,null
LBB,2024-12-05 14:53,46,31,55.58,70,8,0,30.37,1027.6,10,null,FEW,SCT,null,null,16000,25000,null,null,null,null,null,null,null,null,null,41.36,KLBB 051453Z 07008KT 10SM FEW160 SCT250 08/M01 A3037 RMK AO2 SLP276 T00781006 53020,null
LBB,2024-12-05 15:53,50,32,49.81,90,14,0,30.38,1027.9,10,null,FEW,SCT,null,null,14000,25000,null,null,null,null,null,null,null,null,null,50,KLBB 051553Z 09014KT 10SM FEW140 SCT250 10/00 A3038 RMK AO2 SLP279 T01000000,null
LBB,2024-12-05 16:53,50,33,51.85,80,13,0,30.4,1028.6,10,null,FEW,FEW,SCT,null,13000,18000,25000,null,null,null,null,null,null,null,null,50,KLBB 051653Z 08013KT 10SM FEW130 FEW180 SCT250 10/01 A3040 RMK AO2 SLP286 T01000006,null
LBB,2024-12-05 17:53,52,33,48.15,120,14,0,30.39,1028.3,10,22,FEW,FEW,SCT,SCT,8000,12000,18000,25000,null,null,null,null,null,null,null,52,KLBB 051753Z 12014G22KT 10SM FEW080 FEW120 SCT180 SCT250 11/01 A3039 RMK AO2 SLP283 ACC DSNT SW T01110006 10111 20039 50006,null
LBB,2024-12-05 18:53,52,33,48.15,120,11,0,30.36,1027.1,10,null,FEW,SCT,SCT,null,11000,18000,25000,null,null,null,null,null,null,null,null,52,KLBB 051853Z 12011KT 10SM FEW110 SCT180 SCT250 11/01 A3036 RMK AO2 SLP271 ACC DSNT SW T01110006,null
LBB,2024-12-05 19:53,53,32,44.58,130,13,0,30.35,1026.6,10,17,FEW,SCT,BKN,null,11000,13000,25000,null,null,null,null,null,null,null,null,53,KLBB 051953Z 13013G17KT 10SM FEW110 SCT130 BKN250 12/00 A3035 RMK AO2 SLP266 VIRGA DSNT S-W T01170000,null
LBB,2024-12-05 20:53,52,32,46.25,110,8,0,30.33,1026.3,10,null,FEW,SCT,BKN,null,11000,14000,25000,null,null,null,null,null,null,null,null,52,KLBB 052053Z 11008KT 10SM FEW110 SCT140 BKN250 11/00 A3033 RMK AO2 SLP263 VIRGA SE-SW-NW ACC DSNT S-SW T01110000 56019,null
LBB,2024-12-05 21:53,53,32,44.58,110,9,0,30.33,1026,10,null,FEW,SCT,SCT,null,12000,15000,25000,null,null,null,null,null,null,null,null,53,KLBB 052153Z 11009KT 10SM FEW120 SCT150 SCT250 12/00 A3033 RMK AO2 SLP260 T01170000,null
LBB,2024-12-05 22:53,52,31,44.42,120,9,0,30.33,1026.2,10,null,FEW,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,52,KLBB 052253Z 12009KT 10SM FEW120 SCT250 11/M01 A3033 RMK AO2 SLP262 T01111006,null
LBB,2024-12-05 23:53,46,31,55.58,100,6,0,30.34,1026.8,10,null,FEW,SCT,null,null,11000,25000,null,null,null,null,null,null,null,null,null,42.39,KLBB 052353Z 10006KT 10SM FEW110 SCT250 08/M01 A3034 RMK AO2 SLP268 T00781006 10122 20078 53002,null
LBB,2024-12-06 0:53,42,31,64.75,110,5,0,30.35,1027.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.27,KLBB 060053Z 11005KT 10SM FEW250 06/M01 A3035 RMK AO2 SLP276 T00561006,null
LBB,2024-12-06 1:53,40,31,69.97,100,5,0,30.37,1028.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.9,KLBB 060153Z 10005KT 10SM BKN250 04/M01 A3037 RMK AO2 SLP283 T00441006,null
LBB,2024-12-06 2:53,38,30,72.64,120,5,0,30.37,1028,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.52,KLBB 060253Z 12005KT 10SM BKN250 03/M01 A3037 RMK AO2 SLP280 T00331011 51010,null
LBB,2024-12-06 3:53,38,30,72.64,100,5,0,30.37,1027.9,10,null,BKN,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,33.52,KLBB 060353Z 10005KT 10SM BKN095 03/M01 A3037 RMK AO2 SLP279 T00331011,null
LBB,2024-12-06 4:53,38,30,72.64,120,6,0,30.37,1027.8,10,null,SCT,BKN,null,null,9500,25000,null,null,null,null,null,null,null,null,null,32.76,KLBB 060453Z 12006KT 10SM SCT095 BKN250 03/M01 A3037 RMK AO2 SLP278 T00331011,null
LBB,2024-12-06 5:53,36,28,72.43,100,4,0,30.38,1028,10,null,FEW,BKN,null,null,9500,19000,null,null,null,null,null,null,null,null,null,32.09,KLBB 060553Z 10004KT 10SM FEW095 BKN190 02/M02 A3038 RMK AO2 SLP280 T00221022 10072 20022 401220022 51003,null
LBB,2024-12-06 6:53,36,28,72.43,100,4,0,30.38,1028,10,null,SCT,BKN,null,null,17000,20000,null,null,null,null,null,null,null,null,null,32.09,KLBB 060653Z 10004KT 10SM SCT170 BKN200 02/M02 A3038 RMK AO2 SLP280 T00221022,null
LBB,2024-12-06 7:53,34,26,72.22,150,6,0,30.38,1028.3,10,null,SCT,SCT,BKN,null,4500,15000,24000,null,null,null,null,null,null,null,null,27.94,KLBB 060753Z 15006KT 10SM SCT045 SCT150 BKN240 01/M03 A3038 RMK AO2 SLP283 T00111033,null
LBB,2024-12-06 8:53,36,26,66.69,140,4,0,30.38,1028.2,10,null,BKN,OVC,null,null,4300,4700,null,null,null,null,null,null,null,null,null,32.09,KLBB 060853Z 14004KT 10SM BKN043 OVC047 02/M03 A3038 RMK AO2 SLP282 BINOVC T00221033 50001,null
LBB,2024-12-06 9:53,37,23,56.57,130,9,0,30.37,1027.8,10,null,BKN,OVC,null,null,4500,5000,null,null,null,null,null,null,null,null,null,29.73,KLBB 060953Z 13009KT 10SM BKN045 OVC050 03/M05 A3037 RMK AO2 SLP278 BINOVC T00281050,null
LBB,2024-12-06 10:53,37,22,54.23,130,8,0,30.35,1026.9,10,null,BKN,OVC,null,null,4700,13000,null,null,null,null,null,null,null,null,null,30.27,KLBB 061053Z 13008KT 10SM BKN047 OVC130 03/M06 A3035 RMK AO2 SLP269 T00281056,null
LBB,2024-12-06 11:53,38,22,52.14,130,6,0,30.34,1027,10,null,SCT,OVC,null,null,3600,11000,null,null,null,null,null,null,null,null,null,32.76,KLBB 061153Z 13006KT 10SM SCT036 OVC110 03/M06 A3034 RMK AO2 SLP270 T00331056 10033 20011 56013,null
LBB,2024-12-06 12:53,38,21,49.98,140,3,0,30.36,1028,10,null,BKN,BKN,null,null,8500,14000,null,null,null,null,null,null,null,null,null,35.55,KLBB 061253Z 14003KT 10SM BKN085 BKN140 03/M06 A3036 RMK AO2 SLP280 T00331061,null
LBB,2024-12-06 13:53,38,22,52.14,0,0,0,30.38,1028.8,10,null,BKN,BKN,null,null,8500,14000,null,null,null,null,null,null,null,null,null,38,KLBB 061353Z 00000KT 10SM BKN085 BKN140 03/M06 A3038 RMK AO2 SLP288 T00331056,null
LBB,2024-12-06 14:53,40,21,46.23,0,0,0,30.39,1029.1,10,null,BKN,BKN,null,null,3100,15000,null,null,null,null,null,null,null,null,null,40,KLBB 061453Z 00000KT 10SM BKN031 BKN150 04/M06 A3039 RMK AO2 SLP291 T00441061 51014,null
LBB,2024-12-06 15:53,41,22,46.39,0,0,0,30.4,1029.5,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,41,KLBB 061553Z 00000KT 10SM OVC035 05/M06 A3040 RMK AO2 SLP295 T00501056,null
LBB,2024-12-06 16:53,44,25,46.88,0,0,0,30.41,1029.5,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,44,KLBB 061653Z 00000KT 10SM OVC035 07/M04 A3041 RMK AO2 SLP295 T00671039,null
LBB,2024-12-06 17:53,45,26,47.04,190,3,0,30.39,1028.8,10,null,BKN,OVC,null,null,3000,5000,null,null,null,null,null,null,null,null,null,43.55,KLBB 061753Z 19003KT 10SM BKN030 OVC050 07/M03 A3039 RMK AO2 SLP288 T00721033 10072 20033 50000,null
LBB,2024-12-06 18:24,46,26,45.29,190,4,0,30.37,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,43.77,KLBB 061824Z 19004KT 10SM OVC029 08/M03 A3037 RMK AO2 T00781033,null
LBB,2024-12-06 18:28,46,26,45.29,180,6,0,30.37,null,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,42.39,KLBB 061828Z COR 18006KT 10SM OVC030 08/M03 A3037 RMK AO2 T00781033,null
LBB,2024-12-06 18:53,47,27,45.45,180,5,0,30.36,1027.5,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,44.21,KLBB 061853Z 18005KT 10SM OVC030 08/M03 A3036 RMK AO2 SLP275 T00831028,null
LBB,2024-12-06 19:14,47,27,45.45,230,5,0,30.34,null,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,44.21,KLBB 061914Z 23005KT 10SM OVC027 08/M03 A3034 RMK AO2 T00831028,null
LBB,2024-12-06 19:53,48,28,45.61,240,5,0,30.32,1026.4,10,null,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,45.4,KLBB 061953Z 24005KT 10SM OVC022 09/M02 A3032 RMK AO2 SLP264 T00891022,null
