station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
AVP,2023-12-01 0:54,44,27,50.93,240,6,0,30.06,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.98,KAVP 010054Z 24006KT 10SM CLR 07/M03 A3006 RMK AO2 SLP186 T00671028,null
AVP,2023-12-01 1:54,45,27,49.02,210,7,0,30.05,1018.2,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.63,KAVP 010154Z 21007G20KT 10SM CLR 07/M03 A3005 RMK AO2 SLP182 T00721028,null
AVP,2023-12-01 2:54,45,27,49.02,230,9,0,30.06,1018.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.68,KAVP 010254Z 23009KT 10SM CLR 07/M03 A3006 RMK AO2 SLP184 T00721028 51005,null
AVP,2023-12-01 3:54,42,27,54.99,220,5,0,30.08,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.27,KAVP 010354Z AUTO 22005KT 10SM CLR 06/M03 A3008 RMK AO2 SLP188 T00561028,null
AVP,2023-12-01 4:54,38,27,64.24,20,3,0,30.08,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.55,KAVP 010454Z AUTO 02003KT 10SM CLR 03/M03 A3008 RMK AO2 SLP189 T00331028 400891050,null
AVP,2023-12-01 5:54,36,26,66.69,140,3,0,30.07,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KAVP 010554Z AUTO 14003KT 10SM CLR 02/M03 A3007 RMK AO2 SLP186 T00221033 10072 20022 50002,null
AVP,2023-12-01 6:54,36,27,69.51,0,0,0,30.08,1019,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KAVP 010654Z AUTO 00000KT 10SM CLR 02/M03 A3008 RMK AO2 SLP190 T00221028,null
AVP,2023-12-01 7:54,36,27,69.51,160,3,0,30.09,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KAVP 010754Z AUTO 16003KT 10SM CLR 02/M03 A3009 RMK AO2 SLP192 T00221028,null
AVP,2023-12-01 8:54,35,26,69.39,0,0,0,30.09,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35,KAVP 010854Z AUTO 00000KT 10SM CLR 02/M03 A3009 RMK AO2 SLP192 T00171033 51006,null
AVP,2023-12-01 9:54,33,26,75.17,0,0,0,30.09,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KAVP 010954Z AUTO 00000KT 10SM CLR 01/M03 A3009 RMK AO2 SLP194 T00061033,null
AVP,2023-12-01 10:54,33,26,75.17,0,0,0,30.1,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KAVP 011054Z AUTO 00000KT 10SM CLR 01/M03 A3010 RMK AO2 SLP198 T00061033,null
AVP,2023-12-01 11:54,32,26,78.25,0,0,0,30.11,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KAVP 011154Z AUTO 00000KT 10SM CLR 00/M03 A3011 RMK AO2 SLP200 T00001033 10039 21006 53007,null
AVP,2023-12-01 12:54,37,28,69.63,110,3,0,30.11,1019.9,10,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,34.4,KAVP 011254Z 11003KT 10SM FEW110 03/M02 A3011 RMK AO2 SLP199 T00281022,null
AVP,2023-12-01 13:54,38,29,69.74,0,0,0,30.11,1019.9,5,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,38,KAVP 011354Z 00000KT 5SM HZ CLR 03/M02 A3011 RMK AO2 SLP199 T00331017,null
AVP,2023-12-01 14:54,41,30,64.63,0,0,0,30.11,1020,8,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,41,KAVP 011454Z 00000KT 8SM FEW110 05/M01 A3011 RMK AO2 SLP200 T00501011 53002,null
AVP,2023-12-01 15:54,41,32,70.08,0,0,T,30.11,1020.2,6,null,OVC,null,null,null,7500,null,null,null,#NAME?,null,null,null,null,null,null,41,KAVP 011554Z 00000KT 6SM -RA OVC075 05/00 A3011 RMK AO2 RAB29 SLP202 P0000 T00500000,null
AVP,2023-12-01 16:54,39,33,78.86,0,0,0.01,30.11,1020.3,6,null,BKN,OVC,null,null,5000,6000,null,null,#NAME?,null,null,null,null,null,null,39,KAVP 011654Z 00000KT 6SM -RA BKN050 OVC060 04/01 A3011 RMK AO2 SLP203 P0001 T00390006,null
AVP,2023-12-01 17:54,39,35,85.42,60,5,T,30.05,1017.9,5,null,FEW,BKN,OVC,null,4400,8000,10000,null,BR,null,null,null,null,null,null,34.71,KAVP 011754Z 06005KT 5SM BR FEW044 BKN080 OVC100 04/02 A3005 RMK AO2 RAE54 SLP179 P0000 60001 T00390017 10056 21006 58022,null
AVP,2023-12-01 18:54,42,37,82.3,30,4,0,30.02,1016.9,6,null,OVC,null,null,null,10000,null,null,null,HZ,null,null,null,null,null,null,39.1,KAVP 011854Z 03004KT 6SM HZ OVC100 06/03 A3002 RMK AO2 SLP169 T00560028,null
AVP,2023-12-01 19:54,42,36,79.11,340,3,0,30,1016.3,6,null,OVC,null,null,null,9000,null,null,null,HZ,null,null,null,null,null,null,40.12,KAVP 011954Z 34003KT 6SM HZ OVC090 06/02 A3000 RMK AO2 SLP163 T00560022,null
AVP,2023-12-01 20:54,43,35,73.16,null,null,0,30,1016.3,7,null,SCT,BKN,OVC,null,6000,8000,12000,null,null,null,null,null,null,null,null,null,KAVP 012054Z 7SM SCT060 BKN080 OVC120 06/02 A3000 RMK AO2 SLP163 T00610017 56016,null
AVP,2023-12-01 21:54,43,35,73.16,250,3,0.02,30,1016.5,9,null,SCT,OVC,null,null,5000,8000,null,null,#NAME?,null,null,null,null,null,null,41.26,KAVP 012154Z AUTO 25003KT 9SM -RA SCT050 OVC080 06/02 A3000 RMK AO2 RAB2059 SLP165 P0002 T00610017 $,null
AVP,2023-12-01 22:54,41,36,82.22,null,4,T,30.01,1016.7,8,null,BKN,OVC,null,null,4000,6000,null,null,#NAME?,null,null,null,null,null,null,37.93,KAVP 012254Z AUTO VRB04KT 8SM -RA BKN040 OVC060 05/02 A3001 RMK AO2 SLP167 P0000 T00500022 $,null
AVP,2023-12-01 23:37,41,36,82.22,230,5,T,30.02,null,7,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,37.08,KAVP 012337Z AUTO 23005KT 7SM OVC028 05/02 A3002 RMK AO2 RAE04 P0000 T00500022 $,null
AVP,2023-12-01 23:54,41,36,82.22,200,4,T,30,1016.6,7,null,SCT,OVC,null,null,1600,2600,null,null,null,null,null,null,null,null,null,37.93,KAVP 012354Z AUTO 20004KT 7SM SCT016 OVC026 05/02 A3000 RMK AO2 RAE04 SLP166 P0000 60002 T00500022 10061 20039 50002 $,null
AVP,2023-12-02 0:02,41,36,82.22,230,6,0,30.01,null,7,null,BKN,OVC,null,null,1400,2600,null,null,null,null,null,null,null,null,null,36.37,KAVP 020002Z AUTO 23006KT 7SM BKN014 OVC026 05/02 A3001 RMK AO2 T00500022 $,null
AVP,2023-12-02 0:54,41,36,82.22,null,3,0,30.01,1016.5,6,null,OVC,null,null,null,1300,null,null,null,HZ,null,null,null,null,null,null,38.98,KAVP 020054Z AUTO VRB03KT 6SM HZ OVC013 05/02 A3001 RMK AO2 SLP165 T00500022 $,null
AVP,2023-12-02 1:54,41,37,85.54,340,3,0,30,1016.4,6,null,OVC,null,null,null,1300,null,null,null,BR,null,null,null,null,null,null,38.98,KAVP 020154Z AUTO 34003KT 6SM BR OVC013 05/03 A3000 RMK AO2 SLP164 T00500028 $,null
AVP,2023-12-02 2:54,41,37,85.54,0,0,0,29.99,1015.9,5,null,OVC,null,null,null,1000,null,null,null,BR,null,null,null,null,null,null,41,KAVP 020254Z AUTO 00000KT 5SM BR OVC010 05/03 A2999 RMK AO2 SLP159 T00500028 58005 $,null
AVP,2023-12-02 3:28,41,38,88.97,0,0,0,29.98,null,5,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,41,KAVP 020328Z AUTO 00000KT 5SM BR OVC009 05/03 A2998 RMK AO2 T00500033 $,null
AVP,2023-12-02 3:54,41,38,88.97,0,0,0,29.98,1015.6,4,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,41,KAVP 020354Z AUTO 00000KT 4SM BR OVC008 05/03 A2998 RMK AO2 SLP156 T00500033 $,null
AVP,2023-12-02 4:54,41,39,92.52,0,0,T,29.98,1015.7,4,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,41,KAVP 020454Z AUTO 00000KT 4SM BR OVC006 05/04 A2998 RMK AO2 RAB12E43 SLP157 P0000 T00500039 400611006 $,null
AVP,2023-12-02 5:54,42,39,89.01,220,3,T,29.97,1015.3,4,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,40.12,KAVP 020554Z AUTO 22003KT 4SM BR OVC005 06/04 A2997 RMK AO2 RAB11E21 SLP153 P0000 60000 T00560039 10056 20044 58005 $,null
AVP,2023-12-02 6:54,42,39,89.01,250,3,0.01,29.98,1015.5,4,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,40.12,KAVP 020654Z AUTO 25003KT 4SM -RA BR OVC005 06/04 A2998 RMK AO2 RAB34 SLP155 P0001 T00560039 $,null
AVP,2023-12-02 7:40,41,39,92.52,0,0,T,29.97,null,2.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,41,KAVP 020740Z AUTO 00000KT 2 1/2SM BR OVC004 05/04 A2997 RMK AO2 RAE20 P0000 T00500039 $,null
AVP,2023-12-02 7:54,41,40,96.19,0,0,T,29.97,1015.3,2.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,41,KAVP 020754Z AUTO 00000KT 2 1/2SM BR OVC004 05/04 A2997 RMK AO2 RAE20 SLP153 P0000 T00500044 $,null
AVP,2023-12-02 8:16,41,39,92.52,0,0,0,29.97,null,2.5,null,FEW,OVC,null,null,500,900,null,null,BR,null,null,null,null,null,null,41,KAVP 020816Z AUTO 00000KT 2 1/2SM BR FEW005 OVC009 05/04 A2997 RMK AO2 T00500039 $,null
AVP,2023-12-02 8:26,41,39,92.52,0,0,0,29.97,null,3,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,41,KAVP 020826Z AUTO 00000KT 3SM BR OVC009 05/04 A2997 RMK AO2 CIG 006V011 T00500039 $,null
AVP,2023-12-02 8:42,41,39,92.52,0,0,0,29.97,null,1.75,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,41,KAVP 020842Z AUTO 00000KT 1 3/4SM R04/2600VP6000FT BR OVC007 05/04 A2997 RMK AO2 CIG 005V009 T00500039 $,null
AVP,2023-12-02 8:54,41,39,92.52,0,0,0,29.96,1014.8,2,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,41,KAVP 020854Z AUTO 00000KT 2SM BR OVC008 05/04 A2996 RMK AO2 SLP148 60001 T00500039 58005 $,null
AVP,2023-12-02 9:05,42,40,92.55,0,0,0,29.96,null,4,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,42,KAVP 020905Z AUTO 00000KT 4SM BR OVC008 06/04 A2996 RMK AO2 T00560044 $,null
AVP,2023-12-02 9:54,42,39,89.01,280,3,0,29.97,1015.2,4,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,40.12,KAVP 020954Z AUTO 28003KT 4SM R04/6000VP6000FT BR OVC005 06/04 A2997 RMK AO2 SLP152 T00560039 $,null
AVP,2023-12-02 10:01,41,39,92.52,0,0,0,29.97,null,1.75,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,41,KAVP 021001Z AUTO 00000KT 1 3/4SM R04/6000VP6000FT BR OVC005 05/04 A2997 RMK AO2 T00500039 $,null
AVP,2023-12-02 10:34,42,40,92.55,220,5,0,29.96,null,3,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,38.27,KAVP 021034Z AUTO 22005KT 3SM BR OVC005 06/04 A2996 RMK AO2 T00560044 $,null
AVP,2023-12-02 10:49,41,39.2,93.24,300,4,0,29.97,null,1.75,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,37.93,KAVP 021049Z AUTO 30004KT 1 3/4SM R04/2600VP6000FT BR OVC005 05/04 A2997 RMK AO2 $,null
AVP,2023-12-02 10:54,41,39,92.52,280,4,0,29.97,1015.3,0.75,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,37.93,KAVP 021054Z 28004KT 3/4SM R04/2000VP6000FT BR OVC005 05/04 A2997 RMK AO2 SLP153 T00500039 $,null
AVP,2023-12-02 11:18,41,39,92.52,0,0,0,29.97,null,1.25,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,41,KAVP 021118Z 00000KT 1 1/4SM R04/3500VP6000FT BR OVC004 05/04 A2997 RMK AO2 T00500039 $,null
AVP,2023-12-02 11:31,42,40,92.55,210,3,0,29.97,null,2.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,40.12,KAVP 021131Z 21003KT 2 1/2SM BR OVC004 06/04 A2997 RMK AO2 T00560044 $,null
AVP,2023-12-02 11:54,43,41,92.58,200,4,0,29.97,1015.1,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,40.27,KAVP 021154Z 20004KT 2SM BR OVC002 06/05 A2997 RMK AO2 SLP151 60001 70004 T00610050 10061 20050 50003 $,null
AVP,2023-12-02 12:06,43,41,92.58,220,4,0,29.98,null,1.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,40.27,KAVP 021206Z 22004KT 1 3/4SM BR OVC002 06/05 A2998 RMK AO2 T00610050 $,null
AVP,2023-12-02 12:38,43,41,92.58,210,5,0,29.99,null,0.5,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,39.46,KAVP 021238Z 21005KT 1/2SM R04/3000V5500FT FG OVC002 06/05 A2999 RMK AO2 T00610050 $,null
AVP,2023-12-02 12:54,43,42,96.23,null,3,0,29.99,1015.8,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41.26,KAVP 021254Z VRB03KT 1/4SM R04/2000V2800FT FG VV002 06/06 A2999 RMK AO2 SLP158 T00610056 $,null
AVP,2023-12-02 13:21,43,42,96.23,220,4,0,30,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,40.27,KAVP 021321Z 22004KT 1/4SM R04/1800V2000FT FG VV002 06/06 A3000 RMK AO2 T00610056 $,null
AVP,2023-12-02 13:54,43,42,96.23,null,3,0,30,1016.2,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41.26,KAVP 021354Z VRB03KT 1/4SM R04/1400V1800FT FG VV002 06/06 A3000 RMK AO2 SLP162 T00610056 $,null
AVP,2023-12-02 14:54,44,42,92.61,220,6,0,30.01,1016.5,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,39.98,KAVP 021454Z 22006KT 1/4SM R04/1400V1600FT FG VV002 07/06 A3001 RMK AO2 SLP165 T00670056 53008 $,null
AVP,2023-12-02 15:16,44,42,92.61,240,4,0,30.01,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41.43,KAVP 021516Z 24004KT 1/4SM R04/1800V2400FT FG VV002 07/06 A3001 RMK AO2 T00670056 $,null
AVP,2023-12-02 15:43,45,43,92.65,230,5,0,30.02,null,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41.83,KAVP 021543Z 23005KT 1/2SM R04/3000V6000FT FG VV002 07/06 A3002 RMK AO2 T00720061 $,null
AVP,2023-12-02 15:54,44,43,96.24,230,5,0,30.02,1016.8,1.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,40.65,KAVP 021554Z 23005KT 1 1/4SM BR OVC002 07/06 A3002 RMK AO2 SLP168 T00670061 $,null
AVP,2023-12-02 16:09,45,43,92.65,240,6,0,30.01,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,41.19,KAVP 021609Z 24006KT 2SM BR OVC002 07/06 A3001 RMK AO2 T00720061 $,null
AVP,2023-12-02 16:35,46,44,92.68,210,6,0,30.01,null,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,42.39,KAVP 021635Z 21006KT 3SM BR OVC003 08/07 A3001 RMK AO2 T00780067 $,null
AVP,2023-12-02 16:54,46,44,92.68,210,7,0,30,1016.1,5,null,BKN,OVC,null,null,400,6500,null,null,BR,null,null,null,null,null,null,41.84,KAVP 021654Z 21007KT 5SM BR BKN004 OVC065 08/07 A3000 RMK AO2 CIG 003V006 SLP161 T00780067 $,null
AVP,2023-12-02 17:08,47,44,89.24,210,6,0,30,null,5,null,BKN,OVC,null,null,600,6500,null,null,BR,null,null,null,null,null,null,43.6,KAVP 021708Z 21006KT 5SM BR BKN006 OVC065 08/07 A3000 RMK AO2 T00830067 $,null
AVP,2023-12-02 17:54,49,45,86,230,6,0,29.99,1015.6,6,null,BKN,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,46,KAVP 021754Z 23006KT 6SM BR BKN007 09/07 A2999 RMK AO2 SLP156 T00940072 10094 20061 58007 $,null
AVP,2023-12-02 18:03,50,45,82.86,220,9,0,29.98,null,7,null,FEW,null,null,null,700,null,null,null,null,null,null,null,null,null,null,50,KAVP 021803Z 22009KT 7SM FEW007 10/07 A2998 RMK AO2 T01000072 $,null
AVP,2023-12-02 18:54,52,45,76.94,240,9,0,29.99,1015.8,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KAVP 021854Z 24009KT 8SM CLR 11/07 A2999 RMK AO2 SLP158 T01110072 $,null
AVP,2023-12-02 19:54,52,44,74.07,230,6,0,29.98,1015.4,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KAVP 021954Z 23006KT 8SM CLR 11/07 A2998 RMK AO2 SLP154 T01110067 $,null
AVP,2023-12-02 20:54,51,45,79.84,260,3,0,29.99,1015.8,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KAVP 022054Z 26003KT 8SM CLR 11/07 A2999 RMK AO2 SLP158 T01060072 53002 $,null
AVP,2023-12-02 21:54,50,44,79.76,0,0,0,29.99,1015.9,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KAVP 022154Z 00000KT 9SM CLR 10/07 A2999 RMK AO2 SLP159 T01000067 $,null
AVP,2023-12-02 22:54,48,44,85.95,0,0,0,30.01,1016.4,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KAVP 022254Z 00000KT 8SM CLR 09/07 A3001 RMK AO2 SLP164 T00890067 $,null
AVP,2023-12-02 23:54,47,43,85.89,120,3,0,30.01,1016.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.84,KAVP 022354Z 12003KT 10SM CLR 08/06 A3001 RMK AO2 SLP164 T00830061 10111 20078 51005 $,null
AVP,2023-12-03 0:54,47,43,85.89,80,4,0,29.99,1015.8,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.94,KAVP 030054Z 08004KT 9SM CLR 08/06 A2999 RMK AO2 SLP158 T00830061 $,null
AVP,2023-12-03 1:54,47,42,82.65,100,5,0,29.98,1015.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.21,KAVP 030154Z 10005KT 10SM CLR 08/06 A2998 RMK AO2 SLP155 T00830056 $,null
AVP,2023-12-03 2:54,46,42,85.83,100,3,0,29.99,1015.7,10,null,SCT,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,44.69,KAVP 030254Z 10003KT 10SM SCT090 08/06 A2999 RMK AO2 SLP157 T00780056 55007 $,null
AVP,2023-12-03 3:54,46,42,85.83,90,4,0,29.97,1015.1,10,null,FEW,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,43.77,KAVP 030354Z 09004KT 10SM FEW090 08/06 A2997 RMK AO2 SLP151 T00780056 $,null
AVP,2023-12-03 4:54,46,42,85.83,70,3,0,29.95,1014.3,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,44.69,KAVP 030454Z 07003KT 10SM OVC095 08/06 A2995 RMK AO2 SLP143 T00780056 401110050 $,null
AVP,2023-12-03 5:54,46,42,85.83,0,0,T,29.94,1013.7,10,null,FEW,SCT,OVC,null,4700,6500,9500,null,null,null,null,null,null,null,null,46,KAVP 030554Z 00000KT 10SM FEW047 SCT065 OVC095 08/06 A2994 RMK AO2 RAB36E45 SLP137 P0000 60000 T00780056 10094 20067 56017 $,null
AVP,2023-12-03 6:54,46,42,85.83,30,4,T,29.92,1013.3,8,null,FEW,FEW,OVC,null,7000,8000,10000,null,null,null,null,null,null,null,null,43.77,KAVP 030654Z 03004KT 8SM FEW070 FEW080 OVC100 08/06 A2992 RMK AO2 RAB12E37 SLP133 P0000 T00780056 $,null
AVP,2023-12-03 7:54,46,42,85.83,20,3,0.01,29.92,1013.2,7,null,OVC,null,null,null,4300,null,null,null,#NAME?,null,null,null,null,null,null,44.69,KAVP 030754Z 02003KT 7SM -RA OVC043 08/06 A2992 RMK AO2 RAB25 SLP132 P0001 T00780056 $,null
AVP,2023-12-03 8:54,48,44,85.95,70,4,T,29.87,1011.3,10,null,OVC,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,46.1,KAVP 030854Z AUTO 07004KT 10SM OVC041 09/07 A2987 RMK AO2 RAE19B39E49 PRESFR SLP113 P0000 60001 T00890067 58022 $,null
AVP,2023-12-03 9:54,48,45,89.29,30,4,0.02,29.86,1011.1,6,null,BKN,OVC,null,null,3900,7500,null,null,#NAME?,null,null,null,null,null,null,46.1,KAVP 030954Z AUTO 03004KT 6SM -RA BR BKN039 OVC075 09/07 A2986 RMK AO2 RAB23 SLP111 P0002 T00890072 $,null
AVP,2023-12-03 10:54,47,44,89.24,40,5,0.01,29.84,1010.6,7,null,FEW,SCT,OVC,null,1800,3600,5500,null,#NAME?,null,null,null,null,null,null,44.21,KAVP 031054Z 04005KT 7SM -RA FEW018 SCT036 OVC055 08/07 A2984 RMK AO2 SLP106 P0001 T00830067 $,null
AVP,2023-12-03 11:15,47,45,92.71,40,4,T,29.85,null,7,null,BKN,BKN,OVC,null,1700,3500,5000,null,#NAME?,null,null,null,null,null,null,44.94,KAVP 031115Z 04004KT 7SM -RA BKN017 BKN035 OVC050 08/07 A2985 RMK AO2 P0000 T00830072 $,null
AVP,2023-12-03 11:54,47,45,92.71,null,null,0.01,29.83,1010.3,5,null,BKN,OVC,null,null,1600,4000,null,null,#NAME?,null,null,null,null,null,null,null,KAVP 031154Z 5SM -RA BR BKN016 OVC040 08/07 A2983 RMK AO2 SLP103 P0001 60005 70005 T00830072 10100 20072 58012 $,null
AVP,2023-12-03 12:11,48,45,89.29,50,4,0.01,29.82,null,4,null,SCT,OVC,null,null,1600,3800,null,null,#NAME?,null,null,null,null,null,null,46.1,KAVP 031211Z 05004KT 4SM -RA BR SCT016 OVC038 09/07 A2982 RMK AO2 P0001 T00890072 $,null
AVP,2023-12-03 12:54,49,46,89.33,70,4,0.03,29.8,1009.1,7,null,SCT,BKN,OVC,null,1800,4100,4900,null,#NAME?,null,null,null,null,null,null,47.27,KAVP 031254Z 07004KT 7SM -RA SCT018 BKN041 OVC049 09/08 A2980 RMK AO2 SLP091 P0003 T00940078 $,null
AVP,2023-12-03 13:03,50,46,86.06,60,4,0.01,29.8,null,5,null,BKN,BKN,OVC,null,1800,4100,4900,null,#NAME?,null,null,null,null,null,null,50,KAVP 031303Z 06004KT 5SM -RA BR BKN018 BKN041 OVC049 10/08 A2980 RMK AO2 P0001 T01000078 $,null
AVP,2023-12-03 13:54,50,45,82.86,70,6,0.03,29.78,1008.5,6,null,OVC,null,null,null,1800,null,null,null,#NAME?,null,null,null,null,null,null,50,KAVP 031354Z 07006KT 6SM -RA OVC018 10/07 A2978 RMK AO2 SLP085 P0003 T01000072 $,null
AVP,2023-12-03 14:54,50,44,79.76,null,3,0.01,29.77,1008.1,10,null,BKN,OVC,null,null,1800,4400,null,null,null,null,null,null,null,null,null,50,KAVP 031454Z VRB03KT 10SM BKN018 OVC044 10/07 A2977 RMK AO2 RAE49 SLP081 P0001 60007 T01000067 56021 $,null
AVP,2023-12-03 15:54,49,44,82.79,350,4,T,29.75,1007.4,7,null,OVC,null,null,null,1800,null,null,null,#NAME?,null,null,null,null,null,null,47.27,KAVP 031554Z 35004KT 7SM -RA OVC018 09/07 A2975 RMK AO2 RAB18 SLP074 P0000 T00940067 $,null
AVP,2023-12-03 16:54,48,45,89.29,360,8,T,29.74,1007.1,4,null,OVC,null,null,null,1600,null,null,null,#NAME?,null,null,null,null,null,null,43.82,KAVP 031654Z 36008KT 4SM -RA BR OVC016 09/07 A2974 RMK AO2 RAE08B39 SLP071 P0000 T00890072 $,null
AVP,2023-12-03 17:08,48,45,89.29,60,4,0.01,29.73,null,3,null,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,46.1,KAVP 031708Z 06004KT 3SM -RA BR OVC014 09/07 A2973 RMK AO2 P0001 T00890072 $,null
AVP,2023-12-03 17:12,48,45,89.29,60,3,0.01,29.73,null,2.5,null,FEW,OVC,null,null,800,1400,null,null,#NAME?,null,null,null,null,null,null,46.98,KAVP 031712Z 06003KT 2 1/2SM -RA BR FEW008 OVC014 09/07 A2973 RMK AO2 P0001 T00890072 $,null
AVP,2023-12-03 17:29,48,45,89.29,40,6,0.02,29.71,null,4,null,FEW,BKN,OVC,null,800,1500,2000,null,#NAME?,null,null,null,null,null,null,44.8,KAVP 031729Z 04006KT 4SM -RA BR FEW008 BKN015 OVC020 09/07 A2971 RMK AO2 P0002 T00890072 $,null
AVP,2023-12-03 17:41,48,45,89.29,20,5,0.02,29.71,null,3,null,SCT,BKN,OVC,null,400,900,1800,null,#NAME?,null,null,null,null,null,null,45.4,KAVP 031741Z 02005KT 3SM -RA BR SCT004 BKN009 OVC018 09/07 A2971 RMK AO2 CIG 008V013 P0002 T00890072 $,null
AVP,2023-12-03 17:43,48,46,92.74,10,6,0.02,29.71,null,3,null,SCT,SCT,OVC,null,400,800,1700,null,#NAME?,null,null,null,null,null,null,44.8,KAVP 031743Z 01006KT 3SM -RA BR SCT004 SCT008 OVC017 09/08 A2971 RMK AO2 P0002 T00890078 $,null
AVP,2023-12-03 17:54,48,46,92.74,20,5,0.03,29.71,1006,3,null,FEW,BKN,OVC,null,400,1000,1700,null,#NAME?,null,null,null,null,null,null,45.4,KAVP 031754Z 02005KT 3SM -RA BR FEW004 BKN010 OVC017 09/08 A2971 RMK AO2 CIG 008V012 SLP060 P0003 60010 T00890078 10100 20089 58021 $,null
AVP,2023-12-03 18:27,48,46,92.74,30,5,T,29.68,null,3,null,FEW,SCT,OVC,null,400,1000,1800,null,BR,null,null,null,null,null,null,45.4,KAVP 031827Z 03005KT 3SM BR FEW004 SCT010 OVC018 09/08 A2968 RMK AO2 RAE07 P0000 T00890078 $,null
