station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SRQ,2023-12-01 0:53,68,58,70.35,30,4,0,30.11,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KSRQ 010053Z 03004KT 10SM CLR 20/14 A3011 RMK AO2 SLP195 T02000144,null
SRQ,2023-12-01 1:53,67,58,72.82,0,0,0,30.11,1019.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KSRQ 010153Z 00000KT 10SM CLR 19/14 A3011 RMK AO2 SLP197 T01940144,null
SRQ,2023-12-01 2:53,65,58,78.06,90,3,0,30.11,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KSRQ 010253Z 09003KT 10SM CLR 18/14 A3011 RMK AO2 SLP194 T01830144 50002,null
SRQ,2023-12-01 3:53,67,57,70.24,110,6,0,30.1,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KSRQ 010353Z 11006KT 10SM CLR 19/14 A3010 RMK AO2 SLP191 T01940139,null
SRQ,2023-12-01 4:53,69,59,70.46,110,8,T,30.09,1019,10,null,FEW,null,null,null,10000,null,null,null,#NAME?,null,null,null,null,null,null,69,KSRQ 010453Z AUTO 11008KT 10SM -RA FEW100 21/15 A3009 RMK AO2 RAB46 SLP190 P0000 T02060150 402670106,null
SRQ,2023-12-01 5:53,68,59,72.92,130,7,T,30.08,1018.6,10,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,68,KSRQ 010553Z AUTO 13007KT 10SM FEW110 20/15 A3008 RMK AO2 RAE07B40E49 SLP186 P0000 60000 T02000150 10211 20178 58008,null
SRQ,2023-12-01 6:53,68,59,72.92,120,7,0,30.07,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KSRQ 010653Z AUTO 12007KT 10SM CLR 20/15 A3007 RMK AO2 SLP182 T02000150,null
SRQ,2023-12-01 7:53,67,59,75.48,120,6,0,30.07,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KSRQ 010753Z AUTO 12006KT 10SM CLR 19/15 A3007 RMK AO2 SLP181 T01940150,null
SRQ,2023-12-01 8:53,63,58,83.72,90,3,0,30.05,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KSRQ 010853Z AUTO 09003KT 10SM CLR 17/14 A3005 RMK AO2 SLP175 T01720144 58011,null
SRQ,2023-12-01 9:53,62,58,86.72,50,3,0,30.06,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KSRQ 010953Z AUTO 05003KT 10SM CLR 17/14 A3006 RMK AO2 SLP179 T01670144,null
SRQ,2023-12-01 10:53,62,58,86.72,40,3,0,30.08,1018.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KSRQ 011053Z AUTO 04003KT 10SM CLR 17/14 A3008 RMK AO2 SLP185 T01670144,null
SRQ,2023-12-01 11:53,61,58,89.84,80,3,0,30.09,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KSRQ 011153Z 08003KT 10SM CLR 16/14 A3009 RMK AO2 SLP189 T01610144 10200 20161 51014,null
SRQ,2023-12-01 12:53,64,60,86.83,70,5,0,30.11,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KSRQ 011253Z 07005KT 10SM CLR 18/16 A3011 RMK AO2 SLP194 T01780156,null
SRQ,2023-12-01 13:53,69,63,81.19,100,6,0,30.12,1019.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KSRQ 011353Z 10006KT 10SM CLR 21/17 A3012 RMK AO2 SLP197 T02060172,null
SRQ,2023-12-01 14:53,75,66,73.59,110,10,0,30.11,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,KSRQ 011453Z 11010KT 10SM CLR 24/19 A3011 RMK AO2 SLP196 T02390189 50007,null
SRQ,2023-12-01 15:53,80,68,66.84,150,9,0,30.12,1019.8,10,null,BKN,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,82.58,KSRQ 011553Z 15009KT 10SM BKN120 27/20 A3012 RMK AO2 SLP198 T02670200,null
SRQ,2023-12-01 16:53,80,68,66.84,140,8,0,30.11,1019.4,10,null,BKN,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,82.58,KSRQ 011653Z 14008KT 10SM BKN027 27/20 A3011 RMK AO2 SLP194 T02670200,null
SRQ,2023-12-01 17:19,82,68,62.62,170,11,0,30.09,null,10,null,SCT,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,84.92,KSRQ 011719Z 17011KT 10SM SCT027 28/20 A3009 RMK AO2 T02780200,null
SRQ,2023-12-01 17:53,82,68,62.62,200,5,0,30.07,1018.3,10,null,FEW,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,84.92,KSRQ 011753Z 20005KT 10SM FEW027 28/20 A3007 RMK AO2 SLP183 T02780200 10278 20161 58013,null
SRQ,2023-12-01 18:53,81,68,64.69,210,7,0,30.05,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,83.76,KSRQ 011853Z 21007KT 10SM CLR 27/20 A3005 RMK AO2 SLP173 T02720200,null
SRQ,2023-12-01 19:53,80,68,66.84,200,7,0,30.04,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,82.58,KSRQ 011953Z 20007KT 10SM CLR 27/20 A3004 RMK AO2 SLP170 T02670200,null
SRQ,2023-12-01 20:53,79,68,69.07,190,9,0,30.03,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,KSRQ 012053Z 19009KT 10SM CLR 26/20 A3003 RMK AO2 SLP167 T02610200 56015,null
SRQ,2023-12-01 21:53,79,67,66.72,170,7,0,30.03,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,KSRQ 012153Z 17007KT 10SM CLR 26/19 A3003 RMK AO2 SLP168 T02610194,null
SRQ,2023-12-01 22:53,76,66,71.18,140,3,0,30.04,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,KSRQ 012253Z 14003KT 10SM CLR 24/19 A3004 RMK AO2 SLP170 T02440189,null
SRQ,2023-12-01 23:53,75,67,76.19,0,0,0,30.05,1017.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,KSRQ 012353Z 00000KT 10SM CLR 24/19 A3005 RMK AO2 SLP174 T02390194 10278 20233 53007,null
SRQ,2023-12-02 0:53,72,66,81.41,0,0,0,30.06,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KSRQ 020053Z 00000KT 10SM CLR 22/19 A3006 RMK AO2 SLP179 T02220189,null
SRQ,2023-12-02 1:53,73,67,81.48,50,5,0,30.07,1018.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,KSRQ 020153Z 05005KT 10SM CLR 23/19 A3007 RMK AO2 SLP183 T02280194,null
SRQ,2023-12-02 2:53,73,68,84.34,60,4,0,30.08,1018.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,KSRQ 020253Z 06004KT 10SM CLR 23/20 A3008 RMK AO2 SLP184 T02280200 51010,null
SRQ,2023-12-02 3:53,72,67,84.28,60,4,0,30.07,1018.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KSRQ 020353Z 06004KT 10SM CLR 22/19 A3007 RMK AO2 SLP183 T02220194,null
SRQ,2023-12-02 4:53,72,67,84.28,50,4,0,30.06,1017.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KSRQ 020453Z AUTO 05004KT 10SM CLR 22/19 A3006 RMK AO2 SLP178 T02220194 402780161,null
SRQ,2023-12-02 5:53,71,67,87.19,90,5,0,30.05,1017.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KSRQ 020553Z AUTO 09005KT 10SM CLR 22/19 A3005 RMK AO2 SLP174 T02170194 10239 20217 58010,null
SRQ,2023-12-02 6:53,71,68,90.25,110,6,0,30.04,1017.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KSRQ 020653Z AUTO 11006KT 10SM CLR 22/20 A3004 RMK AO2 SLP171 T02170200,null
SRQ,2023-12-02 7:53,71,69,93.4,110,5,0,30.03,1016.7,10,null,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,71,KSRQ 020753Z AUTO 11005KT 10SM BKN060 22/21 A3003 RMK AO2 SLP167 T02170206,null
SRQ,2023-12-02 8:53,71,69,93.4,120,5,0,30.04,1017,10,null,SCT,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,71,KSRQ 020853Z AUTO 12005KT 10SM SCT060 22/21 A3004 RMK AO2 SLP170 T02170206 55003,null
SRQ,2023-12-02 9:53,71,69,93.4,110,6,0,30.02,1016.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KSRQ 020953Z AUTO 11006KT 10SM CLR 22/21 A3002 RMK AO2 SLP166 T02170206,null
SRQ,2023-12-02 10:22,71,69,93.4,110,5,0,30.03,null,8,null,FEW,null,null,null,400,null,null,null,null,null,null,null,null,null,null,71,KSRQ 021022Z AUTO 11005KT 8SM FEW004 22/21 A3003 RMK AO2 T02170206,null
SRQ,2023-12-02 10:39,71,69,93.4,120,5,0,30.04,null,7,null,BKN,null,null,null,300,null,null,null,null,null,null,null,null,null,null,71,KSRQ 021039Z AUTO 12005KT 7SM BKN003 22/21 A3004 RMK AO2 T02170206,null
SRQ,2023-12-02 10:53,71,70,96.65,110,5,0,30.04,1017.1,5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,71,KSRQ 021053Z AUTO 11005KT 5SM BR OVC003 22/21 A3004 RMK AO2 SLP171 T02170211,null
SRQ,2023-12-02 11:31,71,70,96.65,120,6,0,30.04,null,6,null,FEW,OVC,null,null,200,6000,null,null,BR,null,null,null,null,null,null,71,KSRQ 021131Z 12006KT 6SM BR FEW002 OVC060 22/21 A3004 RMK AO2 T02170211,null
SRQ,2023-12-02 11:53,72,70,93.43,120,6,0,30.05,1017.3,7,null,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,72,KSRQ 021153Z 12006KT 7SM BKN060 22/21 A3005 RMK AO2 SLP173 T02220211 10222 20217 53003,null
SRQ,2023-12-02 11:57,72,70,93.43,120,6,0,30.05,null,7,null,BKN,null,null,null,200,null,null,null,null,null,null,null,null,null,null,72,KSRQ 021157Z 12006KT 7SM BKN002 22/21 A3005 RMK AO2 T02220211,null
SRQ,2023-12-02 12:53,73,71,93.45,130,7,0,30.04,1017.2,8,null,BKN,null,null,null,200,null,null,null,null,null,null,null,null,null,null,73,KSRQ 021253Z 13007KT 8SM BKN002 23/22 A3004 RMK AO2 SLP172 T02280217,null
SRQ,2023-12-02 13:00,73,71,93.45,130,8,0,30.04,null,9,null,SCT,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,73,KSRQ 021300Z 13008KT 9SM SCT055 23/22 A3004 RMK AO2 T02280217,null
SRQ,2023-12-02 13:13,73,71,93.45,130,8,0,30.05,null,10,null,FEW,SCT,null,null,500,5500,null,null,null,null,null,null,null,null,null,73,KSRQ 021313Z 13008KT 10SM FEW005 SCT055 23/22 A3005 RMK AO2 T02280217,null
SRQ,2023-12-02 13:53,75,72,90.4,130,8,0,30.05,1017.6,10,null,BKN,null,null,null,500,null,null,null,null,null,null,null,null,null,null,75,KSRQ 021353Z 13008KT 10SM BKN005 24/22 A3005 RMK AO2 SLP176 T02390222,null
SRQ,2023-12-02 14:43,80,73,79.25,140,10,0,30.06,null,10,null,SCT,null,null,null,800,null,null,null,null,null,null,null,null,null,null,84.13,KSRQ 021443Z 14010KT 10SM SCT008 27/23 A3006 RMK AO2 T02670228,null
SRQ,2023-12-02 14:53,79,72,79.17,140,14,0,30.06,1017.7,10,null,BKN,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,79,KSRQ 021453Z 14014KT 10SM BKN010 26/22 A3006 RMK AO2 SLP177 T02610222 53004,null
SRQ,2023-12-02 15:00,79,72,79.17,150,13,0,30.06,null,10,null,SCT,BKN,null,null,1200,1700,null,null,null,null,null,null,null,null,null,79,KSRQ 021500Z 15013KT 10SM SCT012 BKN017 26/22 A3006 RMK AO2 T02610222,null
SRQ,2023-12-02 15:03,79,72,79.17,150,12,0,30.06,null,10,null,BKN,BKN,null,null,1000,1700,null,null,null,null,null,null,null,null,null,79,KSRQ 021503Z 15012KT 10SM BKN010 BKN017 26/22 A3006 RMK AO2 T02610222,null
SRQ,2023-12-02 15:53,82,73,74.24,160,10,0,30.05,1017.6,10,null,BKN,OVC,null,null,1200,1700,null,null,null,null,null,null,null,null,null,87.39,KSRQ 021553Z 16010KT 10SM BKN012 OVC017 28/23 A3005 RMK AO2 SLP176 T02780228,null
SRQ,2023-12-02 16:00,82,73,74.24,150,10,0,30.05,null,10,18,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,87.39,KSRQ 021600Z 15010G18KT 10SM OVC017 28/23 A3005 RMK AO2 T02780228,null
SRQ,2023-12-02 16:30,83,72,69.49,190,14,0,30.05,null,10,null,SCT,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,88.25,KSRQ 021630Z 19014KT 10SM SCT019 28/22 A3005 RMK AO2 T02830222,null
SRQ,2023-12-02 16:53,84,72,67.28,190,16,0,30.04,1017,10,23,CLR,null,null,null,null,null,null,null,null,null,null,null,26,190,2023-12-02 16:31,89.62,KSRQ 021653Z 19016G23KT 10SM CLR 29/22 A3004 RMK AO2 PK WND 19026/1631 SLP170 T02890222,null
SRQ,2023-12-02 17:53,84,73,69.59,190,13,0,30.01,1016.2,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,90.34,KSRQ 021753Z 19013G20KT 10SM CLR 29/23 A3001 RMK AO2 SLP162 T02890228 10289 20222 58015,null
SRQ,2023-12-02 18:53,83,73,71.88,190,13,0,30,1015.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,88.9,KSRQ 021853Z 19013KT 10SM CLR 28/23 A3000 RMK AO2 SLP158 T02830228,null
SRQ,2023-12-02 19:53,82,73,74.24,190,14,0,30,1015.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,87.39,KSRQ 021953Z 19014KT 10SM CLR 28/23 A3000 RMK AO2 SLP157 T02780228,null
SRQ,2023-12-02 20:53,80,73,79.25,190,9,0,30,1015.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,84.13,KSRQ 022053Z 19009KT 10SM CLR 27/23 A3000 RMK AO2 SLP158 T02670228 55004,null
SRQ,2023-12-02 21:53,79,73,81.89,180,11,0,30,1015.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,KSRQ 022153Z 18011KT 10SM CLR 26/23 A3000 RMK AO2 SLP159 T02610228,null
SRQ,2023-12-02 22:53,79,73,81.89,190,7,0,30.01,1016.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,KSRQ 022253Z 19007KT 10SM CLR 26/23 A3001 RMK AO2 SLP161 T02610228,null
SRQ,2023-12-02 23:53,78,73,84.63,180,6,0,30.01,1016.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,KSRQ 022353Z 18006KT 10SM CLR 26/23 A3001 RMK AO2 SLP161 T02560228 10289 20256 51004,null
SRQ,2023-12-03 0:53,77,73,87.48,190,6,0,30.03,1016.8,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,77,KSRQ 030053Z 19006KT 10SM OVC070 25/23 A3003 RMK AO2 SLP168 T02500228,null
SRQ,2023-12-03 1:53,77,73,87.48,190,7,0,30.03,1016.7,10,null,BKN,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,77,KSRQ 030153Z 19007KT 10SM BKN070 25/23 A3003 RMK AO2 SLP167 T02500228,null
SRQ,2023-12-03 2:53,76,73,90.44,190,7,0,30.02,1016.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,KSRQ 030253Z 19007KT 10SM CLR 24/23 A3002 RMK AO2 SLP166 T02440228 50005,null
SRQ,2023-12-03 3:53,75,72,90.4,190,8,0,30.02,1016.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,KSRQ 030353Z 19008KT 10SM CLR 24/22 A3002 RMK AO2 SLP165 T02390222,null
SRQ,2023-12-03 4:26,75,72,90.4,200,9,0,30.01,null,10,null,SCT,null,null,null,900,null,null,null,null,null,null,null,null,null,null,75,KSRQ 030426Z AUTO 20009KT 10SM SCT009 24/22 A3001 RMK AO2 T02390222,null
SRQ,2023-12-03 4:37,75,72,90.4,200,7,0,30,null,10,null,BKN,null,null,null,900,null,null,null,null,null,null,null,null,null,null,75,KSRQ 030437Z AUTO 20007KT 10SM BKN009 24/22 A3000 RMK AO2 T02390222,null
SRQ,2023-12-03 4:53,74,72,93.48,200,7,0,30,1015.8,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,74,KSRQ 030453Z AUTO 20007KT 10SM OVC009 23/22 A3000 RMK AO2 SLP158 T02330222 402890217,null
SRQ,2023-12-03 5:06,75,72,90.4,200,8,0,30,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,75,KSRQ 030506Z AUTO 20008KT 10SM OVC010 24/22 A3000 RMK AO2 T02390222,null
SRQ,2023-12-03 5:53,74,72,93.48,190,7,0,30,1015.8,10,null,FEW,BKN,null,null,300,1400,null,null,null,null,null,null,null,null,null,74,KSRQ 030553Z AUTO 19007KT 10SM FEW003 BKN014 23/22 A3000 RMK AO2 SLP158 T02330222 10256 20233 56007,null
SRQ,2023-12-03 6:08,74,73,96.69,190,7,0,30,null,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,74,KSRQ 030608Z AUTO 19007KT 10SM OVC015 23/23 A3000 RMK AO2 T02330228,null
SRQ,2023-12-03 6:44,75,73,93.51,190,7,0,29.99,null,10,null,BKN,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,75,KSRQ 030644Z AUTO 19007KT 10SM BKN014 24/23 A2999 RMK AO2 T02390228,null
SRQ,2023-12-03 6:53,75,73,93.51,190,8,0,29.99,1015.6,10,null,SCT,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,75,KSRQ 030653Z AUTO 19008KT 10SM SCT014 24/23 A2999 RMK AO2 SLP156 T02390228,null
SRQ,2023-12-03 7:53,74,72,93.48,190,4,0,29.99,1015.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,KSRQ 030753Z AUTO 19004KT 10SM CLR 23/22 A2999 RMK AO2 SLP156 T02330222,null
SRQ,2023-12-03 8:26,74,73,96.69,200,3,0,30,null,10,null,FEW,FEW,BKN,null,300,900,4100,null,null,null,null,null,null,null,null,74,KSRQ 030826Z AUTO 20003KT 10SM FEW003 FEW009 BKN041 23/23 A3000 RMK AO2 T02330228,null
SRQ,2023-12-03 8:53,74,73,96.69,180,4,0,30,1015.7,9,null,SCT,BKN,null,null,400,4500,null,null,null,null,null,null,null,null,null,74,KSRQ 030853Z AUTO 18004KT 9SM SCT004 BKN045 23/23 A3000 RMK AO2 SLP157 T02330228 55001,null
SRQ,2023-12-03 9:06,74,72,93.48,180,5,0,29.99,null,8,null,BKN,BKN,null,null,300,4700,null,null,null,null,null,null,null,null,null,74,KSRQ 030906Z AUTO 18005KT 8SM BKN003 BKN047 23/22 A2999 RMK AO2 T02330222,null
SRQ,2023-12-03 9:39,75,73,93.51,190,5,0,29.99,null,1.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,75,KSRQ 030939Z AUTO 19005KT 1 3/4SM BR OVC002 24/23 A2999 RMK AO2 T02390228,null
SRQ,2023-12-03 9:53,75,73,93.51,190,5,0,29.99,1015.4,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,75,KSRQ 030953Z AUTO 19005KT 1/2SM FG VV002 24/23 A2999 RMK AO2 SLP154 T02390228,null
SRQ,2023-12-03 10:25,74,73,96.69,210,3,0,29.99,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,74,KSRQ 031025Z AUTO 21003KT 1/4SM FG VV002 23/23 A2999 RMK AO2 T02330228,null
SRQ,2023-12-03 10:53,73,72,96.68,0,0,0,30,1015.8,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,73,KSRQ 031053Z AUTO 00000KT 1/4SM FG VV002 23/22 A3000 RMK AO2 SLP158 T02280222,null
SRQ,2023-12-03 11:38,74,73,96.69,180,4,0,30.01,null,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,74,KSRQ 031138Z AUTO 18004KT 1/2SM FG VV002 23/23 A3001 RMK AO2 T02330228,null
SRQ,2023-12-03 11:51,73.4,73.4,100,180,6,T,30.02,null,2,null,BKN,BKN,OVC,null,300,1100,2000,null,#NAME?,null,null,null,null,null,null,73.4,KSRQ 031151Z AUTO 18006KT 2SM -RA BR BKN003 BKN011 OVC020 23/23 A3002 RMK AO2 RAB45 P0000,null
SRQ,2023-12-03 11:53,74,73,96.69,190,5,T,30.02,1016.5,2.5,null,SCT,BKN,OVC,null,300,700,2000,null,#NAME?,null,null,null,null,null,null,74,KSRQ 031153Z AUTO 19005KT 2 1/2SM -RA BR SCT003 BKN007 OVC020 23/23 A3002 RMK AO2 RAB45 SLP165 P0000 60000 T02330228 10239 20228 53007,null
SRQ,2023-12-03 12:03,74,73,96.69,190,5,T,30.02,null,1.75,null,BKN,BKN,OVC,null,300,700,1200,null,BR,null,null,null,null,null,null,74,KSRQ 031203Z AUTO 19005KT 1 3/4SM BR BKN003 BKN007 OVC012 23/23 A3002 RMK AO2 RAE1158 P0000 T02330228,null
SRQ,2023-12-03 12:18,74,73,96.69,180,5,T,30.02,null,0.5,null,BKN,OVC,null,null,300,700,null,null,FG,null,null,null,null,null,null,74,KSRQ 031218Z AUTO 18005KT 1/2SM FG BKN003 OVC007 23/23 A3002 RMK AO2 RAE1158 P0000 T02330228,null
SRQ,2023-12-03 12:29,74,73,96.69,200,4,T,30.03,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,74,KSRQ 031229Z AUTO 20004KT 1/4SM FG VV002 23/23 A3003 RMK AO2 RAE1158 P0000 T02330228,null
SRQ,2023-12-03 12:53,74,73,96.69,200,5,T,30.03,1016.7,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,74,KSRQ 031253Z AUTO 20005KT 1/4SM FG VV002 23/23 A3003 RMK AO2 RAE1158 SLP167 P0000 T02330228,null
SRQ,2023-12-03 13:50,75.2,73.4,94.14,190,4,0,30.04,null,0.75,null,VV ,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,75.2,KSRQ 031350Z AUTO 19004KT 3/4SM BR VV002 24/23 A3004 RMK AO2,null
SRQ,2023-12-03 13:53,75,75,100,180,4,0,30.04,1017.1,1.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,75,KSRQ 031353Z 18004KT 1 1/4SM BR OVC002 24/24 A3004 RMK AO2 SLP171 T02390239,null
SRQ,2023-12-03 14:01,75,75,100,180,5,0,30.04,null,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,75,KSRQ 031401Z 18005KT 1/2SM FG VV002 24/24 A3004 RMK AO2 T02390239,null
SRQ,2023-12-03 14:53,76,74,93.53,200,8,0,30.05,1017.4,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,76,KSRQ 031453Z 20008KT 1/2SM FG VV002 24/23 A3005 RMK AO2 SLP174 60000 T02440233 51006,null
SRQ,2023-12-03 15:00,77,74,90.48,210,8,0,30.05,null,3,null,BKN,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,77,KSRQ 031500Z 21008KT 3SM BR BKN005 25/23 A3005 RMK AO2 T02500233,null
SRQ,2023-12-03 15:49,78.8,73.4,83.55,220,8,0,30.05,null,10,null,BKN,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,78.8,KSRQ 031549Z 22008KT 10SM BKN011 26/23 A3005 RMK AO2,null
SRQ,2023-12-03 15:53,79,74,84.69,210,8,0,30.05,1017.3,10,null,BKN,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,79,KSRQ 031553Z 21008KT 10SM BKN011 26/23 A3005 RMK AO2 SLP173 T02610233,null
SRQ,2023-12-03 16:53,80,74,81.96,230,7,0,30.04,1017.1,10,null,BKN,null,null,null,800,null,null,null,null,null,null,null,null,null,null,84.5,KSRQ 031653Z 23007KT 10SM BKN008 27/23 A3004 RMK AO2 SLP171 T02670233,null
SRQ,2023-12-03 17:53,80,74,81.96,210,8,0,30.01,1016.2,10,null,SCT,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,84.5,KSRQ 031753Z 21008KT 10SM SCT010 27/23 A3001 RMK AO2 SLP162 60000 T02670233 10272 20233 58012,null
SRQ,2023-12-03 18:53,81,74,79.32,210,8,0,30,1015.7,10,null,SCT,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,86.3,KSRQ 031853Z 21008KT 10SM SCT010 27/23 A3000 RMK AO2 SLP157 T02720233,null
SRQ,2023-12-03 19:53,79,74,84.69,220,7,0,29.99,1015.6,10,null,SCT,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,79,KSRQ 031953Z 22007KT 10SM SCT024 26/23 A2999 RMK AO2 SLP156 T02610233,null
SRQ,2023-12-03 20:53,79,74,84.69,210,5,0,29.98,1015.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,KSRQ 032053Z 21005KT 10SM CLR 26/23 A2998 RMK AO2 SLP151 T02610233 58011,null
SRQ,2023-12-03 21:08,79,74,84.69,210,6,0,29.97,null,10,null,FEW,null,null,null,600,null,null,null,null,null,null,null,null,null,null,79,KSRQ 032108Z 21006KT 10SM FEW006 26/23 A2997 RMK AO2 T02610233,null
SRQ,2023-12-03 21:53,78,73,84.63,200,6,0,29.98,1015,6,null,SCT,null,null,null,600,null,null,null,HZ,null,null,null,null,null,null,78,KSRQ 032153Z 20006KT 6SM HZ SCT006 26/23 A2998 RMK AO2 SLP150 T02560228,null
SRQ,2023-12-03 22:22,76,72,87.43,270,11,0,29.99,null,10,17,OVC,null,null,null,400,null,null,null,HZ,null,null,null,null,null,null,76,KSRQ 032222Z 27011G17KT 10SM HZ OVC004 24/22 A2999 RMK AO2 T02440222,null
SRQ,2023-12-03 22:53,74,71,90.36,210,5,0.06,29.99,1015.4,4,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,74,KSRQ 032253Z 21005KT 4SM BR OVC004 23/22 A2999 RMK AO2 RAB23E43 SLP154 P0006 T02330217,null
SRQ,2023-12-03 22:55,74,71,90.36,220,4,0,29.99,null,10,null,FEW,SCT,OVC,null,3700,7000,10000,null,null,null,null,null,null,null,null,74,KSRQ 032255Z 22004KT 10SM FEW037 SCT070 OVC100 23/22 A2999 RMK AO2 T02330217,null
