station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SAV,2024-12-03 4:53,36,30,78.6,0,0,0,30.33,1027,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KSAV 030453Z 00000KT 10SM CLR 02/M01 A3033 RMK AO2 SLP270 LAST T00221011 401390011,null
SAV,2024-12-03 5:53,37,30,75.56,0,0,0,30.33,1026.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KSAV 030553Z AUTO 00000KT 10SM CLR 03/M01 A3033 RMK AO2 SLP269 T00281011 10061 20017 53001,null
SAV,2024-12-03 6:53,36,30,78.6,290,3,0,30.33,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KSAV 030653Z AUTO 29003KT 10SM CLR 02/M01 A3033 RMK AO2 SLP271 T00221011,null
SAV,2024-12-03 7:53,35,29,78.51,270,5,0,30.34,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KSAV 030753Z AUTO 27005KT 10SM CLR 02/M02 A3034 RMK AO2 SLP273 T00171017,null
SAV,2024-12-03 8:53,35,28,75.36,270,6,0,30.34,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.14,KSAV 030853Z AUTO 27006KT 10SM CLR 02/M02 A3034 RMK AO2 SLP275 T00171022 53006,null
SAV,2024-12-03 9:53,34,28,78.43,270,5,0,30.34,1027.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.77,KSAV 030953Z AUTO 27005KT 10SM CLR 01/M02 A3034 RMK AO2 SLP274 T00111022,null
SAV,2024-12-03 10:53,35,27,72.32,290,6,0,30.35,1027.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.14,KSAV 031053Z 29006KT 10SM CLR 02/M03 A3035 RMK AO2 SLP276 T00171028,null
SAV,2024-12-03 11:53,35,27,72.32,300,6,0,30.37,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.14,KSAV 031153Z 30006KT 10SM CLR 02/M03 A3037 RMK AO2 SLP283 T00171028 10028 20011 53007,null
SAV,2024-12-03 12:53,37,26,64.11,330,8,0,30.39,1029.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.27,KSAV 031253Z 33008KT 10SM CLR 03/M03 A3039 RMK AO2 SLP293 T00281033,null
SAV,2024-12-03 13:53,39,27,61.78,10,10,0,30.43,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.75,KSAV 031353Z 01010KT 10SM CLR 04/M03 A3043 RMK AO2 SLP303 T00391028,null
SAV,2024-12-03 14:53,42,26,52.76,10,8,0,30.44,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.43,KSAV 031453Z 01008KT 10SM CLR 06/M03 A3044 RMK AO2 SLP308 T00561033 51025,null
SAV,2024-12-03 15:53,45,24,43.28,360,8,0,30.45,1031.1,10,null,SCT,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,40.13,KSAV 031553Z 36008KT 10SM SCT060 07/M04 A3045 RMK AO2 SLP311 T00721044,null
SAV,2024-12-03 16:53,47,22,36.89,350,11,0,30.44,1030.7,10,null,FEW,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,41.42,KSAV 031653Z 35011KT 10SM FEW060 08/M06 A3044 RMK AO2 SLP307 T00831056,null
SAV,2024-12-03 17:53,49,23,35.69,330,11,0,30.42,1030,10,17,FEW,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,43.95,KSAV 031753Z 33011G17KT 10SM FEW060 09/M05 A3042 RMK AO2 SLP300 T00941050 10094 20017 58008,null
SAV,2024-12-03 18:53,48,23,37.06,360,9,0,30.4,1029.6,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,43.41,KSAV 031853Z 36009KT 10SM FEW050 09/M05 A3040 RMK AO2 SLP296 T00891050,null
SAV,2024-12-03 19:53,50,23,34.39,360,7,0,30.41,1029.8,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,50,KSAV 031953Z 36007KT 10SM FEW050 10/M05 A3041 RMK AO2 SLP298 T01001050,null
SAV,2024-12-03 20:53,48,22,35.53,320,8,0,30.41,1029.8,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,43.82,KSAV 032053Z 32008KT 10SM FEW050 09/M06 A3041 RMK AO2 SLP298 T00891056 55002,null
SAV,2024-12-03 21:53,47,22,36.89,350,6,0,30.42,1030.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.6,KSAV 032153Z 35006KT 10SM CLR 08/M06 A3042 RMK AO2 SLP301 T00831056,null
SAV,2024-12-03 22:53,43,24,46.71,340,6,0,30.44,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.78,KSAV 032253Z 34006KT 10SM CLR 06/M04 A3044 RMK AO2 SLP306 T00611044,null
SAV,2024-12-03 23:53,38,25,59.13,10,3,0,30.45,1031,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.55,KSAV 032353Z 01003KT 10SM CLR 03/M04 A3045 RMK AO2 SLP310 T00331039 10100 20033 53013,null
SAV,2024-12-04 0:53,37,26,64.11,350,4,0,30.46,1031.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KSAV 040053Z 35004KT 10SM CLR 03/M03 A3046 RMK AO2 SLP314 T00281033,null
SAV,2024-12-04 1:53,35,27,72.32,0,0,0,30.47,1031.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35,KSAV 040153Z 00000KT 10SM CLR 02/M03 A3047 RMK AO2 SLP318 T00171028,null
SAV,2024-12-04 2:53,34,26,72.22,0,0,0,30.48,1032.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34,KSAV 040253Z 00000KT 10SM CLR 01/M03 A3048 RMK AO2 SLP322 T00111033 53011,null
SAV,2024-12-04 3:53,33,26,75.17,0,0,0,30.48,1032.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KSAV 040353Z 00000KT 10SM CLR 01/M03 A3048 RMK AO2 SLP321 T00061033,null
SAV,2024-12-04 4:53,32,26,78.25,0,0,0,30.47,1031.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KSAV 040453Z 00000KT 10SM CLR 00/M03 A3047 RMK AO2 SLP318 LAST T00001033 401001011,null
SAV,2024-12-04 5:53,30,25,81.4,260,3,0,30.46,1031.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KSAV 040553Z AUTO 26003KT 10SM CLR M01/M04 A3046 RMK AO2 SLP316 T10111039 10033 21017 58005,null
SAV,2024-12-04 6:53,30,26,84.85,0,0,0,30.45,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KSAV 040653Z AUTO 00000KT 10SM CLR M01/M03 A3045 RMK AO2 SLP311 T10111033,null
SAV,2024-12-04 7:53,29,24,81.32,0,0,0,30.45,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KSAV 040753Z AUTO 00000KT 10SM CLR M02/M04 A3045 RMK AO2 SLP312 T10171044,null
SAV,2024-12-04 8:53,29,25,84.79,0,0,0,30.44,1030.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KSAV 040853Z AUTO 00000KT 10SM CLR M02/M04 A3044 RMK AO2 SLP309 T10171039 56007,null
SAV,2024-12-04 9:53,29,25,84.79,0,0,0,30.44,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KSAV 040953Z AUTO 00000KT 10SM CLR M02/M04 A3044 RMK AO2 SLP308 T10171039,null
SAV,2024-12-04 10:53,29,25,84.79,0,0,0,30.44,1031,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KSAV 041053Z 00000KT 10SM CLR M02/M04 A3044 RMK AO2 SLP310 T10171039,null
SAV,2024-12-04 11:53,28,24,84.72,0,0,0,30.45,1031.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28,KSAV 041153Z 00000KT 10SM FEW250 M02/M04 A3045 RMK AO2 SLP312 T10221044 10000 21028 53003,null
SAV,2024-12-04 12:53,30,28,92.15,0,0,0,30.46,1031.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KSAV 041253Z 00000KT 10SM CLR M01/M02 A3046 RMK AO2 SLP313 T10111022,null
SAV,2024-12-04 13:53,37,32,81.93,0,0,0,30.46,1031.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KSAV 041353Z 00000KT 10SM CLR 03/00 A3046 RMK AO2 SLP315 T00280000,null
SAV,2024-12-04 14:53,45,29,53.22,0,0,0,30.46,1031.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KSAV 041453Z 00000KT 10SM CLR 07/M02 A3046 RMK AO2 SLP314 T00721017 50002,null
SAV,2024-12-04 15:53,48,25,40.29,0,0,0,30.45,1031,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KSAV 041553Z 00000KT 10SM CLR 09/M04 A3045 RMK AO2 SLP310 T00891039,null
SAV,2024-12-04 16:53,51,23,33.13,340,3,0,30.43,1030.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KSAV 041653Z 34003KT 10SM FEW250 11/M05 A3043 RMK AO2 SLP304 T01061050,null
SAV,2024-12-04 17:53,52,23,31.93,230,6,0,30.38,1028.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KSAV 041753Z 23006KT 10SM FEW250 11/M05 A3038 RMK AO2 SLP287 T01111050 10111 21022 58026,null
SAV,2024-12-04 18:53,54,22,28.45,null,4,0,30.35,1027.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KSAV 041853Z VRB04KT 10SM FEW250 12/M06 A3035 RMK AO2 SLP278 T01221056,null
SAV,2024-12-04 19:53,55,21,26.29,240,4,0,30.32,1026.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KSAV 041953Z 24004KT 10SM SCT250 13/M06 A3032 RMK AO2 SLP268 T01281061,null
SAV,2024-12-04 20:53,55,20,25.2,250,5,0,30.29,1025.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KSAV 042053Z 25005KT 10SM BKN250 13/M07 A3029 RMK AO2 SLP256 T01281067 58031,null
SAV,2024-12-04 21:53,54,23,29.67,210,7,0,30.28,1025.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KSAV 042153Z 21007KT 10SM FEW250 12/M05 A3028 RMK AO2 SLP255 T01221050,null
SAV,2024-12-04 22:53,48,25,40.29,null,5,0,30.27,1025.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.4,KSAV 042253Z VRB05KT 10SM FEW250 09/M04 A3027 RMK AO2 SLP251 T00891039,null
SAV,2024-12-04 23:53,45,32,60.11,200,5,0,30.29,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.83,KSAV 042353Z 20005KT 10SM CLR 07/00 A3029 RMK AO2 SLP256 T00720000 10133 20072 55000,null
SAV,2024-12-05 0:53,45,34,65.13,190,7,0,30.26,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.63,KSAV 050053Z 19007KT 10SM CLR 07/01 A3026 RMK AO2 SLP248 T00720011,null
SAV,2024-12-05 1:53,45,34,65.13,200,7,0,30.26,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.63,KSAV 050153Z 20007KT 10SM CLR 07/01 A3026 RMK AO2 SLP247 T00720011,null
SAV,2024-12-05 2:53,45,34,65.13,220,6,0,30.25,1024.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.19,KSAV 050253Z 22006KT 10SM FEW250 07/01 A3025 RMK AO2 SLP245 T00720011 56012,null
SAV,2024-12-05 3:53,44,35,70.42,210,6,0,30.24,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.98,KSAV 050353Z 21006KT 10SM CLR 07/02 A3024 RMK AO2 SLP240 T00670017,null
SAV,2024-12-05 4:53,44,35,70.42,210,5,0,30.23,1023.4,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,40.65,KSAV 050453Z 21005KT 10SM FEW100 07/02 A3023 RMK AO2 SLP234 LAST T00670017 401331028,null
SAV,2024-12-05 5:53,44,35,70.42,210,7,0,30.19,1022.4,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,39.41,KSAV 050553Z AUTO 21007KT 10SM OVC095 07/02 A3019 RMK AO2 SLP224 T00670017 10078 20061 58020,null
SAV,2024-12-05 6:53,46,33,60.25,210,9,0,30.17,1021.4,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,40.92,KSAV 050653Z AUTO 21009KT 10SM OVC095 08/01 A3017 RMK AO2 SLP214 T00780006,null
SAV,2024-12-05 7:53,47,31,53.52,220,9,0,30.14,1020.7,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,42.17,KSAV 050753Z AUTO 22009KT 10SM OVC095 08/M01 A3014 RMK AO2 SLP207 T00831006,null
SAV,2024-12-05 8:53,46,31,55.58,220,7,0,30.14,1020.4,10,null,BKN,OVC,null,null,8000,11000,null,null,null,null,null,null,null,null,null,41.84,KSAV 050853Z AUTO 22007KT 10SM BKN080 OVC110 08/M01 A3014 RMK AO2 SLP204 T00781006 56020,null
SAV,2024-12-05 9:53,47,31,53.52,220,7,0,30.12,1019.9,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,43.06,KSAV 050953Z AUTO 22007KT 10SM OVC065 08/M01 A3012 RMK AO2 SLP199 T00831006,null
SAV,2024-12-05 10:53,49,28,43.93,220,10,0,30.12,1019.7,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,44.29,KSAV 051053Z 22010KT 10SM OVC050 09/M02 A3012 RMK AO2 SLP197 T00941022,null
SAV,2024-12-05 11:53,50,26,38.97,220,13,0,30.11,1019.4,10,null,OVC,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,50,KSAV 051153Z 22013KT 10SM OVC047 10/M03 A3011 RMK AO2 SLP194 T01001033 10100 20072 56010,null
SAV,2024-12-05 12:53,51,25,36.03,230,9,0,30.11,1019.7,10,19,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,51,KSAV 051253Z 23009G19KT 10SM OVC043 11/M04 A3011 RMK AO2 SLP197 T01061039,null
SAV,2024-12-05 13:53,52,28,39.3,220,8,0,30.11,1019.5,10,null,SCT,OVC,null,null,3200,3900,null,null,null,null,null,null,null,null,null,52,KSAV 051353Z 22008KT 10SM SCT032 OVC039 11/M02 A3011 RMK AO2 SLP195 T01111022,null
SAV,2024-12-05 14:53,56,34,43.3,240,11,0,30.11,1019.5,10,19,BKN,OVC,null,null,3000,7500,null,null,null,null,null,null,null,null,null,56,KSAV 051453Z 24011G19KT 10SM BKN030 OVC075 13/01 A3011 RMK AO2 SLP195 T01330011 51002,null
SAV,2024-12-05 15:53,60,45,57.58,230,14,0,30.08,1018.6,10,23,FEW,BKN,BKN,null,3700,6000,25000,null,null,null,null,null,null,null,null,60,KSAV 051553Z 23014G23KT 10SM FEW037 BKN060 BKN250 16/07 A3008 RMK AO2 SLP186 T01560072,null
SAV,2024-12-05 16:53,64,46,51.93,240,12,0,30.06,1017.7,10,22,FEW,SCT,BKN,null,6000,22000,25000,null,null,null,null,null,null,null,null,64,KSAV 051653Z 24012G22KT 10SM FEW060 SCT220 BKN250 18/08 A3006 RMK AO2 SLP177 T01780078,null
SAV,2024-12-05 17:53,65,50,58.26,260,16,0,30.02,1016.5,10,23,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,65,KSAV 051753Z 26016G23KT 10SM OVC030 18/10 A3002 RMK AO2 SLP165 T01830100 10189 20100 58030,null
SAV,2024-12-05 18:53,66,52,60.6,260,15,0,29.99,1015.4,10,26,SCT,BKN,null,null,3000,25000,null,null,null,null,null,null,28,260,2024-12-05 18:29,66,KSAV 051853Z 26015G26KT 10SM SCT030 BKN250 19/11 A2999 RMK AO2 PK WND 26028/1829 SLP154 T01890111,null
SAV,2024-12-05 19:53,67,50,54.35,270,19,0,29.98,1015.3,10,27,FEW,SCT,null,null,3000,25000,null,null,null,null,null,null,30,240,2024-12-05 19:34,67,KSAV 051953Z 27019G27KT 10SM FEW030 SCT250 19/10 A2998 RMK AO2 PK WND 24030/1934 SLP153 T01940100,null
SAV,2024-12-05 20:53,66,50,56.27,260,15,0,29.99,1015.5,10,20,FEW,BKN,null,null,3300,25000,null,null,null,null,null,null,26,290,2024-12-05 20:03,66,KSAV 052053Z 26015G20KT 10SM FEW033 BKN250 19/10 A2999 RMK AO2 PK WND 29026/2003 SLP155 T01890100 55010,null
SAV,2024-12-05 21:53,65,49,56.13,260,9,0,30.01,1016.1,10,20,FEW,SCT,null,null,3000,25000,null,null,null,null,null,null,null,null,null,65,KSAV 052153Z 26009G20KT 10SM FEW030 SCT250 18/09 A3001 RMK AO2 SLP161 T01830094,null
SAV,2024-12-05 22:53,59,48,66.83,250,6,0,30.04,1017.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KSAV 052253Z 25006KT 10SM FEW250 15/09 A3004 RMK AO2 SLP172 T01500089,null
SAV,2024-12-05 23:53,58,48,69.27,250,5,0,30.06,1017.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KSAV 052353Z 25005KT 10SM CLR 14/09 A3006 RMK AO2 SLP177 T01440089 10200 20139 51022,null
SAV,2024-12-06 0:53,54,47,77.12,280,3,0,30.08,1018.6,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,54,KSAV 060053Z 28003KT 10SM FEW055 12/08 A3008 RMK AO2 SLP186 T01220083,null
SAV,2024-12-06 1:53,52,46,79.92,330,4,0,30.1,1019.2,10,null,FEW,FEW,null,null,8500,25000,null,null,null,null,null,null,null,null,null,52,KSAV 060153Z 33004KT 10SM FEW085 FEW250 11/08 A3010 RMK AO2 SLP192 T01110078,null
SAV,2024-12-06 2:53,52,46,79.92,0,0,0,30.12,1019.9,10,null,BKN,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,52,KSAV 060253Z 00000KT 10SM BKN090 11/08 A3012 RMK AO2 SLP199 T01110078 51022,null
SAV,2024-12-06 3:53,54,38,54.56,320,7,0,30.14,1020.6,10,null,OVC,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,54,KSAV 060353Z 32007KT 10SM OVC085 12/03 A3014 RMK AO2 SLP206 T01220033,null
SAV,2024-12-06 4:53,52,31,44.42,320,10,0,30.15,1021,10,null,BKN,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,52,KSAV 060453Z 32010KT 10SM BKN085 11/M01 A3015 RMK AO2 SLP210 LAST T01111006 402000061,null
SAV,2024-12-06 5:53,49,27,42.16,320,6,0,30.16,1021.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KSAV 060553Z AUTO 32006KT 10SM CLR 09/M03 A3016 RMK AO2 SLP213 T00941028 10144 20089 51014,null
SAV,2024-12-06 6:53,46,28,49.18,320,7,0,30.18,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.84,KSAV 060653Z AUTO 32007KT 10SM CLR 08/M02 A3018 RMK AO2 SLP219 T00781022,null
SAV,2024-12-06 7:53,42,27,54.99,340,6,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.57,KSAV 060753Z AUTO 34006KT 10SM CLR 06/M03 A3019 RMK AO2 SLP222 T00561028,null
SAV,2024-12-06 8:53,41,26,54.84,350,6,0,30.2,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KSAV 060853Z AUTO 35006KT 10SM CLR 05/M03 A3020 RMK AO2 SLP225 T00501033 51012,null
SAV,2024-12-06 9:53,40,20,44.3,30,9,0,30.22,1023.1,10,17,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.46,KSAV 060953Z AUTO 03009G17KT 10SM CLR 04/M07 A3022 RMK AO2 SLP231 T00441067,null
SAV,2024-12-06 10:53,38,17,42.11,30,14,0,30.24,1023.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.9,KSAV 061053Z 03014KT 10SM CLR 03/M08 A3024 RMK AO2 SLP239 T00331083,null
SAV,2024-12-06 11:53,36,14,39.99,30,8,0,30.27,1024.9,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,29.04,KSAV 061153Z 03008KT 10SM FEW050 02/M10 A3027 RMK AO2 SLP249 T00221100 10094 20022 53024,null
SAV,2024-12-06 12:53,35,15,43.47,20,9,0,30.29,1025.7,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,27.24,KSAV 061253Z 02009KT 10SM FEW050 02/M09 A3029 RMK AO2 SLP257 T00171094,null
SAV,2024-12-06 13:53,37,14,38.44,30,11,0,30.32,1026.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28.79,KSAV 061353Z 03011KT 10SM FEW250 03/M10 A3032 RMK AO2 SLP266 T00281100,null
SAV,2024-12-06 14:53,40,14,34.18,30,9,0,30.34,1027.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.46,KSAV 061453Z 03009KT 10SM SCT250 04/M10 A3034 RMK AO2 SLP275 T00441100 53024,null
SAV,2024-12-06 15:53,42,15,33.05,10,9,0,30.34,1027.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.95,KSAV 061553Z 01009KT 10SM SCT250 06/M09 A3034 RMK AO2 SLP274 T00561094,null
SAV,2024-12-06 16:53,44,16,31.97,10,7,0,30.33,1027.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.41,KSAV 061653Z 01007KT 10SM FEW250 07/M09 A3033 RMK AO2 SLP271 T00671089,null
SAV,2024-12-06 17:53,46,15,28.37,360,7,0,30.31,1026.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.84,KSAV 061753Z 36007KT 10SM FEW250 08/M09 A3031 RMK AO2 SLP263 T00781094 10078 20017 58011,null
SAV,2024-12-06 18:53,47,16,28.53,310,9,0,30.29,1025.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.17,KSAV 061853Z 31009KT 10SM FEW250 08/M09 A3029 RMK AO2 SLP257 T00831089,null
SAV,2024-12-06 19:53,49,16,26.47,10,10,0,30.28,1025.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.29,KSAV 061953Z COR 01010KT 10SM FEW250 09/M09 A3028 RMK AO2 SLP254 T00941089,null
SAV,2024-12-06 20:53,48,16,27.48,10,6,0,30.27,1025.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.8,KSAV 062053Z 01006KT 10SM CLR 09/M09 A3027 RMK AO2 SLP251 T00891089 56012,null
SAV,2024-12-06 21:53,46,17,30.94,360,6,0,30.29,1025.7,10,null,FEW,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,42.39,KSAV 062153Z 36006KT 10SM FEW010 08/M08 A3029 RMK AO2 SLP257 FU FEW010 T00781083,null
SAV,2024-12-06 22:53,40,20,44.3,350,4,0,30.3,1026.2,10,null,FEW,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,36.76,KSAV 062253Z 35004KT 10SM FEW010 04/M07 A3030 RMK AO2 SLP262 FU FEW010 T00441067,null
SAV,2024-12-06 23:53,36,22,56.42,360,3,0,30.32,1026.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KSAV 062353Z 36003KT 10SM CLR 02/M06 A3032 RMK AO2 SLP268 T00221056 10094 20022 53017,null
SAV,2024-12-07 0:53,36,24,61.37,0,0,0,30.34,1027.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KSAV 070053Z 00000KT 10SM CLR 02/M04 A3034 RMK AO2 SLP272 T00221044,null
SAV,2024-12-07 1:53,34,23,63.72,0,0,0,30.35,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34,KSAV 070153Z 00000KT 10SM CLR 01/M05 A3035 RMK AO2 SLP278 T00111050,null
SAV,2024-12-07 2:53,32,23,69.04,0,0,0,30.35,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KSAV 070253Z 00000KT 10SM CLR 00/M05 A3035 RMK AO2 SLP278 T00001050 50010,null
SAV,2024-12-07 3:53,33,24,69.16,0,0,0,30.35,1027.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KSAV 070353Z 00000KT 10SM CLR 01/M04 A3035 RMK AO2 SLP277 T00061044,null
SAV,2024-12-07 4:53,30,22,71.78,0,0,0,30.34,1027.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KSAV 070453Z 00000KT 10SM CLR M01/M06 A3034 RMK AO2 SLP276 LAST T10111056 401061011,null
SAV,2024-12-07 5:53,29,22,74.77,260,3,0,30.35,1027.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.26,KSAV 070553Z AUTO 26003KT 10SM CLR M02/M06 A3035 RMK AO2 SLP277 T10171056 10022 21017 55001,null
SAV,2024-12-07 6:53,29,24,81.32,0,0,0,30.36,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KSAV 070653Z AUTO 00000KT 10SM CLR M02/M04 A3036 RMK AO2 SLP279 T10171044,null
SAV,2024-12-07 7:53,29,24,81.32,0,0,0,30.36,1028,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KSAV 070753Z AUTO 00000KT 10SM CLR M02/M04 A3036 RMK AO2 SLP280 T10171044,null
SAV,2024-12-07 8:53,27,22,81.17,360,3,0,30.36,1028,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.97,KSAV 070853Z AUTO 36003KT 10SM CLR M03/M06 A3036 RMK AO2 SLP280 T10281056 50003,null
SAV,2024-12-07 9:53,29,24,81.32,0,0,0,30.36,1028,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KSAV 070953Z AUTO 00000KT 10SM CLR M02/M04 A3036 RMK AO2 SLP280 T10171044,null
SAV,2024-12-07 10:53,27,22,81.17,0,0,0,30.37,1028.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27,KSAV 071053Z 00000KT 10SM CLR M03/M06 A3037 RMK AO2 SLP285 T10281056,null
SAV,2024-12-07 11:53,27,22,81.17,0,0,0,30.4,1029.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27,KSAV 071153Z 00000KT 10SM CLR M03/M06 A3040 RMK AO2 SLP294 T10281056 11011 21039 53014,null
