station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CLT,2024-12-07 4:52,26,13,57.38,350,5,0,30.32,1028.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.27,KCLT 070452Z 35005KT 10SM CLR M03/M11 A3032 RMK AO2 SLP288 T10331106 400611056,null
CLT,2024-12-07 5:52,26,13,57.38,360,5,0,30.31,1028.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.27,KCLT 070552Z 36005KT 10SM CLR M03/M11 A3031 RMK AO2 SLP284 T10331106 10022 21039 50000,null
CLT,2024-12-07 6:52,28,14,55.21,0,0,0,30.31,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28,KCLT 070652Z 00000KT 10SM CLR M02/M10 A3031 RMK AO2 SLP283 T10221100,null
CLT,2024-12-07 7:52,26,15,62.64,0,0,0,30.3,1028,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KCLT 070752Z 00000KT 7SM CLR M03/M09 A3030 RMK AO2 SLP280 T10331094,null
CLT,2024-12-07 8:52,24,15,68.08,280,3,0,30.32,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.54,KCLT 070852Z 28003KT 10SM CLR M04/M09 A3032 RMK AO2 SLP289 T10441094 53005,null
CLT,2024-12-07 9:52,24,15,68.08,0,0,0,30.32,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24,KCLT 070952Z 00000KT 10SM CLR M04/M09 A3032 RMK AO2 SLP289 T10441094,null
CLT,2024-12-07 10:52,24,16,71.11,0,0,0,30.33,1029.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24,KCLT 071052Z 00000KT 10SM FEW250 M04/M09 A3033 RMK AO2 SLP293 T10441089,null
CLT,2024-12-07 11:52,21,15,77.25,0,0,0,30.35,1030,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21,KCLT 071152Z 00000KT 10SM CLR M06/M09 A3035 RMK AO2 SLP300 T10611094 11022 21067 53008,null
CLT,2024-12-07 12:52,26,17,68.32,0,0,0,30.34,1029.7,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KCLT 071252Z 00000KT 9SM CLR M03/M08 A3034 RMK AO2 SLP297 T10331083,null
CLT,2024-12-07 13:52,32,15,49.02,0,0,0,30.38,1030.8,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KCLT 071352Z 00000KT 8SM CLR 00/M09 A3038 RMK AO2 SLP308 T00001094,null
CLT,2024-12-07 14:52,37,12,35.2,180,4,0,30.38,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KCLT 071452Z 18004KT 10SM CLR 03/M11 A3038 RMK AO2 SLP308 T00281111 53010,null
CLT,2024-12-07 15:52,41,13,31.47,230,6,0,30.37,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KCLT 071552Z 23006KT 10SM CLR 05/M11 A3037 RMK AO2 SLP303 T00501106,null
CLT,2024-12-07 16:52,44,15,30.61,220,9,0,30.34,1029.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.44,KCLT 071652Z 22009KT 10SM CLR 07/M09 A3034 RMK AO2 SLP294 T00671094,null
CLT,2024-12-07 17:52,46,14,27.15,200,7,0,30.3,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.84,KCLT 071752Z 20007KT 10SM CLR 08/M10 A3030 RMK AO2 SLP279 T00781100 10083 21061 58027,null
CLT,2024-12-07 18:52,49,14,24.26,220,7,0,30.26,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.5,KCLT 071852Z 22007KT 10SM CLR 09/M10 A3026 RMK AO2 SLP266 T00941100,null
CLT,2024-12-07 19:52,50,15,24.41,220,7,0,30.23,1025.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KCLT 071952Z 22007KT 10SM FEW250 10/M09 A3023 RMK AO2 SLP257 T01001094,null
CLT,2024-12-07 20:52,50,15,24.41,230,9,0,30.22,1025.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KCLT 072052Z 23009KT 10SM FEW250 10/M09 A3022 RMK AO2 SLP252 T01001094 56025,null
CLT,2024-12-07 21:52,48,16,27.48,210,5,0,30.22,1025.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.4,KCLT 072152Z 21005KT 10SM FEW250 09/M09 A3022 RMK AO2 SLP254 T00891089,null
CLT,2024-12-07 22:52,44,17,33.39,210,5,0,30.21,1025.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.65,KCLT 072252Z 21005KT 10SM FEW250 07/M08 A3021 RMK AO2 SLP251 T00671083,null
CLT,2024-12-07 23:52,43,18,36.22,200,4,0,30.22,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.27,KCLT 072352Z 20004KT 10SM CLR 06/M08 A3022 RMK AO2 SLP253 T00611078 10106 20061 55001,null
CLT,2024-12-08 0:52,42,19,39.29,210,3,0,30.22,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.12,KCLT 080052Z 21003KT 10SM CLR 06/M07 A3022 RMK AO2 SLP253 T00561072,null
CLT,2024-12-08 1:52,40,19,42.45,130,3,0,30.21,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.83,KCLT 080152Z 13003KT 10SM CLR 04/M07 A3021 RMK AO2 SLP250 T00441072,null
CLT,2024-12-08 2:52,37,20,49.82,120,3,0,30.19,1024.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KCLT 080252Z 12003KT 10SM CLR 03/M07 A3019 RMK AO2 SLP243 T00281067 58008,null
CLT,2024-12-08 3:52,39,22,50.14,220,5,0,30.2,1024.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.71,KCLT 080352Z 22005KT 10SM CLR 04/M06 A3020 RMK AO2 SLP244 T00391056,null
CLT,2024-12-08 4:52,38,22,52.14,0,0,0,30.17,1023.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38,KCLT 080452Z 00000KT 10SM CLR 03/M06 A3017 RMK AO2 SLP235 T00331056 401061067,null
CLT,2024-12-08 5:52,36,22,56.42,210,4,0,30.15,1022.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KCLT 080552Z 21004KT 10SM CLR 02/M06 A3015 RMK AO2 SLP228 T00221056 10067 20022 58013,null
CLT,2024-12-08 6:52,37,23,56.57,200,3,0,30.14,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KCLT 080652Z 20003KT 10SM CLR 03/M05 A3014 RMK AO2 SLP222 T00281050,null
CLT,2024-12-08 7:52,39,24,54.54,230,5,0,30.13,1022.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.71,KCLT 080752Z 23005KT 10SM CLR 04/M04 A3013 RMK AO2 SLP221 T00391044,null
CLT,2024-12-08 8:52,37,23,56.57,0,0,0,30.14,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KCLT 080852Z 00000KT 10SM CLR 03/M05 A3014 RMK AO2 SLP223 T00281050 55004,null
CLT,2024-12-08 9:52,37,23,56.57,230,3,0,30.13,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KCLT 080952Z 23003KT 10SM CLR 03/M05 A3013 RMK AO2 SLP220 T00281050,null
CLT,2024-12-08 10:52,34,23,63.72,0,0,0,30.13,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34,KCLT 081052Z 00000KT 10SM CLR 01/M05 A3013 RMK AO2 SLP222 T00111050,null
CLT,2024-12-08 11:52,36,23,58.85,230,5,0,30.14,1022.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.15,KCLT 081152Z 23005KT 10SM CLR 02/M05 A3014 RMK AO2 SLP224 T00221050 10039 20000 55000,null
CLT,2024-12-08 12:52,39,23,52.3,240,5,0,30.15,1022.8,10,null,FEW,FEW,null,null,1500,25000,null,null,null,null,null,null,null,null,null,34.71,KCLT 081252Z 24005KT 10SM FEW015 FEW250 04/M05 A3015 RMK AO2 SLP228 T00391050,null
CLT,2024-12-08 13:52,43,26,50.77,220,6,0,30.15,1022.7,10,null,FEW,FEW,FEW,null,1500,15000,25000,null,null,null,null,null,null,null,null,38.78,KCLT 081352Z 22006KT 10SM FEW015 FEW150 FEW250 06/M03 A3015 RMK AO2 SLP227 T00611033,null
CLT,2024-12-08 14:52,49,27,42.16,270,5,0,30.17,1023.2,10,null,FEW,FEW,FEW,null,1500,15000,25000,null,null,null,null,null,null,null,null,46.58,KCLT 081452Z 27005KT 10SM FEW015 FEW150 FEW250 09/M03 A3017 RMK AO2 SLP232 T00941028 53009,null
CLT,2024-12-08 15:52,54,28,36.52,260,5,0,30.16,1023,10,null,FEW,FEW,FEW,null,1500,15000,25000,null,null,null,null,null,null,null,null,54,KCLT 081552Z 26005KT 10SM FEW015 FEW150 FEW250 12/M02 A3016 RMK AO2 SLP230 T01221022,null
CLT,2024-12-08 16:52,60,29,30.64,220,9,0,30.13,1021.7,10,null,FEW,FEW,FEW,null,3000,15000,25000,null,null,null,null,null,null,null,null,60,KCLT 081652Z 22009KT 10SM FEW030 FEW150 FEW250 16/M02 A3013 RMK AO2 SLP217 T01561017,null
CLT,2024-12-08 17:52,65,30,26.76,220,10,0,30.09,1020.4,10,null,FEW,FEW,FEW,SCT,3000,10000,15000,25000,null,null,null,null,null,null,null,65,KCLT 081752Z 22010KT 10SM FEW030 FEW100 FEW150 SCT250 18/M01 A3009 RMK AO2 SLP204 T01831011 10183 20022 58025,null
CLT,2024-12-08 18:52,65,32,29.02,240,12,0,30.09,1020.5,10,null,FEW,FEW,SCT,SCT,6000,12000,18000,25000,null,null,null,null,null,null,null,65,KCLT 081852Z 24012KT 10SM FEW060 FEW120 SCT180 SCT250 18/00 A3009 RMK AO2 SLP205 T01830000,null
CLT,2024-12-08 19:52,64,31,28.86,240,5,0,30.08,1019.9,10,null,FEW,FEW,SCT,SCT,6000,12000,18000,25000,null,null,null,null,null,null,null,64,KCLT 081952Z 24005KT 10SM FEW060 FEW120 SCT180 SCT250 18/M01 A3008 RMK AO2 SLP199 T01781006,null
CLT,2024-12-08 20:52,66,32,28.03,0,0,0,30.07,1019.5,10,null,FEW,FEW,SCT,BKN,6000,12000,20000,25000,null,null,null,null,null,null,null,66,KCLT 082052Z 00000KT 10SM FEW060 FEW120 SCT200 BKN250 19/00 A3007 RMK AO2 SLP195 T01890000 58008,null
CLT,2024-12-08 21:52,64,33,31.28,210,8,0,30.07,1019.8,10,null,FEW,FEW,SCT,BKN,7500,12000,22000,25000,null,null,null,null,null,null,null,64,KCLT 082152Z 21008KT 10SM FEW075 FEW120 SCT220 BKN250 18/01 A3007 RMK AO2 SLP198 T01780006,null
CLT,2024-12-08 22:52,60,30,31.92,220,10,0,30.08,1020,10,null,FEW,FEW,SCT,BKN,8000,12000,22000,25000,null,null,null,null,null,null,null,60,KCLT 082252Z 22010KT 10SM FEW080 FEW120 SCT220 BKN250 16/M01 A3008 RMK AO2 SLP200 T01561011,null
CLT,2024-12-08 23:52,57,31,37.01,220,8,0,30.1,1020.9,10,null,FEW,SCT,BKN,null,8000,12000,25000,null,null,null,null,null,null,null,null,57,KCLT 082352Z 22008KT 10SM FEW080 SCT120 BKN250 14/M01 A3010 RMK AO2 SLP209 T01391006 10194 20139 53012,null
CLT,2024-12-09 0:52,55,31,39.8,200,6,0,30.11,1021.2,10,null,SCT,BKN,null,null,10000,25000,null,null,null,null,null,null,null,null,null,55,KCLT 090052Z 20006KT 10SM SCT100 BKN250 13/M01 A3011 RMK AO2 SLP212 T01281006,null
CLT,2024-12-09 1:52,55,32,41.44,200,5,0,30.11,1020.9,10,null,SCT,BKN,null,null,10000,25000,null,null,null,null,null,null,null,null,null,55,KCLT 090152Z 20005KT 10SM SCT100 BKN250 13/00 A3011 RMK AO2 SLP209 T01280000,null
CLT,2024-12-09 2:52,53,33,46.41,200,6,0,30.09,1020.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KCLT 090252Z COR 20006KT 10SM SCT250 12/01 A3009 RMK AO2 SLP203 T01170006 58005,null
CLT,2024-12-09 3:52,53,34,48.3,230,8,0,30.09,1020.3,10,null,FEW,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,53,KCLT 090352Z 23008KT 10SM FEW120 SCT250 12/01 A3009 RMK AO2 SLP203 T01170011,null
CLT,2024-12-09 4:52,53,34,48.3,220,6,0,30.07,1019.5,10,null,BKN,BKN,null,null,10000,25000,null,null,null,null,null,null,null,null,null,53,KCLT 090452Z 22006KT 10SM BKN100 BKN250 12/01 A3007 RMK AO2 SLP195 T01170011 401940000,null
CLT,2024-12-09 5:52,53,34,48.3,220,7,0,30.06,1019.1,10,null,BKN,BKN,OVC,null,10000,15000,25000,null,null,null,null,null,null,null,null,53,KCLT 090552Z 22007KT 10SM BKN100 BKN150 OVC250 12/01 A3006 RMK AO2 SLP191 T01170011 10144 20111 58009,null
CLT,2024-12-09 6:52,53,35,50.27,230,8,T,30.06,1019.1,9,null,BKN,BKN,OVC,null,7000,9000,12000,null,#NAME?,null,null,null,null,null,null,53,KCLT 090652Z 23008KT 9SM -RA BKN070 BKN090 OVC120 12/02 A3006 RMK AO2 RAB42 SLP191 P0000 T01170017,null
CLT,2024-12-09 7:52,48,42,79.6,210,5,0.03,30.06,1019.3,6,null,BKN,OVC,null,null,6500,9500,null,null,#NAME?,null,null,null,null,null,null,45.4,KCLT 090752Z 21005KT 6SM -RA BKN065 OVC095 09/06 A3006 RMK AO2 SLP193 P0003 T00890056,null
CLT,2024-12-09 8:52,47,44,89.24,220,7,0.06,30.09,1020.1,6,null,SCT,OVC,null,null,6500,9000,null,null,RA BR,null,null,null,null,null,null,43.06,KCLT 090852Z 22007KT 6SM RA BR SCT065 OVC090 08/07 A3009 RMK AO2 SLP201 P0006 60009 T00830067 53009,null
CLT,2024-12-09 9:41,47,44,89.24,220,13,0.09,30.1,null,7,null,BKN,BKN,OVC,null,1900,7000,9000,null,#NAME?,null,null,null,null,null,null,40.79,KCLT 090941Z 22013KT 7SM -RA BKN019 BKN070 OVC090 08/07 A3010 RMK AO2 PRESRR P0009 T00830067,null
CLT,2024-12-09 9:52,47,44,89.24,230,11,0.09,30.11,1020.8,6,null,BKN,BKN,OVC,null,1900,7000,9000,null,#NAME?,null,null,null,null,null,null,41.42,KCLT 090952Z 23011KT 6SM +RA BR BKN019 BKN070 OVC090 08/07 A3011 RMK AO2 SLP208 P0009 T00830067,null
CLT,2024-12-09 10:21,48,44,85.95,230,10,0.07,30.1,null,5,null,SCT,BKN,OVC,null,2000,4000,6500,null,#NAME?,null,null,null,null,null,null,43.03,KCLT 091021Z 23010KT 5SM +RA BR SCT020 BKN040 OVC065 09/07 A3010 RMK AO2 P0007 T00890067,null
CLT,2024-12-09 10:52,48,45,89.29,220,10,0.11,30.1,1020.8,7,null,FEW,BKN,OVC,null,1000,4500,9000,null,#NAME?,null,null,null,null,null,null,43.03,KCLT 091052Z 22010KT 7SM -RA FEW010 BKN045 OVC090 09/07 A3010 RMK AO2 SLP208 P0011 T00890072,null
CLT,2024-12-09 11:52,48,45,89.29,210,9,0.02,30.11,1021,10,null,SCT,BKN,OVC,null,1000,4500,9500,null,#NAME?,null,null,null,null,null,null,43.41,KCLT 091152Z 21009KT 10SM -RA SCT010 BKN045 OVC095 09/07 A3011 RMK AO2 SLP210 P0002 60031 70031 T00890072 10117 20083 51008,null
CLT,2024-12-09 12:52,48,45,89.29,190,8,T,30.09,1020.4,7,null,FEW,OVC,null,null,6500,10000,null,null,null,null,null,null,null,null,null,43.82,KCLT 091252Z 19008KT 7SM FEW065 OVC100 09/07 A3009 RMK AO2 RAE23 SLP204 P0000 T00890072,null
CLT,2024-12-09 13:52,48,45,89.29,190,7,0,30.09,1020.3,8,null,FEW,FEW,BKN,OVC,3000,6500,11000,20000,null,null,null,null,null,null,null,44.28,KCLT 091352Z 19007KT 8SM FEW030 FEW065 BKN110 OVC200 09/07 A3009 RMK AO2 SLP203 T00890072,null
CLT,2024-12-09 14:52,49,45,86,180,8,0,30.09,1020.3,8,null,FEW,FEW,BKN,OVC,3000,7500,11000,18000,null,null,null,null,null,null,null,45.05,KCLT 091452Z 18008KT 8SM FEW030 FEW075 BKN110 OVC180 09/07 A3009 RMK AO2 SLP203 60000 T00940072 56008,null
CLT,2024-12-09 15:52,50,45,82.86,180,4,0,30.07,1019.5,9,null,FEW,BKN,BKN,OVC,7500,10000,13000,20000,null,null,null,null,null,null,null,50,KCLT 091552Z 18004KT 9SM FEW075 BKN100 BKN130 OVC200 10/07 A3007 RMK AO2 SLP195 T01000072,null
CLT,2024-12-09 16:52,51,46,82.93,260,6,0,30.08,1019.8,7,null,BKN,BKN,BKN,OVC,3700,5000,10000,16000,null,null,null,null,null,null,null,51,KCLT 091652Z 26006KT 7SM BKN037 BKN050 BKN100 OVC160 11/08 A3008 RMK AO2 SLP198 T01060078,null
CLT,2024-12-09 17:52,51,48,89.42,210,5,0.05,30.04,1018.6,4,null,FEW,BKN,OVC,null,1100,1900,3900,null,#NAME?,null,null,null,null,null,null,51,KCLT 091752Z 21005KT 4SM -RA BR FEW011 BKN019 OVC039 11/09 A3004 RMK AO2 RAB1659 SLP186 P0005 60005 T01060089 10111 20089 58016,null
CLT,2024-12-09 18:15,51,48,89.42,240,7,T,30.05,null,1.75,null,FEW,BKN,OVC,null,800,2500,3300,null,#NAME?,null,null,null,null,null,null,51,KCLT 091815Z 24007KT 1 3/4SM -RA BR FEW008 BKN025 OVC033 11/09 A3005 RMK AO2 P0000 T01060089,null
CLT,2024-12-09 18:39,52,49,89.46,210,7,0.02,30.03,null,5,15,FEW,BKN,OVC,null,500,1800,3500,null,BR,null,null,null,null,null,null,52,KCLT 091839Z 21007G15KT 5SM BR FEW005 BKN018 OVC035 11/09 A3003 RMK AO2 RAE33 P0002 T01110094,null
CLT,2024-12-09 18:52,52,49,89.46,210,6,0.02,30.01,1017.7,7,null,SCT,BKN,OVC,null,500,1800,2700,null,null,null,null,null,null,null,null,52,KCLT 091852Z 21006KT 7SM SCT005 BKN018 OVC027 11/09 A3001 RMK AO2 RAE33 SLP177 P0002 T01110094,null
CLT,2024-12-09 19:14,52,49,89.46,220,8,0,30.01,null,8,null,BKN,OVC,null,null,500,1800,null,null,null,null,null,null,null,null,null,52,KCLT 091914Z 22008KT 8SM BKN005 OVC018 11/09 A3001 RMK AO2 T01110094,null
CLT,2024-12-09 19:52,52,49,89.46,220,9,0,30.01,1017.8,9,null,BKN,OVC,null,null,800,1600,null,null,null,null,null,null,null,null,null,52,KCLT 091952Z 22009KT 9SM BKN008 OVC016 11/09 A3001 RMK AO2 SLP178 T01110094,null
CLT,2024-12-09 20:52,53,49,86.23,210,8,0,30.03,1018.2,8,null,BKN,OVC,null,null,800,1100,null,null,null,null,null,null,null,null,null,53,KCLT 092052Z 21008KT 8SM BKN008 OVC011 12/09 A3003 RMK AO2 SLP182 60002 T01170094 55005,null
CLT,2024-12-09 21:52,53,50,89.51,210,6,0,30.03,1018.4,8,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,53,KCLT 092152Z 21006KT 8SM OVC007 12/10 A3003 RMK AO2 SLP184 T01170100,null
CLT,2024-12-09 22:52,53,50,89.51,210,5,0,30.04,1018.8,8,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,53,KCLT 092252Z 21005KT 8SM OVC007 12/10 A3004 RMK AO2 SLP188 T01170100,null
CLT,2024-12-09 23:52,53,50,89.51,230,6,0,30.05,1019.1,6,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,53,KCLT 092352Z 23006KT 6SM BR OVC005 12/10 A3005 RMK AO2 SLP191 60002 T01170100 10117 20106 53009,null
CLT,2024-12-10 0:11,53,50,89.51,220,4,0,30.05,null,5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,53,KCLT 100011Z 22004KT 5SM BR OVC004 12/10 A3005 RMK AO2 T01170100,null
CLT,2024-12-10 0:52,53,51,92.89,220,4,0,30.05,1019.2,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,53,KCLT 100052Z 22004KT 3SM BR OVC003 12/11 A3005 RMK AO2 SLP192 T01170106,null
CLT,2024-12-10 1:04,53,51,92.89,230,3,0,30.06,null,2,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,53,KCLT 100104Z 23003KT 2SM BR OVC003 12/11 A3006 RMK AO2 T01170106,null
CLT,2024-12-10 1:15,53,51,92.89,240,4,0,30.05,null,1.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,53,KCLT 100115Z 24004KT 1 3/4SM BR OVC003 12/11 A3005 RMK AO2 T01170106,null
CLT,2024-12-10 1:37,52,51,96.37,0,0,0,30.05,null,0.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,52,KCLT 100137Z 00000KT 3/4SM R18C/3500V5000FT BR OVC003 11/11 A3005 RMK AO2 T01110106,null
CLT,2024-12-10 1:52,52,51,96.37,0,0,0,30.05,1019,0.5,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,52,KCLT 100152Z 00000KT 1/2SM R18C/3000V4500FT FG OVC002 11/11 A3005 RMK AO2 SLP190 T01110106,null
CLT,2024-12-10 2:52,52,51,96.37,0,0,T,30.05,1019.1,0.75,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,52,KCLT 100252Z 00000KT 3/4SM R18C/5500VP6000FT -RA BR OVC003 11/11 A3005 RMK AO2 RAB45 SLP191 P0000 60000 T01110106 53000,null
CLT,2024-12-10 3:13,52,51,96.37,0,0,T,30.05,null,1,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,52,KCLT 100313Z 00000KT 1SM R18C/5000VP6000FT -RA BR OVC003 11/11 A3005 RMK AO2 P0000 T01110106,null
CLT,2024-12-10 3:30,52,51,96.37,170,3,0.01,30.04,null,1.25,null,FEW,OVC,null,null,200,700,null,null,#NAME?,null,null,null,null,null,null,52,KCLT 100330Z 17003KT 1 1/4SM -RA BR FEW002 OVC007 11/11 A3004 RMK AO2 P0001 T01110106,null
CLT,2024-12-10 3:52,53,51,92.89,0,0,0.04,30.05,1018.8,3,null,BKN,OVC,null,null,700,3500,null,null,BR,null,null,null,null,null,null,53,KCLT 100352Z 00000KT 3SM BR BKN007 OVC035 12/11 A3005 RMK AO2 RAE51 SLP188 P0004 T01170106,null
CLT,2024-12-10 4:50,51.8,51.8,100,0,0,0,30.04,null,1,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,51.8,KCLT 100450Z 00000KT 1SM R18C/P6000FT BR OVC005 11/11 A3004 RMK AO2 CIG 003V008,null
CLT,2024-12-10 4:52,52,51,96.37,0,0,T,30.04,1018.5,1,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,52,KCLT 100452Z 00000KT 1SM R18C/P6000FT -RA BR OVC005 11/11 A3004 RMK AO2 RAB51 CIG 003V008 SLP185 P0000 T01110106 401170083,null
CLT,2024-12-10 5:52,52,51,96.37,0,0,T,30.02,1018,0.75,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,52,KCLT 100552Z 00000KT 3/4SM R18C/2600VP6000FT BR OVC004 11/11 A3002 RMK AO2 RAE00 SLP180 P0000 60004 T01110106 10117 20111 58007,null
CLT,2024-12-10 6:52,53,51,92.89,0,0,0,30.02,1018,0.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,53,KCLT 100652Z 00000KT 3/4SM R18C/5500VP6000FT BR OVC003 12/11 A3002 RMK AO2 SLP180 T01170106,null
CLT,2024-12-10 7:52,53,51,92.89,0,0,0,30.02,1018,0.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,53,KCLT 100752Z 00000KT 3/4SM R18C/P6000FT BR OVC003 12/11 A3002 RMK AO2 SLP180 T01170106,null
CLT,2024-12-10 8:52,53,51,92.89,0,0,0.03,30.03,1018.1,0.5,null,BKN,OVC,null,null,400,900,null,null,#NAME?,null,null,null,null,null,null,53,KCLT 100852Z 00000KT 1/2SM R18C/4500VP6000FT -RA FG BKN004 OVC009 12/11 A3003 RMK AO2 RAB07 SLP181 P0003 60003 T01170106 53001,null
CLT,2024-12-10 8:59,53,52,96.39,340,3,T,30.02,null,0.75,null,BKN,OVC,null,null,600,1300,null,null,#NAME?,null,null,null,null,null,null,53,KCLT 100859Z 34003KT 3/4SM R18C/P6000FT -RA BR BKN006 OVC013 12/11 A3002 RMK AO2 P0000 T01170111,null
CLT,2024-12-10 9:04,53,51,92.89,340,3,0.01,30.02,null,1,null,BKN,OVC,null,null,800,1300,null,null,#NAME?,null,null,null,null,null,null,53,KCLT 100904Z 34003KT 1SM R18C/P6000FT -RA BR BKN008 OVC013 12/11 A3002 RMK AO2 P0001 T01170106,null
CLT,2024-12-10 9:18,53,52,96.39,0,0,0.01,30.02,null,1.25,null,FEW,SCT,OVC,null,300,700,1200,null,#NAME?,null,null,null,null,null,null,53,KCLT 100918Z 00000KT 1 1/4SM -RA BR FEW003 SCT007 OVC012 12/11 A3002 RMK AO2 P0001 T01170111,null
CLT,2024-12-10 9:52,53,52,96.39,0,0,0.05,30.02,1017.8,1.5,null,FEW,OVC,null,null,500,1100,null,null,#NAME?,null,null,null,null,null,null,53,KCLT 100952Z 00000KT 1 1/2SM -RA BR FEW005 OVC011 12/11 A3002 RMK AO2 SLP178 P0005 T01170111,null
CLT,2024-12-10 10:35,53,52,96.39,130,3,0.03,30.01,null,1.25,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,53,KCLT 101035Z 13003KT 1 1/4SM BR OVC008 12/11 A3001 RMK AO2 RAE21 P0003 T01170111,null
CLT,2024-12-10 10:52,53,52,96.39,120,4,0.03,30.01,1017.7,1.5,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,53,KCLT 101052Z 12004KT 1 1/2SM BR OVC006 12/11 A3001 RMK AO2 RAE21 CIG 004V009 SLP177 P0003 T01170111,null
CLT,2024-12-10 11:30,54,53,96.4,0,0,0,30.02,null,1,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,54,KCLT 101130Z 00000KT 1SM R18C/P6000FT BR OVC004 12/12 A3002 RMK AO2 CIG 002V005 T01220117,null
CLT,2024-12-10 11:43,54,53,96.4,120,3,0,30.01,null,0.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,54,KCLT 101143Z 12003KT 3/4SM R18C/P6000FT BR OVC002 12/12 A3001 RMK AO2 T01220117,null
