station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
JFK,2024-12-02 15:51,38,20,47.9,320,12,0,30.16,1021.2,10,null,FEW,FEW,null,null,4500,25000,null,null,null,null,null,null,null,null,null,29.64,KJFK 021551Z 32012KT 10SM FEW045 FEW250 03/M07 A3016 RMK AO2 SLP212 T00331067,null
JFK,2024-12-02 16:51,40,20,44.3,310,12,0,30.14,1020.6,10,null,FEW,FEW,FEW,null,5000,16000,25000,null,null,null,null,null,null,null,null,32.18,KJFK 021651Z 31012KT 10SM FEW050 FEW160 FEW250 04/M07 A3014 RMK AO2 SLP206 T00441067,null
JFK,2024-12-02 17:51,41,20,42.62,280,6,0,30.13,1020.1,10,15,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,36.37,KJFK 021751Z 28006G15KT 10SM FEW050 05/M07 A3013 RMK AO2 SLP201 T00501067 10056 21006 58015,null
JFK,2024-12-02 18:51,41,20,42.62,290,9,0,30.11,1019.5,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,34.7,KJFK 021851Z 29009KT 10SM FEW050 05/M07 A3011 RMK AO2 SLP195 T00501067,null
JFK,2024-12-02 19:51,42,19,39.29,320,10,0,30.11,1019.5,10,null,BKN,BKN,null,null,5000,6500,null,null,null,null,null,null,null,null,null,35.51,KJFK 021951Z 32010KT 10SM BKN050 BKN065 06/M07 A3011 RMK AO2 SLP195 T00561072 $,null
JFK,2024-12-02 20:51,40,19,42.45,330,11,0,30.13,1020.3,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,32.58,KJFK 022051Z 33011KT 10SM BKN055 04/M07 A3013 RMK AO2 SLP203 T00441072 53002 $,null
JFK,2024-12-02 21:51,39,18,42.28,340,15,0,30.15,1020.8,10,20,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,29.85,KJFK 022151Z 34015G20KT 10SM BKN060 04/M08 A3015 RMK AO2 SLP208 VIRGA SW-NW T00391078 $,null
JFK,2024-12-02 22:51,38,19,45.9,330,12,0,30.17,1021.5,10,null,FEW,BKN,null,null,4600,7000,null,null,null,null,null,null,null,null,null,29.64,KJFK 022251Z 33012KT 10SM FEW046 BKN070 03/M07 A3017 RMK AO2 SLP215 T00331072 $,null
JFK,2024-12-02 23:51,37,18,45.73,320,11,0,30.17,1021.7,10,null,SCT,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,28.79,KJFK 022351Z 32011KT 10SM SCT070 03/M08 A3017 RMK AO2 SLP217 T00281078 10061 20022 51014 $,null
JFK,2024-12-03 0:51,37,18,45.73,310,12,0,30.18,1021.9,10,19,SCT,null,null,null,7000,null,null,null,null,null,null,null,27,320,2024-12-03 0:27,28.37,KJFK 030051Z 31012G19KT 10SM SCT070 03/M08 A3018 RMK AO2 PK WND 32027/0027 SLP219 T00281078 $,null
JFK,2024-12-03 1:51,36,20,51.83,320,11,0,30.18,1022,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,27.52,KJFK 030151Z 32011KT 10SM FEW070 02/M07 A3018 RMK AO2 SLP220 T00221067 $,null
JFK,2024-12-03 2:51,34,20,56.12,320,5,0,30.19,1022.2,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,28.77,KJFK 030251Z 32005KT 10SM FEW070 01/M07 A3019 RMK AO2 SLP222 T00111067 51005 $,null
JFK,2024-12-03 3:51,35,20,53.93,310,11,0,30.19,1022.3,10,null,SCT,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,26.26,KJFK 030351Z 31011KT 10SM SCT075 02/M07 A3019 RMK AO2 SLP223 T00171067 $,null
JFK,2024-12-03 4:51,34,21,58.56,300,7,0,30.19,1022.4,10,null,SCT,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,27.22,KJFK 030451Z 30007KT 10SM SCT080 01/M06 A3019 RMK AO2 SLP224 T00111061 400611011 $,null
JFK,2024-12-03 5:51,34,20,56.12,310,7,0,30.19,1022.2,10,null,SCT,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,27.22,KJFK 030551Z 31007KT 10SM SCT080 01/M07 A3019 RMK AO2 SLP222 T00111067 10028 20006 50000 $,null
JFK,2024-12-03 6:51,34,21,58.56,280,4,0,30.2,1022.6,10,null,FEW,BKN,null,null,4500,7500,null,null,null,null,null,null,null,null,null,29.76,KJFK 030651Z COR 28004KT 10SM FEW045 BKN075 01/M06 A3020 RMK AO2 SLP226 T00111061 $,null
JFK,2024-12-03 7:51,35,23,61.23,270,8,0,30.21,1022.8,10,null,BKN,BKN,null,null,4700,8000,null,null,null,null,null,null,null,null,null,27.81,KJFK 030751Z 27008KT 10SM BKN047 BKN080 02/M05 A3021 RMK AO2 SLP228 T00171050 $,null
JFK,2024-12-03 8:51,35,24,63.85,290,6,0,30.21,1022.8,10,null,BKN,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,29.14,KJFK 030851Z 29006KT 10SM BKN080 02/M04 A3021 RMK AO2 SLP228 T00171044 50006 $,null
JFK,2024-12-03 9:51,36,24,61.37,310,8,0,30.21,1022.9,10,null,BKN,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,29.04,KJFK 030951Z 31008KT 10SM BKN075 02/M04 A3021 RMK AO2 SLP229 T00221044 $,null
JFK,2024-12-03 10:51,35,24,63.85,320,10,0,30.22,1023.3,10,null,FEW,OVC,null,null,5500,7500,null,null,null,null,null,null,null,null,null,26.73,KJFK 031051Z 32010KT 10SM FEW055 OVC075 02/M04 A3022 RMK AO2 SLP233 T00171044 $,null
JFK,2024-12-03 11:46,35.6,24.8,64.46,310,8,T,30.24,null,10,null,FEW,BKN,null,null,2700,6000,null,null,#NAME?,null,null,null,null,null,null,28.55,KJFK 031146Z 31008KT 10SM -SN FEW027 BKN060 02/M04 A3024 RMK AO2 SNB46 P0000 $,null
JFK,2024-12-03 11:51,36,24,61.37,320,8,T,30.24,1023.8,9,null,FEW,BKN,null,null,2700,6000,null,null,#NAME?,null,null,null,null,null,null,29.04,KJFK 031151Z 32008KT 9SM -SN FEW027 BKN060 02/M04 A3024 RMK AO2 SNB46 SLP238 P0000 60000 T00221044 10022 20000 53010 $,null
JFK,2024-12-03 12:45,37.4,24.8,60.04,300,9,T,30.25,null,10,null,FEW,BKN,null,null,2900,6000,null,null,null,null,null,null,null,null,null,30.23,KJFK 031245Z 30009KT 10SM FEW029 BKN060 03/M04 A3025 RMK AO2 SNE45 VCSH SW P0000 $,null
JFK,2024-12-03 12:51,37,24,58.99,310,9,T,30.25,1024.2,10,null,FEW,BKN,null,null,2900,6000,null,null,null,null,null,null,null,null,null,29.73,KJFK 031251Z 31009KT 10SM FEW029 BKN060 03/M04 A3025 RMK AO2 SNE45 SLP242 VCSH SW P0000 T00281044 $,null
JFK,2024-12-03 13:51,38,25,59.13,320,11,0,30.26,1024.7,10,null,FEW,BKN,null,null,3100,5500,null,null,null,null,null,null,null,null,null,30.05,KJFK 031351Z 32011KT 10SM FEW031 BKN055 03/M04 A3026 RMK AO2 SLP247 VIRGA S T00331039 $,null
JFK,2024-12-03 14:51,40,26,57.01,320,7,0,30.27,1024.8,10,null,FEW,BKN,null,null,3100,5500,null,null,null,null,null,null,null,null,null,34.53,KJFK 031451Z 32007KT 10SM FEW031 BKN055 04/M03 A3027 RMK AO2 SLP248 60000 T00441033 51010,null
JFK,2024-12-03 15:51,41,24,50.46,330,11,0,30.26,1024.6,10,null,SCT,BKN,null,null,3300,5000,null,null,null,null,null,null,null,null,null,33.84,KJFK 031551Z 33011KT 10SM SCT033 BKN050 05/M04 A3026 RMK AO2 SLP246 T00501044,null
JFK,2024-12-03 16:51,41,23,48.39,300,10,0,30.24,1023.9,10,null,SCT,BKN,null,null,3900,4900,null,null,null,null,null,null,null,null,null,34.25,KJFK 031651Z 30010KT 10SM SCT039 BKN049 05/M05 A3024 RMK AO2 SLP239 T00501050,null
JFK,2024-12-03 17:51,42,23,46.55,290,9,0,30.22,1023.3,10,null,BKN,BKN,BKN,null,4400,6000,25000,null,null,null,null,null,null,null,null,35.95,KJFK 031751Z 29009KT 10SM BKN044 BKN060 BKN250 06/M05 A3022 RMK AO2 SLP233 60000 T00561050 10067 20022 58015,null
JFK,2024-12-03 18:51,44,22,41.34,310,13,0,30.22,1023.1,10,18,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,36.94,KJFK 031851Z 31013G18KT 10SM BKN050 07/M06 A3022 RMK AO2 SLP231 T00671056,null
JFK,2024-12-03 19:51,44,21,39.62,310,11,0,30.22,1023.1,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,37.63,KJFK 031951Z 31011KT 10SM SCT050 07/M06 A3022 RMK AO2 SLP231 VCSH NW T00671061,null
JFK,2024-12-03 20:51,42,21,42.78,280,10,0,30.22,1023.4,10,null,SCT,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,35.51,KJFK 032051Z 28010KT 10SM SCT060 06/M06 A3022 RMK AO2 SLP234 T00561061 53001,null
JFK,2024-12-03 21:51,41,21,44.47,280,9,0,30.23,1023.7,10,null,SCT,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,34.7,KJFK 032151Z 28009KT 10SM SCT070 05/M06 A3023 RMK AO2 SLP237 VCSH NW T00501061,null
JFK,2024-12-03 22:51,41,20,42.62,290,10,0,30.24,1024.1,10,22,SCT,BKN,null,null,5000,7500,null,null,null,null,null,null,null,null,null,34.25,KJFK 032251Z 29010G22KT 10SM SCT050 BKN075 05/M07 A3024 RMK AO2 SLP241 T00501067,null
JFK,2024-12-03 23:51,40,22,48.22,290,17,0,30.26,1024.6,10,26,FEW,SCT,null,null,5000,7000,null,null,null,null,null,null,26,290,2024-12-03 23:46,30.56,KJFK 032351Z 29017G26KT 10SM FEW050 SCT070 04/M06 A3026 RMK AO2 PK WND 29026/2346 SLP246 T00441056 10067 20044 53013,null
JFK,2024-12-04 0:51,39,17,40.5,310,18,0,30.27,1025.1,10,26,FEW,FEW,null,null,4500,7000,null,null,null,null,null,null,27,320,2024-12-04 0:37,28.96,KJFK 040051Z 31018G26KT 10SM FEW045 FEW070 04/M08 A3027 RMK AO2 PK WND 32027/0037 SLP251 T00391083,null
JFK,2024-12-04 1:51,36,10,33.5,320,17,0,30.29,1025.8,10,26,FEW,null,null,null,4500,null,null,null,null,null,null,null,30,310,2024-12-04 1:31,25.32,KJFK 040151Z 32017G26KT 10SM FEW045 02/M12 A3029 RMK AO2 PK WND 31030/0131 SLP258 T00221122,null
JFK,2024-12-04 2:51,34,13,41.44,340,13,0,30.3,1026,10,21,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,24.13,KJFK 040251Z 34013G21KT 10SM FEW050 01/M11 A3030 RMK AO2 SLP260 T00111106 51013,null
JFK,2024-12-04 3:51,34,13,41.44,320,9,0,30.31,1026.2,10,null,FEW,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,26,KJFK 040351Z 32009KT 10SM FEW048 01/M11 A3031 RMK AO2 SLP262 T00111106,null
JFK,2024-12-04 4:51,33,14,45.07,300,7,0,30.3,1026.1,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,26,KJFK 040451Z 30007KT 10SM FEW055 01/M10 A3030 RMK AO2 SLP261 T00061100 400670000,null
JFK,2024-12-04 5:51,33,14,45.07,280,7,0,30.3,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KJFK 040551Z 28007KT 10SM CLR 01/M10 A3030 RMK AO2 SLP260 T00061100 10039 20000 50000,null
JFK,2024-12-04 6:51,33,15,47.08,280,8,0,30.31,1026.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.34,KJFK 040651Z 28008KT 10SM CLR 01/M09 A3031 RMK AO2 SLP262 T00061094,null
JFK,2024-12-04 7:51,30,16,55.52,250,6,0,30.31,1026.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.12,KJFK 040751Z 25006KT 10SM CLR M01/M09 A3031 RMK AO2 SLP262 T10111089,null
JFK,2024-12-04 8:51,33,22,63.59,280,7,0,30.29,1025.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KJFK 040851Z 28007KT 10SM CLR 01/M06 A3029 RMK AO2 SLP258 T00061056 58002,null
JFK,2024-12-04 9:51,32,23,69.04,280,7,0,30.3,1025.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.78,KJFK 040951Z 28007KT 10SM FEW250 00/M05 A3030 RMK AO2 SLP258 T00001050,null
JFK,2024-12-04 10:51,32,23,69.04,280,7,0,30.28,1025.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.78,KJFK 041051Z 28007KT 10SM FEW250 00/M05 A3028 RMK AO2 SLP254 T00001050,null
JFK,2024-12-04 11:51,31,23,71.89,290,7,0,30.29,1025.6,10,null,FEW,FEW,null,null,3000,25000,null,null,null,null,null,null,null,null,null,23.56,KJFK 041151Z 29007KT 10SM FEW030 FEW250 M01/M05 A3029 RMK AO2 SLP256 T10061050 10006 21017 55002,null
JFK,2024-12-04 12:51,34,24,66.45,280,7,0,30.29,1025.5,10,null,FEW,FEW,null,null,3000,25000,null,null,null,null,null,null,null,null,null,27.22,KJFK 041251Z 28007KT 10SM FEW030 FEW250 01/M04 A3029 RMK AO2 SLP255 T00111044,null
JFK,2024-12-04 13:51,36,25,63.98,260,6,0,30.27,1025.1,10,null,FEW,FEW,null,null,3200,25000,null,null,null,null,null,null,null,null,null,30.35,KJFK 041351Z 26006KT 10SM FEW032 FEW250 02/M04 A3027 RMK AO2 SLP251 T00221039,null
JFK,2024-12-04 14:51,38,24,56.71,240,6,0,30.27,1024.8,10,null,FEW,FEW,SCT,null,3500,14000,25000,null,null,null,null,null,null,null,null,32.76,KJFK 041451Z 24006KT 10SM FEW035 FEW140 SCT250 03/M04 A3027 RMK AO2 SLP248 T00331044 58008,null
JFK,2024-12-04 15:51,40,25,54.69,220,9,0,30.24,1024,10,null,FEW,FEW,BKN,null,3700,14000,25000,null,null,null,null,null,null,null,null,33.46,KJFK 041551Z 22009KT 10SM FEW037 FEW140 BKN250 04/M04 A3024 RMK AO2 SLP240 T00441039,null
JFK,2024-12-04 16:51,40,23,50.3,220,12,0,30.2,1022.6,10,null,FEW,FEW,BKN,null,4000,14000,25000,null,null,null,null,null,null,null,null,32.18,KJFK 041651Z 22012KT 10SM FEW040 FEW140 BKN250 04/M05 A3020 RMK AO2 SLP226 T00441050,null
JFK,2024-12-04 17:51,40,21,46.23,220,14,0,30.15,1021,10,null,FEW,SCT,SCT,OVC,4000,9500,14000,25000,null,null,null,null,null,null,null,31.47,KJFK 041751Z 22014KT 10SM FEW040 SCT095 SCT140 OVC250 04/M06 A3015 RMK AO2 SLP210 T00441061 10050 21006 58038,null
JFK,2024-12-04 18:51,41,24,50.46,200,12,0,30.1,1019.3,10,null,FEW,FEW,BKN,BKN,4200,8500,12000,25000,null,null,null,null,null,null,null,33.46,KJFK 041851Z 20012KT 10SM FEW042 FEW085 BKN120 BKN250 05/M04 A3010 RMK AO2 SLP193 T00501044,null
JFK,2024-12-04 19:51,41,23,48.39,200,15,0,30.06,1018,10,null,FEW,BKN,BKN,BKN,4000,10000,14000,25000,null,null,null,null,null,null,null,32.45,KJFK 041951Z 20015KT 10SM FEW040 BKN100 BKN140 BKN250 05/M05 A3006 RMK AO2 SLP180 T00501050,null
JFK,2024-12-04 20:51,42,25,50.61,200,15,0,30.02,1016.7,10,23,FEW,BKN,BKN,BKN,4000,9500,16000,25000,null,null,null,null,null,null,null,33.74,KJFK 042051Z 20015G23KT 10SM FEW040 BKN095 BKN160 BKN250 06/M04 A3002 RMK AO2 SLP167 T00561039 56043,null
JFK,2024-12-04 21:51,42,23,46.55,200,19,0,30.01,1016,10,28,FEW,BKN,BKN,BKN,4000,7500,16000,25000,null,null,null,null,29,200,2024-12-04 21:41,32.66,KJFK 042151Z 20019G28KT 10SM FEW040 BKN075 BKN160 BKN250 06/M05 A3001 RMK AO2 PK WND 20029/2141 SLP160 T00561050,null
JFK,2024-12-04 22:51,42,23,46.55,210,17,0,29.98,1015,10,26,FEW,BKN,OVC,null,4000,7000,8500,null,null,null,null,null,29,210,2024-12-04 22:41,33.18,KJFK 042251Z 21017G26KT 10SM FEW040 BKN070 OVC085 06/M05 A2998 RMK AO2 PK WND 21029/2241 SLP150 VIRGA N-NE T00561050,null
JFK,2024-12-04 23:51,43,29,57.44,200,18,0,29.92,1013.3,10,27,FEW,OVC,null,null,4000,6000,null,null,null,null,null,null,29,210,2024-12-04 23:24,34.23,KJFK 042351Z 20018G27KT 10SM FEW040 OVC060 06/M02 A2992 RMK AO2 PK WND 21029/2324 SLP133 VIRGA NW-NE T00611017 10061 20044 58034,null
JFK,2024-12-05 0:51,44,29,55.29,220,23,0,29.9,1012.3,10,29,FEW,OVC,null,null,3000,5500,null,null,null,null,null,null,29,210,2024-12-05 0:17,34.44,KJFK 050051Z 22023G29KT 10SM FEW030 OVC055 07/M02 A2990 RMK AO2 PK WND 21029/0017 SLP123 T00671017,null
JFK,2024-12-05 1:51,42,25,50.61,230,19,T,29.87,1011.5,9,38,BKN,OVC,null,null,3800,5000,null,null,#NAME?,null,null,null,38,240,2024-12-05 1:48,32.66,KJFK 050151Z 23019G38KT 9SM -RA BKN038 OVC050 06/M04 A2987 RMK AO2 PK WND 24038/0148 RAB0054E18B49 SLP115 P0000 T00561039,null
JFK,2024-12-05 1:54,41,26,54.84,220,26,T,29.87,null,10,41,BKN,OVC,null,null,3300,5000,null,null,#NAME?,null,null,null,41,230,2024-12-05 1:54,29.8,KJFK 050154Z 22026G41KT 10SM -RASN BKN033 OVC050 05/M03 A2987 RMK AO2 PK WND 23041/0154 SNB54 P0000 T00501033,null
JFK,2024-12-05 2:11,39,28,64.37,230,18,T,29.85,null,10,36,FEW,BKN,OVC,null,1300,2700,4600,null,#NAME?,null,null,null,41,230,2024-12-05 1:54,28.96,KJFK 050211Z 23018G36KT 10SM -RASN FEW013 BKN027 OVC046 04/M02 A2985 RMK AO2 PK WND 23041/0154 SNB0154 P0000 T00391022,null
JFK,2024-12-05 2:37,41,28,59.55,230,20,T,29.84,null,10,40,FEW,BKN,OVC,null,1400,2900,4300,null,#NAME?,null,null,null,41,230,2024-12-05 1:54,31.09,KJFK 050237Z 23020G40KT 10SM -RA FEW014 BKN029 OVC043 05/M02 A2984 RMK AO2 PK WND 23041/0154 SNB0154E37 P0000 T00501022,null
JFK,2024-12-05 2:49,41,28.4,60.54,220,22,T,29.82,null,10,32,FEW,BKN,OVC,null,1800,3100,4300,null,#NAME?,null,null,null,41,230,2024-12-05 1:54,30.63,KJFK 050249Z 22022G32KT 10SM -RA FEW018 BKN031 OVC043 05/M02 A2982 RMK AO2 PK WND 23041/0154 SNB0154E37 PRESFR P0000 FIBI (RR) IEM_GHCNH,null
JFK,2024-12-05 2:51,41,28,59.55,220,17,T,29.82,1009.7,10,32,FEW,BKN,OVC,null,1800,3100,4300,null,#NAME?,null,null,null,41,230,2024-12-05 1:54,31.87,KJFK 050251Z 22017G32KT 10SM -RA FEW018 BKN031 OVC043 05/M02 A2982 RMK AO2 PK WND 23041/0154 SNB0154E37 PRESFR SLP097 P0000 60000 T00501022 58036,null
JFK,2024-12-05 3:51,43,26,50.77,230,18,T,29.78,1008.3,10,32,FEW,SCT,OVC,null,2000,4000,5500,null,#NAME?,null,null,null,33,210,2024-12-05 3:31,34.23,KJFK 050351Z 23018G32KT 10SM -RA FEW020 SCT040 OVC055 06/M03 A2978 RMK AO2 PK WND 21033/0331 RAE20B43 SLP083 P0000 T00611033,null
JFK,2024-12-05 4:29,38,33,82,240,19,0.01,29.78,null,10,29,BKN,OVC,null,null,2100,4000,null,null,#NAME?,null,null,null,37,220,2024-12-05 4:07,27.37,KJFK 050429Z 24019G29KT 10SM -RA BKN021 OVC040 03/01 A2978 RMK AO2 PK WND 22037/0407 P0001 T00330006,null
JFK,2024-12-05 4:51,39,33,78.86,260,15,0.02,29.77,1008,10,23,OVC,null,null,null,2500,null,null,null,#NAME?,null,null,null,37,220,2024-12-05 4:07,29.85,KJFK 050451Z 26015G23KT 10SM -RA OVC025 04/01 A2977 RMK AO2 PK WND 22037/0407 SLP080 P0002 T00390006 400671017,null
JFK,2024-12-05 5:02,38,32,78.77,230,25,T,29.77,null,8,33,OVC,null,null,null,2100,null,null,null,#NAME?,null,null,null,33,230,2024-12-05 5:01,25.94,KJFK 050502Z 23025G33KT 8SM -RASN OVC021 03/00 A2977 RMK AO2 PK WND 23033/0501 SNB02 P0000 T00330000,null
JFK,2024-12-05 5:18,37,32,81.93,240,21,0.02,29.77,null,6,null,FEW,OVC,null,null,900,1500,null,null,#NAME?,null,null,null,33,230,2024-12-05 5:01,25.52,KJFK 050518Z 24021KT 6SM -RASN FEW009 OVC015 03/00 A2977 RMK AO2 PK WND 23033/0501 SNB02 P0002 T00280000,null
JFK,2024-12-05 5:49,33.8,32,93.03,230,13,0.1,29.73,null,3,null,BKN,OVC,null,null,600,900,null,null,#NAME?,null,null,null,33,230,2024-12-05 5:01,23.87,KJFK 050549Z 23013KT 3SM -SN BR BKN006 OVC009 01/00 A2973 RMK AO2 PK WND 23033/0501 RAE45SNB02 P0010 FIBI (RM) IEM_GHCNH,null
JFK,2024-12-05 5:51,34,32,92.29,230,13,0.1,29.73,1006.7,3,null,BKN,OVC,null,null,600,900,null,null,#NAME?,null,null,null,33,230,2024-12-05 5:01,24.13,KJFK 050551Z 23013KT 3SM -SN BR BKN006 OVC009 01/00 A2973 RMK AO2 PK WND 23033/0501 RAE45SNB02 SLP067 P0010 60012 T00110000 10067 20011 56030,null
JFK,2024-12-05 6:51,35,33,92.32,220,11,0.07,29.69,1005.4,9,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,26.26,KJFK 050651Z 22011KT 9SM -RASN OVC008 02/01 A2969 RMK AO2 RAB21 SLP054 P0007 T00170006,null
JFK,2024-12-05 7:49,37.4,33.8,86.69,220,14,0.02,29.67,null,10,null,OVC,null,null,null,1200,null,null,null,#NAME?,null,null,null,null,null,null,28.12,KJFK 050749Z 22014KT 10SM -RA OVC012 03/01 A2967 RMK AO2 SNE47 P0002 FIBI (RM) IEM_GHCNH,null
JFK,2024-12-05 7:51,37,34,88.78,220,13,0.02,29.66,1004.5,10,null,OVC,null,null,null,1200,null,null,null,#NAME?,null,null,null,null,null,null,27.97,KJFK 050751Z 22013KT 10SM -RA OVC012 03/01 A2966 RMK AO2 SNE47 SLP045 P0002 T00280011,null
JFK,2024-12-05 8:42,38,35,88.83,220,10,T,29.62,null,10,null,SCT,OVC,null,null,1400,5500,null,null,#NAME?,null,null,null,null,null,null,30.49,KJFK 050842Z 22010KT 10SM -RA SCT014 OVC055 03/02 A2962 RMK AO2 P0000 T00330017,null
JFK,2024-12-05 8:51,38,35,88.83,220,10,T,29.61,1002.7,10,null,FEW,BKN,OVC,null,1400,5500,7500,null,null,null,null,null,null,null,null,30.49,KJFK 050851Z 22010KT 10SM FEW014 BKN055 OVC075 03/02 A2961 RMK AO2 RAE43 SLP027 P0000 60009 T00330017 58040,null
JFK,2024-12-05 9:51,40,34,78.94,220,14,T,29.57,1001.3,10,null,OVC,null,null,null,6500,null,null,null,#NAME?,null,null,null,null,null,null,31.47,KJFK 050951Z 22014KT 10SM -RA OVC065 04/01 A2957 RMK AO2 RAB33 SLP013 P0000 T00440011,null
JFK,2024-12-05 10:51,41,33,72.96,240,10,T,29.54,1000.2,10,null,BKN,OVC,null,null,6000,7500,null,null,null,null,null,null,null,null,null,34.25,KJFK 051051Z 24010KT 10SM BKN060 OVC075 05/01 A2954 RMK AO2 RAE0958 SLP002 P0000 T00500006,null
JFK,2024-12-05 11:26,42,33,70.19,280,28,T,29.59,null,7,39,SCT,OVC,null,null,2900,5500,null,null,#NAME?,null,null,null,39,270,2024-12-05 11:25,30.79,KJFK 051126Z 28028G39KT 7SM -RASN SCT029 OVC055 06/01 A2959 RMK AO2 PK WND 27039/1125 RAB25SNB26 P0000 T00560006,null
JFK,2024-12-05 11:33,39,33,78.86,270,20,0,29.58,null,5,39,BKN,BKN,OVC,null,1700,3300,5500,null,RA,null,null,null,39,270,2024-12-05 11:25,28.44,KJFK 051133Z 27020G39KT 5SM RA BKN017 BKN033 OVC055 04/01 A2958 RMK AO2 PK WND 27039/1125 RAB25SNB26E33 T00390006 PNO,null
JFK,2024-12-05 11:51,39,34,82.08,270,13,0.02,29.57,1001.2,8,null,BKN,BKN,OVC,null,1700,3300,5500,null,#NAME?,null,null,null,39,270,2024-12-05 11:25,30.54,KJFK 051151Z 27013KT 8SM -RA BKN017 BKN033 OVC055 04/01 A2957 RMK AO2 PK WND 27039/1125 RAB25SNB26E33 SLP012 BKN017 V SCT P0002 60011 70023 T00390011 10056 20011 55015 $,null
JFK,2024-12-05 12:09,39,34,82.08,270,13,T,29.57,null,10,19,SCT,OVC,null,null,2200,6000,null,null,null,null,null,null,null,null,null,30.54,KJFK 051209Z 27013G19KT 10SM SCT022 OVC060 04/01 A2957 RMK AO2 RAE09 P0000 T00390011 $,null
JFK,2024-12-05 12:51,39,34,82.08,250,13,T,29.55,1000.7,10,null,FEW,SCT,BKN,null,2800,5500,7500,null,null,null,null,null,null,null,null,30.54,KJFK 051251Z 25013KT 10SM FEW028 SCT055 BKN075 04/01 A2955 RMK AO2 RAE09 SLP007 P0000 T00390011 $,null
JFK,2024-12-05 13:51,41,34,75.94,250,20,0,29.55,1000.4,10,26,FEW,SCT,BKN,BKN,2800,7000,9000,16000,null,null,null,null,26,250,2024-12-05 13:50,31.09,KJFK 051351Z 25020G26KT 10SM FEW028 SCT070 BKN090 BKN160 05/01 A2955 RMK AO2 PK WND 25026/1350 SLP004 T00500011,null
JFK,2024-12-05 14:51,41,33,72.96,260,22,0,29.56,1001.1,10,28,FEW,SCT,BKN,BKN,3000,6500,10000,20000,null,null,null,null,29,260,2024-12-05 14:41,30.63,KJFK 051451Z 26022G28KT 10SM FEW030 SCT065 BKN100 BKN200 05/01 A2956 RMK AO2 PK WND 26029/1441 SLP011 VCSH SE-S 60000 T00500006 55002,null
JFK,2024-12-05 15:31,42,33,70.19,290,18,0,29.55,null,10,28,FEW,BKN,BKN,BKN,1900,2700,6000,13000,null,null,null,null,28,270,2024-12-05 15:28,32.91,KJFK 051531Z 29018G28KT 10SM FEW019 BKN027 BKN060 BKN130 06/01 A2955 RMK AO2 PK WND 27028/1528 VCSH SW-NW T00560006,null
JFK,2024-12-05 15:51,39,29,67.06,270,22,T,29.56,1000.9,8,32,FEW,BKN,BKN,BKN,1900,2400,6000,13000,#NAME?,null,null,null,37,290,2024-12-05 15:40,27.95,KJFK 051551Z 27022G32KT 8SM -RASN FEW019 BKN024 BKN060 BKN130 04/M02 A2956 RMK AO2 PK WND 29037/1540 RAB41SNB49 SLP009 P0000 T00391017,null
JFK,2024-12-05 16:11,39,29,67.06,280,19,T,29.55,null,10,37,SCT,BKN,BKN,BKN,2700,4400,7500,13000,null,null,null,null,37,260,2024-12-05 16:02,28.69,KJFK 051611Z 28019G37KT 10SM SCT027 BKN044 BKN075 BKN130 04/M02 A2955 RMK AO2 PK WND 26037/1602 RAE11SNE11 VCSH N-SE P0000 T00391017,null
