station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
FAT,2024-12-07 19:06,50,48,92.8,160,4,0,30.22,null,0.5,null,SCT,BKN,null,null,200,1200,null,null,BR,null,null,null,null,null,null,50,KFAT 071906Z 16004KT 1/2SM R29R/P6000FT BR SCT002 BKN012 10/09 A3022 RMK AO2 SFC VIS 1 T01000089,null
FAT,2024-12-07 19:15,51,48,89.42,140,4,0,30.21,null,1,null,FEW,SCT,null,null,200,1000,null,null,BR,null,null,null,null,null,null,51,KFAT 071915Z 14004KT 1SM R29R/P6000FT BR FEW002 SCT010 11/09 A3021 RMK AO2 SFC VIS 1 1/2 T01060089,null
FAT,2024-12-07 19:53,54,49,83.13,0,0,0,30.2,1022.5,1,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,54,KFAT 071953Z 00000KT 1SM R29R/P6000FT HZ CLR 12/09 A3020 RMK AO2 SFC VIS 1 1/2 SLP225 T01220094,null
FAT,2024-12-07 20:53,59,50,72.01,0,0,0,30.17,1021.5,1,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,59,KFAT 072053Z 00000KT 1SM R29R/P6000FT HZ CLR 15/10 A3017 RMK AO2 SFC VIS 1 1/2 SLP215 T01500100 58022,null
FAT,2024-12-07 21:53,63,49,60.2,340,3,0,30.15,1020.7,1,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,63,KFAT 072153Z 34003KT 1SM R29R/P6000FT HZ CLR 17/09 A3015 RMK AO2 SFC VIS 1 1/2 SLP207 T01720094,null
FAT,2024-12-07 22:37,65,50,58.26,300,4,0,30.14,null,2.5,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,65,KFAT 072237Z 30004KT 2 1/2SM HZ CLR 18/10 A3014 RMK AO2 TWR VIS 3 T01830100,null
FAT,2024-12-07 22:53,65,49,56.13,310,5,0,30.13,1020.1,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,65,KFAT 072253Z 31005KT 3SM HZ CLR 18/09 A3013 RMK AO2 SLP201 T01830094,null
FAT,2024-12-07 23:53,64,50,60.34,300,5,0,30.12,1019.8,3,null,BKN,BKN,null,null,20000,25000,null,null,HZ,null,null,null,null,null,null,64,KFAT 072353Z 30005KT 3SM HZ BKN200 BKN250 18/10 A3012 RMK AO2 SLP198 T01780100 10183 20089 56018,null
FAT,2024-12-08 0:44,61,52,72.22,260,6,0,30.12,null,2.5,null,SCT,BKN,BKN,null,15000,20000,25000,null,HZ,null,null,null,null,null,null,61,KFAT 080044Z 26006KT 2 1/2SM HZ SCT150 BKN200 BKN250 16/11 A3012 RMK AO2 TWR VIS 3 VIS E-SE 2 T01610111,null
FAT,2024-12-08 0:53,60,51,72.12,260,6,0,30.12,1020,2.5,null,SCT,BKN,BKN,null,15000,20000,25000,null,HZ,null,null,null,null,null,null,60,KFAT 080053Z 26006KT 2 1/2SM HZ SCT150 BKN200 BKN250 16/11 A3012 RMK AO2 SLP200 VIS E-SE 2 T01560106,null
FAT,2024-12-08 1:32,58,51,77.47,280,6,0,30.13,null,3,null,BKN,null,null,null,20000,null,null,null,HZ,null,null,null,null,null,null,58,KFAT 080132Z 28006KT 3SM HZ BKN200 14/11 A3013 RMK AO2 VIS E-SE 2 T01440106,null
FAT,2024-12-08 1:53,56,51,83.26,280,4,0,30.13,1020.2,2.5,null,BKN,null,null,null,20000,null,null,null,HZ,null,null,null,null,null,null,56,KFAT 080153Z 28004KT 2 1/2SM HZ BKN200 13/11 A3013 RMK AO2 TWR VIS 3 SLP202 VIS E-SE 2 T01330106,null
FAT,2024-12-08 2:53,55,50,83.2,0,0,0,30.13,1020.3,2.5,null,BKN,null,null,null,20000,null,null,null,HZ,null,null,null,null,null,null,55,KFAT 080253Z 00000KT 2 1/2SM HZ BKN200 13/10 A3013 RMK AO2 TWR VIS 3 SLP203 VIS SE 2 T01280100 52004,null
FAT,2024-12-08 3:53,53,49,86.23,0,0,0,30.14,1020.6,2,null,BKN,null,null,null,20000,null,null,null,BR,null,null,null,null,null,null,53,KFAT 080353Z 00000KT 2SM BR BKN200 12/09 A3014 RMK AO2 TWR VIS 3 SLP206 VIS E-SE 1 1/2 T01170094,null
FAT,2024-12-08 4:35,52,49,89.46,0,0,0,30.13,null,1.75,null,BKN,null,null,null,20000,null,null,null,BR,null,null,null,null,null,null,52,KFAT 080435Z 00000KT 1 3/4SM BR BKN200 11/09 A3013 RMK AO2 TWR VIS 3 VIS E-SE 1 1/2 T01110094,null
FAT,2024-12-08 4:53,52,49,89.46,0,0,0,30.14,1020.5,1.5,null,BKN,null,null,null,20000,null,null,null,BR,null,null,null,null,null,null,52,KFAT 080453Z 00000KT 1 1/2SM BR BKN200 11/09 A3014 RMK AO2 TWR VIS 3 SLP205 VIS E-SE 1 1/4 T01110094,null
FAT,2024-12-08 5:10,51,48,89.42,0,0,0,30.14,null,1,null,BKN,null,null,null,20000,null,null,null,BR,null,null,null,null,null,null,51,KFAT 080510Z 00000KT 1SM R29R/P6000FT BR BKN200 11/09 A3014 RMK AO2 TWR VIS 1 1/4 T01060089,null
FAT,2024-12-08 5:53,50,48,92.8,0,0,0,30.15,1021,1,null,BKN,null,null,null,20000,null,null,null,BR,null,null,null,null,null,null,50,KFAT 080553Z 00000KT 1SM R29R/P6000FT BR BKN200 10/09 A3015 RMK AO2 SLP210 T01000089 10178 20100 53007,null
FAT,2024-12-08 6:09,50,47,89.37,0,0,0,30.16,null,1,null,BKN,BKN,null,null,1900,20000,null,null,BR,null,null,null,null,null,null,50,KFAT 080609Z 00000KT 1SM R29R/P6000FT BR BKN019 BKN200 10/08 A3016 RMK AO2 T01000083,null
FAT,2024-12-08 6:53,49,47,92.77,40,3,0,30.15,1021.1,1,null,BKN,BKN,null,null,1900,20000,null,null,BR,null,null,null,null,null,null,48.12,KFAT 080653Z 04003KT 1SM R29R/P6000FT BR BKN019 BKN200 09/08 A3015 RMK AO2 SLP211 T00940083,null
FAT,2024-12-08 7:53,49,47,92.77,0,0,0,30.15,1021.1,1,null,BKN,BKN,null,null,1900,20000,null,null,BR,null,null,null,null,null,null,49,KFAT 080753Z 00000KT 1SM R29R/P6000FT BR BKN019 BKN200 09/08 A3015 RMK AO2 SLP211 T00940083 401830056,null
FAT,2024-12-08 8:38,47,45,92.71,120,3,0,30.14,null,1,null,BKN,OVC,null,null,1900,20000,null,null,BR,null,null,null,null,null,null,45.84,KFAT 080838Z 12003KT 1SM R29R/0800V1200FT BR BKN019 OVC200 08/07 A3014 RMK AO2 T00830072,null
FAT,2024-12-08 8:53,46,44,92.68,120,3,0,30.14,1020.5,0.25,null,BKN,OVC,null,null,2000,20000,null,null,FG,null,null,null,null,null,null,44.69,KFAT 080853Z 12003KT 1/4SM R29R/0700V0800FT FG BKN020 OVC200 08/07 A3014 RMK AO2 SLP205 T00780067 58004,null
FAT,2024-12-08 9:53,46,45,96.28,0,0,0,30.14,1020.5,0.12,null,VV ,null,null,null,1500,null,null,null,FG,null,null,null,null,null,null,46,KFAT 080953Z 00000KT 1/8SM R29R/0500FT FG VV015 08/07 A3014 RMK AO2 SLP205 T00780072,null
FAT,2024-12-08 10:00,46,45,96.28,0,0,0,30.14,null,0.12,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,46,KFAT 081000Z 00000KT 1/8SM R29R/0500FT FG VV001 08/07 A3014 RMK AO2 T00780072,null
FAT,2024-12-08 10:53,46,45,96.28,0,0,0,30.14,1020.6,0.12,null,VV ,null,null,null,0,null,null,null,FG,null,null,null,null,null,null,46,KFAT 081053Z 00000KT 1/8SM R29R/0700V0800FT FG VV000 08/07 A3014 RMK AO2 SLP206 T00780072,null
FAT,2024-12-08 11:53,47,45,92.71,0,0,0,30.14,1020.4,0.12,null,VV ,null,null,null,0,null,null,null,FG,null,null,null,null,null,null,47,KFAT 081153Z 00000KT 1/8SM R29R/0500V0600FT FG VV000 08/07 A3014 RMK AO2 SLP204 T00830072 10100 20072 58001,null
FAT,2024-12-08 12:53,48,47,96.31,330,3,0,30.14,1020.6,0.12,null,VV ,null,null,null,0,null,null,null,FG,null,null,null,null,null,null,46.98,KFAT 081253Z 33003KT 1/8SM R29R/0600V0700FT FG VV000 09/08 A3014 RMK AO2 SLP206 T00890083,null
FAT,2024-12-08 13:53,48,47,96.31,0,0,0,30.16,1021.1,0.12,null,VV ,null,null,null,0,null,null,null,FG,null,null,null,null,null,null,48,KFAT 081353Z 00000KT 1/8SM R29R/0700V0800FT FG VV000 09/08 A3016 RMK AO2 SLP211 T00890083,null
FAT,2024-12-08 14:53,48,47,96.31,130,3,0,30.16,1021.4,0.12,null,VV ,null,null,null,0,null,null,null,FG,null,null,null,null,null,null,46.98,KFAT 081453Z 13003KT 1/8SM R29R/0600FT FG VV000 09/08 A3016 RMK AO2 SLP214 T00890083 53008,null
FAT,2024-12-08 15:53,47,46,96.29,150,4,0,30.17,1021.7,0.12,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,44.94,KFAT 081553Z 15004KT 1/8SM R29R/0500V0700FT FG VV001 08/08 A3017 RMK AO2 SLP217 T00830078,null
FAT,2024-12-08 16:53,48,47,96.31,180,4,0,30.18,1022,0.12,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,46.1,KFAT 081653Z 18004KT 1/8SM R29R/0600FT FG VV001 09/08 A3018 RMK AO2 SLP220 T00890083,null
FAT,2024-12-08 17:53,47,47,100,180,3,0,30.2,1022.5,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,45.84,KFAT 081753Z 18003KT 1/8SM R29R/0700V1000FT FG VV002 08/08 A3020 RMK AO2 SLP225 T00830083 10089 20078 53012,null
FAT,2024-12-08 18:53,48,47,96.31,130,5,0,30.19,1022.4,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,45.4,KFAT 081853Z 13005KT 1/8SM R29R/0700V0800FT FG VV002 09/08 A3019 RMK AO2 SLP224 T00890083,null
FAT,2024-12-08 19:49,46.4,46.4,100,140,4,0,30.18,null,0.25,null,BKN,OVC,null,null,200,600,null,null,FG,null,null,null,null,null,null,44.24,KFAT 081949Z 14004KT 1/4SM R29R/1200V1600FT FG BKN002 OVC006 08/08 A3018 RMK AO2,null
FAT,2024-12-08 19:53,47,46,96.29,120,3,0,30.17,1021.8,0.25,null,BKN,OVC,null,null,200,600,null,null,FG,null,null,null,null,null,null,45.84,KFAT 081953Z 12003KT 1/4SM R29R/1200V2000FT FG BKN002 OVC006 08/08 A3017 RMK AO2 SLP218 T00830078,null
FAT,2024-12-08 20:01,47,47,100,120,3,0,30.17,null,0.25,null,BKN,OVC,null,null,200,600,null,null,FG,null,null,null,null,null,null,45.84,KFAT 082001Z 12003KT 1/4SM R29R/1400V2600FT FG BKN002 OVC006 08/08 A3017 RMK AO2 T00830083,null
FAT,2024-12-08 20:11,48,47,96.31,120,4,0,30.16,null,0.25,null,BKN,OVC,null,null,200,600,null,null,FG,null,null,null,null,null,null,46.1,KFAT 082011Z 12004KT 1/4SM R29R/1200V1800FT FG BKN002 OVC006 09/08 A3016 RMK AO2 T00890083,null
FAT,2024-12-08 20:33,48,47,96.31,120,5,0,30.15,null,0.25,null,BKN,OVC,null,null,200,600,null,null,FG,null,null,null,null,null,null,45.4,KFAT 082033Z 12005KT 1/4SM R29R/1400V4000FT FG BKN002 OVC006 09/08 A3015 RMK AO2 T00890083,null
FAT,2024-12-08 20:53,48,47,96.31,130,5,0,30.14,1020.7,0.25,null,BKN,OVC,null,null,200,600,null,null,FG,null,null,null,null,null,null,45.4,KFAT 082053Z 13005KT 1/4SM R29R/1800V3000FT FG BKN002 OVC006 09/08 A3014 RMK AO2 SLP207 T00890083 58018,null
FAT,2024-12-08 21:53,49,48,96.32,150,5,0,30.14,1020.5,0.25,null,BKN,OVC,null,null,200,600,null,null,FG,null,null,null,null,null,null,46.58,KFAT 082153Z 15005KT 1/4SM R29R/3000V4000FT FG BKN002 OVC006 09/09 A3014 RMK AO2 SFC VIS 1/2 SLP205 T00940089,null
FAT,2024-12-08 22:53,49,47,92.77,110,4,0,30.13,1020.3,0.25,null,BKN,OVC,null,null,200,600,null,null,FG,null,null,null,null,null,null,47.27,KFAT 082253Z 11004KT 1/4SM R29R/1800V4000FT FG BKN002 OVC006 09/08 A3013 RMK AO2 SLP203 T00940083,null
FAT,2024-12-08 23:53,49,48,96.32,160,6,0,30.13,1020.3,0.25,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,46,KFAT 082353Z 16006KT 1/4SM R29R/1800V3500FT FG OVC002 09/09 A3013 RMK AO2 SLP203 T00940089 10094 20083 56004,null
FAT,2024-12-09 0:53,49,48,96.32,140,4,0,30.14,1020.4,0.25,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,47.27,KFAT 090053Z 14004KT 1/4SM R29R/6000VP6000FT FG OVC002 09/09 A3014 RMK AO2 SFC VIS 1/2 SLP204 VIS E-SE 1/4 T00940089,null
FAT,2024-12-09 1:08,49,48,96.32,100,3,0,30.14,null,0.25,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,48.12,KFAT 090108Z 10003KT 1/4SM R29R/P6000FT BR OVC003 09/09 A3014 RMK AO2 SFC VIS 1 VIS E-SE 1/4 T00940089,null
FAT,2024-12-09 1:15,50,48,92.8,100,3,0,30.14,null,1,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,50,KFAT 090115Z 10003KT 1SM R29R/P6000FT BR OVC003 10/09 A3014 RMK AO2 VIS E-SE 1/4 T01000089,null
FAT,2024-12-09 1:53,50,47,89.37,100,3,0,30.14,1020.6,1,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,50,KFAT 090153Z 10003KT 1SM R29R/P6000FT BR OVC005 10/08 A3014 RMK AO2 SFC VIS 1 1/4 SLP206 T01000083,null
FAT,2024-12-09 2:35,50,47,89.37,0,0,0,30.15,null,2,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,50,KFAT 090235Z 00000KT 2SM BR OVC008 10/08 A3015 RMK AO2 VIS E-SE 1 1/4 T01000083,null
FAT,2024-12-09 2:53,50,47,89.37,150,3,0,30.15,1021,2,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,50,KFAT 090253Z 15003KT 2SM BR OVC006 10/08 A3015 RMK AO2 SLP210 VIS E-SE 1 1/4 T01000083 53005,null
FAT,2024-12-09 3:53,50,47,89.37,0,0,0,30.16,1021.4,2,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,50,KFAT 090353Z 00000KT 2SM BR OVC006 10/08 A3016 RMK AO2 SLP214 VIS E-SE 1 1/4 T01000083,null
FAT,2024-12-09 4:53,49,46,89.33,140,3,0,30.16,1021.4,2,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,48.12,KFAT 090453Z 14003KT 2SM BR OVC005 09/08 A3016 RMK AO2 SLP214 VIS E-SE 1 1/4 T00940078,null
FAT,2024-12-09 5:53,49,47,92.77,0,0,0,30.18,1021.8,1.75,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,49,KFAT 090553Z 00000KT 1 3/4SM BR OVC005 09/08 A3018 RMK AO2 TWR VIS 2 SLP218 VIS E-SE 1 1/4 T00940083 10100 20089 53008,null
FAT,2024-12-09 6:09,49,47,92.77,0,0,0,30.18,null,1.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,49,KFAT 090609Z 00000KT 1 1/2SM BR OVC004 09/08 A3018 RMK AO2 VIS E-SE 1 1/4 T00940083,null
FAT,2024-12-09 6:53,50,47,89.37,0,0,0,30.18,1021.8,1.5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,50,KFAT 090653Z 00000KT 1 1/2SM BR OVC005 10/08 A3018 RMK AO2 SLP218 VIS E-SE 1 1/4 T01000083,null
FAT,2024-12-09 7:20,49,47,92.77,90,3,0,30.17,null,1.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,48.12,KFAT 090720Z 09003KT 1 1/2SM BR OVC004 09/08 A3017 RMK AO2 T00940083,null
FAT,2024-12-09 7:53,49,47,92.77,0,0,0,30.17,1021.6,0.5,null,OVC,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,49,KFAT 090753Z 00000KT 1/2SM R29R/5000VP6000FT FG OVC003 09/08 A3017 RMK AO2 SLP216 T00940083 401000072,null
FAT,2024-12-09 8:53,50,47,89.37,0,0,0,30.16,1021.2,0.5,null,OVC,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,50,KFAT 090853Z 00000KT 1/2SM R29R/P6000FT FG OVC003 10/08 A3016 RMK AO2 SLP212 T01000083 58006,null
FAT,2024-12-09 9:53,50,48,92.8,0,0,0,30.17,1021.5,0.5,null,OVC,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,50,KFAT 090953Z 00000KT 1/2SM R29R/P6000FT FG OVC003 10/09 A3017 RMK AO2 SLP215 T01000089,null
FAT,2024-12-09 10:53,50,48,92.8,0,0,0,30.17,1021.6,0.5,null,OVC,null,null,null,400,null,null,null,FG,null,null,null,null,null,null,50,KFAT 091053Z 00000KT 1/2SM R29R/P6000FT FG OVC004 10/09 A3017 RMK AO2 TWR VIS 3/4 SLP216 T01000089,null
FAT,2024-12-09 11:53,50,47,89.37,0,0,0,30.17,1021.7,0.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,50,KFAT 091153Z 00000KT 1/2SM R29R/P6000FT BR OVC004 10/08 A3017 RMK AO2 SFC VIS 3/4 SLP217 T01000083 10100 20094 51005,null
FAT,2024-12-09 12:53,49,47,92.77,150,3,0,30.18,1022,0.5,null,OVC,null,null,null,400,null,null,null,FG,null,null,null,null,null,null,48.12,KFAT 091253Z 15003KT 1/2SM R29R/P6000FT FG OVC004 09/08 A3018 RMK AO2 SLP220 T00940083,null
FAT,2024-12-09 13:53,50,47,89.37,0,0,0,30.19,1022.4,0.5,null,OVC,null,null,null,400,null,null,null,FG,null,null,null,null,null,null,50,KFAT 091353Z 00000KT 1/2SM R29R/P6000FT FG OVC004 10/08 A3019 RMK AO2 SLP224 T01000083,null
FAT,2024-12-09 14:53,49,47,92.77,0,0,0,30.21,1023,0.5,null,OVC,null,null,null,400,null,null,null,FG,null,null,null,null,null,null,49,KFAT 091453Z 00000KT 1/2SM R29R/P6000FT FG OVC004 09/08 A3021 RMK AO2 SLP230 T00940083 53012,null
FAT,2024-12-09 15:53,49,47,92.77,210,4,0,30.22,1023.4,0.5,null,OVC,null,null,null,400,null,null,null,FG,null,null,null,null,null,null,47.27,KFAT 091553Z 21004KT 1/2SM R29R/P6000FT FG OVC004 09/08 A3022 RMK AO2 SLP234 T00940083,null
FAT,2024-12-09 16:51,50,46.4,87.37,0,0,0,30.24,null,1.5,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,50,KFAT 091651Z 00000KT 1 1/2SM BR OVC006 10/08 A3024 RMK AO2,null
FAT,2024-12-09 16:53,50,47,89.37,0,0,0,30.24,1023.9,1.5,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,50,KFAT 091653Z 00000KT 1 1/2SM BR OVC006 10/08 A3024 RMK AO2 SLP239 T01000083,null
FAT,2024-12-09 17:53,51,47,86.12,240,3,0,30.25,1024.5,1.5,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,51,KFAT 091753Z 24003KT 1 1/2SM BR OVC006 11/08 A3025 RMK AO2 SLP245 T01060083 10106 20094 53015,null
FAT,2024-12-09 18:53,51,47,86.12,270,4,0,30.26,1024.6,1.75,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,51,KFAT 091853Z 27004KT 1 3/4SM BR OVC008 11/08 A3026 RMK AO2 SLP246 T01060083,null
FAT,2024-12-09 19:53,51,47,86.12,290,4,0,30.24,1024.2,1.75,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,51,KFAT 091953Z 29004KT 1 3/4SM BR OVC007 11/08 A3024 RMK AO2 SFC VIS 2 SLP242 T01060083,null
FAT,2024-12-09 20:53,51,47,86.12,270,4,0,30.24,1023.8,1.75,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,51,KFAT 092053Z 27004KT 1 3/4SM BR OVC008 11/08 A3024 RMK AO2 SFC VIS 2 SLP238 T01060083 58006,null
FAT,2024-12-09 21:53,51,47,86.12,280,5,0,30.23,1023.6,1.75,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,51,KFAT 092153Z 28005KT 1 3/4SM BR OVC008 11/08 A3023 RMK AO2 SFC VIS 2 CIG 007V012 SLP236 T01060083,null
FAT,2024-12-09 22:50,51.8,46.4,81.74,240,3,0,30.23,null,2.5,null,OVC,null,null,null,1000,null,null,null,HZ,null,null,null,null,null,null,51.8,KFAT 092250Z 24003KT 2 1/2SM HZ OVC010 11/08 A3023 RMK AO2 SFC VIS 3,null
FAT,2024-12-09 22:53,51,46,82.93,0,0,0,30.24,1023.8,2.5,null,OVC,null,null,null,1000,null,null,null,HZ,null,null,null,null,null,null,51,KFAT 092253Z 00000KT 2 1/2SM HZ OVC010 11/08 A3024 RMK AO2 SFC VIS 3 SLP238 T01060078,null
FAT,2024-12-09 23:53,52,46,79.92,0,0,0,30.24,1024,2,null,BKN,OVC,null,null,1200,1500,null,null,HZ,null,null,null,null,null,null,52,KFAT 092353Z 00000KT 2SM HZ BKN012 OVC015 11/08 A3024 RMK AO2 TWR VIS 2 1/2 SLP240 T01110078 10111 20100 53002,null
FAT,2024-12-10 0:53,51,46,82.93,220,4,0,30.25,1024.4,2,null,BKN,OVC,null,null,1300,1500,null,null,HZ,null,null,null,null,null,null,51,KFAT 100053Z 22004KT 2SM HZ BKN013 OVC015 11/08 A3025 RMK AO2 TWR VIS 2 1/2 SLP244 T01060078,null
FAT,2024-12-10 1:53,51,45,79.84,180,6,0,30.26,1024.8,2,null,BKN,OVC,null,null,1300,1500,null,null,HZ,null,null,null,null,null,null,51,KFAT 100153Z 18006KT 2SM HZ BKN013 OVC015 11/07 A3026 RMK AO2 TWR VIS 2 1/2 SLP248 T01060072,null
FAT,2024-12-10 2:53,51,46,82.93,130,5,0,30.27,1025,2,null,BKN,OVC,null,null,1100,1500,null,null,HZ,null,null,null,null,null,null,51,KFAT 100253Z 13005KT 2SM HZ BKN011 OVC015 11/08 A3027 RMK AO2 TWR VIS 2 1/2 SLP250 T01060078 51009,null
FAT,2024-12-10 3:53,50,45,82.86,180,4,0,30.29,1025.6,2,null,BKN,OVC,null,null,1100,1500,null,null,HZ,null,null,null,null,null,null,50,KFAT 100353Z 18004KT 2SM HZ BKN011 OVC015 10/07 A3029 RMK AO2 TWR VIS 2 1/2 SLP256 T01000072,null
FAT,2024-12-10 4:53,50,46,86.06,120,8,0,30.3,1026.1,2,null,BKN,OVC,null,null,1000,1300,null,null,BR,null,null,null,null,null,null,50,KFAT 100453Z 12008KT 2SM BR BKN010 OVC013 10/08 A3030 RMK AO2 TWR VIS 2 1/2 SLP261 T01000078,null
FAT,2024-12-10 5:53,49,46,89.33,150,6,0,30.3,1026.2,2,null,BKN,OVC,null,null,1000,1300,null,null,BR,null,null,null,null,null,null,46,KFAT 100553Z 15006KT 2SM BR BKN010 OVC013 09/08 A3030 RMK AO2 TWR VIS 2 1/2 SLP262 T00940078 10111 20094 51012,null
FAT,2024-12-10 6:53,49,46,89.33,120,7,0,30.32,1026.7,2,null,BKN,OVC,null,null,600,800,null,null,BR,null,null,null,null,null,null,45.5,KFAT 100653Z 12007KT 2SM BR BKN006 OVC008 09/08 A3032 RMK AO2 TWR VIS 2 1/2 SLP267 T00940078,null
FAT,2024-12-10 7:53,49,45,86,140,3,0,30.32,1026.8,2.5,null,BKN,OVC,null,null,500,700,null,null,BR,null,null,null,null,null,null,48.12,KFAT 100753Z 14003KT 2 1/2SM BR BKN005 OVC007 09/07 A3032 RMK AO2 SFC VIS 3 SLP268 T00940072 401110089,null
FAT,2024-12-10 8:53,49,45,86,170,7,0,30.32,1026.8,2.5,null,BKN,OVC,null,null,600,800,null,null,BR,null,null,null,null,null,null,45.5,KFAT 100853Z 17007KT 2 1/2SM BR BKN006 OVC008 09/07 A3032 RMK AO2 SFC VIS 3 SLP268 T00940072 51007,null
FAT,2024-12-10 9:53,48,45,89.29,150,6,0,30.33,1027.2,2.5,null,FEW,BKN,OVC,null,300,600,800,null,BR,null,null,null,null,null,null,44.8,KFAT 100953Z 15006KT 2 1/2SM BR FEW003 BKN006 OVC008 09/07 A3033 RMK AO2 SFC VIS 3 SLP272 T00890072,null
FAT,2024-12-10 10:53,48,45,89.29,150,4,0,30.34,1027.4,2.5,null,FEW,BKN,OVC,null,300,600,800,null,BR,null,null,null,null,null,null,46.1,KFAT 101053Z 15004KT 2 1/2SM BR FEW003 BKN006 OVC008 09/07 A3034 RMK AO2 SFC VIS 3 SLP274 T00890072,null
FAT,2024-12-10 11:53,47,45,92.71,160,5,0,30.34,1027.4,2.5,null,FEW,BKN,OVC,null,200,500,700,null,BR,null,null,null,null,null,null,44.21,KFAT 101153Z 16005KT 2 1/2SM BR FEW002 BKN005 OVC007 08/07 A3034 RMK AO2 SLP274 T00830072 10094 20083 50005,null
FAT,2024-12-10 12:05,47,45,92.71,140,5,0,30.34,null,1,null,FEW,BKN,OVC,null,200,500,700,null,BR,null,null,null,null,null,null,44.21,KFAT 101205Z 14005KT 1SM R29R/P6000FT BR FEW002 BKN005 OVC007 08/07 A3034 RMK AO2 SFC VIS 2 VIS SE-S AND SW-W 1 1/2 T00830072,null
FAT,2024-12-10 12:53,47,45,92.71,190,3,0,30.36,1027.9,1,null,FEW,BKN,OVC,null,200,500,700,null,BR,null,null,null,null,null,null,45.84,KFAT 101253Z 19003KT 1SM R29R/P6000FT BR FEW002 BKN005 OVC007 08/07 A3036 RMK AO2 SFC VIS 2 SLP279 VIS SE-S 1 VIS NW 2 1/2 T00830072,null
FAT,2024-12-10 13:50,46.4,44.6,93.4,0,0,0,30.37,null,1.5,null,FEW,SCT,OVC,null,200,400,500,null,BR,null,null,null,null,null,null,46.4,KFAT 101350Z 00000KT 1 1/2SM BR FEW002 SCT004 OVC005 08/07 A3037 RMK AO2 SFC VIS 2 VIS SE-S 1 VIS NW 2 1/2,null
FAT,2024-12-10 13:53,47,44,89.24,0,0,0,30.37,1028.4,1.5,null,FEW,SCT,OVC,null,200,400,500,null,BR,null,null,null,null,null,null,47,KFAT 101353Z 00000KT 1 1/2SM BR FEW002 SCT004 OVC005 08/07 A3037 RMK AO2 SFC VIS 2 SLP284 VIS SE-S 1 VIS NW 2 1/2 T00830067,null
FAT,2024-12-10 14:53,47,44,89.24,null,3,0,30.38,1028.7,1,null,FEW,BKN,OVC,null,200,400,500,null,BR,null,null,null,null,null,null,45.84,KFAT 101453Z VRB03KT 1SM R29R/P6000FT BR FEW002 BKN004 OVC005 08/07 A3038 RMK AO2 SFC VIS 2 SLP287 T00830067 51008,null
FAT,2024-12-10 15:53,47,43,85.89,80,4,0,30.4,1029.5,2,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,44.94,KFAT 101553Z 08004KT 2SM BR OVC007 08/06 A3040 RMK AO2 SLP295 VIS E-SE 1 1/2 T00830061,null
