station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
OMA,2023-12-01 0:52,33,24,69.16,350,8,0,29.89,1013.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,25.34,KOMA 010052Z 35008KT 10SM BKN250 01/M04 A2989 RMK AO2 SLP131 T00061044,null
OMA,2023-12-01 1:52,32,24,72,360,8,0,29.9,1013.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.11,KOMA 010152Z 36008KT 10SM BKN250 00/M04 A2990 RMK AO2 SLP136 T00001044,null
OMA,2023-12-01 2:52,31,23,71.89,350,8,0,29.9,1013.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,22.88,KOMA 010252Z 35008KT 10SM BKN250 M01/M05 A2990 RMK AO2 SLP134 T10061050 50007,null
OMA,2023-12-01 3:52,34,23,63.72,20,12,0,29.9,1013.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.55,KOMA 010352Z 02012KT 10SM BKN250 01/M05 A2990 RMK AO2 SLP134 T00111050,null
OMA,2023-12-01 4:52,30,23,74.87,340,8,0,29.92,1013.9,10,null,BKN,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,21.65,KOMA 010452Z 34008KT 10SM BKN220 M01/M05 A2992 RMK AO2 SLP139 T10111050,null
OMA,2023-12-01 5:52,30,23,74.87,360,9,0,29.91,1013.5,10,null,BKN,OVC,null,null,18000,22000,null,null,null,null,null,null,null,null,null,21.03,KOMA 010552Z 36009KT 10SM BKN180 OVC220 M01/M05 A2991 RMK AO2 SLP135 T10111050 10017 21011 400941028 50004,null
OMA,2023-12-01 6:52,30,23,74.87,350,9,0,29.91,1013.3,10,null,OVC,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,21.03,KOMA 010652Z 35009KT 10SM OVC180 M01/M05 A2991 RMK AO2 SLP133 T10111050,null
OMA,2023-12-01 7:52,30,23,74.87,360,10,0,29.9,1013,10,null,OVC,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,20.46,KOMA 010752Z 36010KT 10SM OVC180 M01/M05 A2990 RMK AO2 SLP130 T10111050,null
OMA,2023-12-01 8:52,29,22,74.77,360,11,0,29.9,1013.1,10,null,OVC,null,null,null,17000,null,null,null,null,null,null,null,null,null,null,18.68,KOMA 010852Z 36011KT 10SM OVC170 M02/M06 A2990 RMK AO2 SLP131 T10171056 56004,null
OMA,2023-12-01 9:52,28,22,77.89,350,9,0,29.89,1012.8,10,null,BKN,OVC,null,null,17000,20000,null,null,null,null,null,null,null,null,null,18.54,KOMA 010952Z 35009KT 10SM BKN170 OVC200 M02/M06 A2989 RMK AO2 SLP128 T10221056,null
OMA,2023-12-01 10:52,26,21,81.09,340,11,0,29.89,1013.1,10,null,BKN,null,null,null,17000,null,null,null,null,null,null,null,null,null,null,14.88,KOMA 011052Z 34011KT 10SM BKN170 M03/M06 A2989 RMK AO2 SLP131 T10331061,null
OMA,2023-12-01 11:52,24,20,84.46,360,9,0,29.9,1013.5,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,13.57,KOMA 011152Z 36009KT 10SM BKN180 M04/M07 A2990 RMK AO2 SLP135 T10441067 11006 21044 53002,null
OMA,2023-12-01 12:52,21,19,91.83,360,10,0,29.92,1014.3,10,null,SCT,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,9.17,KOMA 011252Z 36010KT 10SM SCT180 M06/M07 A2992 RMK AO2 SLP143 T10611072,null
OMA,2023-12-01 13:52,21,18,87.97,360,12,0,29.92,1014.4,10,null,SCT,BKN,null,null,19000,25000,null,null,null,null,null,null,null,null,null,8,KOMA 011352Z 36012KT 10SM SCT190 BKN250 M06/M08 A2992 RMK AO2 SLP144 T10611078,null
OMA,2023-12-01 14:52,24,20,84.46,350,10,0,29.93,1014.5,10,null,SCT,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,12.94,KOMA 011452Z 35010KT 10SM SCT180 BKN250 M04/M07 A2993 RMK AO2 SLP145 T10441067 51008,null
OMA,2023-12-01 15:52,25,20,81.01,350,11,0,29.93,1014.5,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,13.62,KOMA 011552Z 35011KT 10SM FEW180 BKN250 M04/M07 A2993 RMK AO2 SLP145 T10391067,null
OMA,2023-12-01 16:52,29,21,71.67,360,12,0,29.93,1014.4,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,18.18,KOMA 011652Z 36012KT 10SM FEW180 BKN250 M02/M06 A2993 RMK AO2 SLP144 T10171061,null
OMA,2023-12-01 17:52,33,22,63.59,350,12,0,29.91,1013.8,10,null,SCT,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,23.27,KOMA 011752Z 35012KT 10SM SCT170 BKN250 01/M06 A2991 RMK AO2 SLP138 T00061056 10006 21067 58004,null
OMA,2023-12-01 18:52,38,23,54.39,350,12,0,29.89,1012.9,10,null,SCT,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,29.64,KOMA 011852Z 35012KT 10SM SCT170 BKN250 03/M05 A2989 RMK AO2 SLP129 T00331050,null
OMA,2023-12-01 19:52,39,24,54.54,350,10,0,29.89,1013,10,null,SCT,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,31.75,KOMA 011952Z 35010KT 10SM SCT170 BKN250 04/M04 A2989 RMK AO2 SLP130 T00391044,null
OMA,2023-12-01 20:52,39,24,54.54,350,11,0,29.9,1013.2,10,null,BKN,OVC,null,null,16000,25000,null,null,null,null,null,null,null,null,null,31.31,KOMA 012052Z 35011KT 10SM BKN160 OVC250 04/M04 A2990 RMK AO2 SLP132 T00391044 55005,null
OMA,2023-12-01 21:52,38,23,54.39,20,7,0,29.91,1013.8,10,null,BKN,OVC,null,null,15000,25000,null,null,null,null,null,null,null,null,null,32.09,KOMA 012152Z 02007KT 10SM BKN150 OVC250 03/M05 A2991 RMK AO2 SLP138 T00331050,null
OMA,2023-12-01 22:52,36,23,58.85,340,7,0,29.93,1014.4,10,null,BKN,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,29.65,KOMA 012252Z 34007KT 10SM BKN180 BKN250 02/M05 A2993 RMK AO2 SLP144 T00221050,null
OMA,2023-12-01 23:52,33,23,66.32,360,7,0,29.93,1014.7,10,null,BKN,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,26,KOMA 012352Z 36007KT 10SM BKN170 BKN250 01/M05 A2993 RMK AO2 SLP147 T00061050 10044 20000 51012,null
OMA,2023-12-02 0:52,32,23,69.04,360,3,0,29.94,1015,10,null,BKN,BKN,null,null,16000,25000,null,null,null,null,null,null,null,null,null,28.69,KOMA 020052Z 36003KT 10SM BKN160 BKN250 00/M05 A2994 RMK AO2 SLP150 T00001050,null
OMA,2023-12-02 1:52,28,22,77.89,340,5,0,29.94,1015.1,10,null,SCT,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,21.64,KOMA 020152Z 34005KT 10SM SCT150 BKN250 M02/M06 A2994 RMK AO2 SLP151 T10221056,null
OMA,2023-12-02 2:52,29,22,74.77,0,0,0,29.96,1015.9,10,null,SCT,null,null,null,14000,null,null,null,null,null,null,null,null,null,null,29,KOMA 020252Z 00000KT 10SM SCT140 M02/M06 A2996 RMK AO2 SLP159 T10171056 53010,null
OMA,2023-12-02 3:52,29,23,77.98,0,0,0,29.96,1015.8,10,null,BKN,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,29,KOMA 020352Z 00000KT 10SM BKN110 M02/M05 A2996 RMK AO2 SLP158 T10171050,null
OMA,2023-12-02 4:32,26,22,84.59,0,0,0,29.97,null,10,null,BKN,BKN,null,null,2800,11000,null,null,null,null,null,null,null,null,null,26,KOMA 020432Z 00000KT 10SM BKN028 BKN110 M03/M06 A2997 RMK AO2 T10331056,null
OMA,2023-12-02 4:52,27,22,81.17,30,3,0,29.96,1015.8,10,null,BKN,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,22.97,KOMA 020452Z 03003KT 10SM BKN028 M03/M06 A2996 RMK AO2 SLP158 T10281056,null
OMA,2023-12-02 5:50,24.8,21.2,85.96,340,4.08,null,29.97,null,10,null,FEW,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,18.91,SPECI KOMA 020550Z 34004KT 10SM FEW027 M04/M06 A2997 RMK AO2 FIBI (CAB),null
OMA,2023-12-02 5:52,24,21,88.13,320,3,0,29.97,1016,10,null,FEW,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,19.54,KOMA 020552Z 32003KT 10SM FEW027 M04/M06 A2997 RMK AO2 SLP160 T10441061 10006 21044 400441067 53002,null
OMA,2023-12-02 6:26,27,22,81.17,0,0,0,29.97,null,10,null,BKN,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,27,KOMA 020626Z 00000KT 10SM BKN028 M03/M06 A2997 RMK AO2 T10281056,null
OMA,2023-12-02 6:52,26,23,88.23,10,4,0,29.96,1015.5,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,20.41,KOMA 020652Z 01004KT 10SM OVC028 M03/M05 A2996 RMK AO2 SLP155 T10331050,null
OMA,2023-12-02 7:22,23,20,88.08,300,4,0,29.96,null,10,null,SCT,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,16.91,KOMA 020722Z 30004KT 10SM SCT028 M05/M07 A2996 RMK AO2 T10501067,null
OMA,2023-12-02 7:52,22,19,88.02,70,3,0,29.96,1015.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.26,KOMA 020752Z 07003KT 10SM CLR M06/M07 A2996 RMK AO2 SLP157 T10561072,null
OMA,2023-12-02 8:37,22,19,88.02,0,0,0,29.99,null,10,null,BKN,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,22,KOMA 020837Z 00000KT 10SM BKN028 M06/M07 A2999 RMK AO2 T10561072,null
OMA,2023-12-02 8:52,24,21,88.13,0,0,0,29.99,1016.4,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,24,KOMA 020852Z 00000KT 10SM OVC027 M04/M06 A2999 RMK AO2 SLP164 T10441061 53006,null
OMA,2023-12-02 9:26,24,21,88.13,0,0,0,29.99,null,10,null,SCT,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,24,KOMA 020926Z 00000KT 10SM SCT026 M04/M06 A2999 RMK AO2 T10441061,null
OMA,2023-12-02 9:52,23,21,91.9,0,0,0,29.99,1016.5,10,null,FEW,SCT,null,null,2600,11000,null,null,null,null,null,null,null,null,null,23,KOMA 020952Z 00000KT 10SM FEW026 SCT110 M05/M06 A2999 RMK AO2 SLP165 T10501061,null
OMA,2023-12-02 10:52,22,21,95.86,0,0,0,29.98,1016.2,10,null,FEW,SCT,null,null,10000,25000,null,null,null,T,null,null,null,null,null,22,KOMA 021052Z 00000KT 10SM FEW100 SCT250 M06/M06 A2998 RMK AO2 SLP162 I1000 T10561061,null
OMA,2023-12-02 11:52,22,21,95.86,0,0,0,29.98,1016.4,10,null,FEW,SCT,SCT,null,2500,10000,25000,null,null,0.01,null,0.01,null,null,null,22,KOMA 021152Z 00000KT 10SM FEW025 SCT100 SCT250 M06/M06 A2998 RMK AO2 SLP164 I1001 I6001 T10561061 11028 21061 55001,null
OMA,2023-12-02 12:00,22,21,95.86,0,0,0,29.98,null,7,null,BKN,BKN,OVC,null,2500,10000,25000,null,null,null,null,null,null,null,null,22,KOMA 021200Z 00000KT 7SM R14R/3000VP6000FT BKN025 BKN100 OVC250 M06/M06 A2998 RMK AO2 T10561061,null
OMA,2023-12-02 12:08,21,20,95.84,0,0,0,29.98,null,2.5,null,FEW,SCT,BKN,OVC,300,2500,10000,25000,BR,null,null,null,null,null,null,21,KOMA 021208Z 00000KT 2 1/2SM R14R/2200VP6000FT BR FEW003 SCT025 BKN100 OVC250 M06/M07 A2998 RMK AO2 T10611067,null
OMA,2023-12-02 12:30,21,20,95.84,0,0,0,29.99,null,6,null,FEW,SCT,SCT,BKN,300,2500,11000,25000,BR,T,null,null,null,null,null,21,KOMA 021230Z 00000KT 6SM R14R/4500VP6000FT BR FEW003 SCT025 SCT110 BKN250 M06/M07 A2999 RMK AO2 FG OVR RIVER N-E-SE I1000 T10611067,null
OMA,2023-12-02 12:52,20,20,100,0,0,0,29.99,1016.6,9,null,FEW,FEW,SCT,BKN,300,2500,11000,25000,null,0.01,null,null,null,null,null,20,KOMA 021252Z 00000KT 9SM FEW003 FEW025 SCT110 BKN250 M07/M07 A2999 RMK AO2 SLP166 FG OVR RIVER N-E-SE I1001 T10671067,null
OMA,2023-12-02 13:52,22,21,95.86,0,0,0,29.98,1016.6,10,null,FEW,SCT,BKN,null,2500,13000,22000,null,null,null,null,null,null,null,null,22,KOMA 021352Z 00000KT 10SM FEW025 SCT130 BKN220 M06/M06 A2998 RMK AO2 SLP166 FG OVR RIVER N-E T10561061,null
OMA,2023-12-02 14:50,24.8,23,92.74,160,4.08,null,29.98,null,10,null,BKN,BKN,null,null,2001,25000,null,null,null,null,null,null,null,null,null,18.91,SPECI KOMA 021450Z 16004KT 10SM BKN020 BKN250 M04/M05 A2998 RMK AO2 FIBI (JG),null
OMA,2023-12-02 14:52,24,23,95.89,160,4,0,29.98,1016.5,10,null,BKN,BKN,null,null,2000,25000,null,null,null,null,0.01,null,null,null,null,18.08,KOMA 021452Z 16004KT 10SM BKN020 BKN250 M04/M05 A2998 RMK AO2 SLP165 I3001 T10441050 58000,null
OMA,2023-12-02 15:18,27,26,95.95,160,3,0,29.98,null,10,null,SCT,BKN,null,null,2000,25000,null,null,null,null,null,null,null,null,null,22.97,KOMA 021518Z 16003KT 10SM SCT020 BKN250 M03/M03 A2998 RMK AO2 T10281033,null
OMA,2023-12-02 15:52,29,26,88.38,160,5,0,29.98,1016.3,10,null,SCT,BKN,OVC,null,2100,16000,25000,null,null,null,null,null,null,null,null,22.83,KOMA 021552Z 16005KT 10SM SCT021 BKN160 OVC250 M02/M03 A2998 RMK AO2 SLP163 T10171033,null
OMA,2023-12-02 16:21,31,27,84.92,150,5,0,29.98,null,10,null,BKN,BKN,OVC,null,2100,16000,25000,null,null,null,null,null,null,null,null,25.21,KOMA 021621Z 15005KT 10SM BKN021 BKN160 OVC250 M01/M03 A2998 RMK AO2 T10061028,null
OMA,2023-12-02 16:34,32,28,84.98,180,6,0,29.98,null,10,null,SCT,SCT,OVC,null,2100,16000,25000,null,null,null,null,null,null,null,null,25.53,KOMA 021634Z 18006KT 10SM SCT021 SCT160 OVC250 00/M02 A2998 RMK AO2 T00001022,null
OMA,2023-12-02 16:52,34,29,81.71,190,5,0,29.97,1015.9,10,null,BKN,BKN,null,null,2100,25000,null,null,null,null,null,null,null,null,null,28.77,KOMA 021652Z 19005KT 10SM BKN021 BKN250 01/M02 A2997 RMK AO2 SLP159 T00111017,null
OMA,2023-12-02 17:12,35,29,78.51,180,5,0,29.96,null,10,null,SCT,BKN,null,null,2100,25000,null,null,null,null,null,null,null,null,null,29.96,KOMA 021712Z 18005KT 10SM SCT021 BKN250 02/M02 A2996 RMK AO2 T00171017,null
OMA,2023-12-02 17:37,37,29,72.54,180,8,0,29.94,null,10,null,BKN,BKN,null,null,2100,25000,null,null,null,null,null,null,null,null,null,30.27,KOMA 021737Z 18008KT 10SM BKN021 BKN250 03/M02 A2994 RMK AO2 T00281017,null
OMA,2023-12-02 17:50,37.4,28.4,69.67,180,7.97,null,29.94,null,10,null,SCT,BKN,null,null,2099,25000,null,null,null,null,null,null,null,null,null,30.78,SPECI KOMA 021750Z 18008KT 10SM SCT021 BKN250 03/M02 A2994 RMK AO2 FIBI (JG),null
OMA,2023-12-02 17:52,37,29,72.54,180,9,0,29.94,1014.8,10,null,SCT,BKN,null,null,2100,25000,null,null,null,null,null,0.01,null,null,null,29.73,KOMA 021752Z 18009KT 10SM SCT021 BKN250 03/M02 A2994 RMK AO2 SLP148 I6001 T00281017 10028 21078 58015,null
OMA,2023-12-02 17:59,37,28,69.63,190,10,0,29.93,null,10,null,BKN,BKN,null,null,2100,25000,null,null,null,null,null,null,null,null,null,29.24,KOMA 021759Z 19010KT 10SM BKN021 BKN250 03/M02 A2993 RMK AO2 T00281022,null
OMA,2023-12-02 18:15,38,28,66.94,180,9,0,29.92,null,10,null,SCT,BKN,null,null,2100,25000,null,null,null,null,null,null,null,null,null,30.97,KOMA 021815Z 18009KT 10SM SCT021 BKN250 03/M02 A2992 RMK AO2 T00331022,null
OMA,2023-12-02 18:52,37,28,69.63,160,10,0,29.92,1014,10,null,SCT,OVC,null,null,2200,20000,null,null,null,null,null,null,null,null,null,29.24,KOMA 021852Z 16010KT 10SM SCT022 OVC200 03/M02 A2992 RMK AO2 SLP140 T00281022,null
OMA,2023-12-02 19:52,38,28,66.94,200,7,0,29.89,1013.3,10,null,FEW,OVC,null,null,2200,10000,null,null,null,null,null,null,null,null,null,32.09,KOMA 021952Z 20007KT 10SM FEW022 OVC100 03/M02 A2989 RMK AO2 SLP133 T00331022,null
OMA,2023-12-02 20:52,37,28,69.63,180,5,0,29.88,1012.8,10,null,FEW,SCT,BKN,OVC,2500,8000,9500,16000,null,null,null,null,null,null,null,32.33,KOMA 022052Z 18005KT 10SM FEW025 SCT080 BKN095 OVC160 03/M02 A2988 RMK AO2 SLP128 T00281022 56019,null
OMA,2023-12-02 21:52,37,28,69.63,170,6,0,29.88,1012.6,10,null,FEW,OVC,null,null,2500,9000,null,null,null,null,null,null,null,null,null,31.55,KOMA 022152Z 17006KT 10SM FEW025 OVC090 03/M02 A2988 RMK AO2 SLP126 T00281022,null
OMA,2023-12-02 22:52,37,29,72.54,0,0,0,29.87,1012.4,7,null,SCT,OVC,null,null,2500,7000,null,null,null,null,null,null,null,null,null,37,KOMA 022252Z 00000KT 7SM SCT025 OVC070 03/M02 A2987 RMK AO2 SLP124 T00281017,null
OMA,2023-12-02 23:52,36,29,75.46,120,4,0,29.85,1012,10,null,BKN,OVC,null,null,8000,9000,null,null,null,null,null,null,null,null,null,32.09,KOMA 022352Z 12004KT 10SM BKN080 OVC090 02/M02 A2985 RMK AO2 SLP120 T00221017 10033 20022 58009,null
OMA,2023-12-03 0:52,35,28,75.36,140,4,0,29.85,1012,10,null,BKN,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,30.92,KOMA 030052Z 14004KT 10SM BKN095 02/M02 A2985 RMK AO2 SLP120 T00171022,null
OMA,2023-12-03 1:52,35,29,78.51,170,6,0,29.84,1011.6,10,null,SCT,BKN,null,null,2100,7500,null,null,null,null,null,null,null,null,null,29.14,KOMA 030152Z 17006KT 10SM SCT021 BKN075 02/M02 A2984 RMK AO2 SLP116 T00171017,null
OMA,2023-12-03 2:52,35,30,81.78,180,6,0,29.82,1010.9,10,null,BKN,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,29.14,KOMA 030252Z 18006KT 10SM BKN095 02/M01 A2982 RMK AO2 SLP109 T00171011 58009,null
OMA,2023-12-03 3:52,34,29,81.71,170,5,0,29.82,1010.5,10,null,BKN,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,28.77,KOMA 030352Z 17005KT 10SM BKN120 01/M02 A2982 RMK AO2 SLP105 T00111017,null
OMA,2023-12-03 4:52,33,30,88.58,180,6,0,29.81,1010.2,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,26.73,KOMA 030452Z 18006KT 10SM BKN100 01/M01 A2981 RMK AO2 SLP102 T00061011,null
OMA,2023-12-03 5:52,33,30,88.58,160,6,0,29.8,1009.7,10,null,BKN,BKN,null,null,6000,8000,null,null,null,null,null,null,null,null,null,26.73,KOMA 030552Z 16006KT 10SM BKN060 BKN080 01/M01 A2980 RMK AO2 SLP097 T00061011 10022 20000 400331078 58009,null
OMA,2023-12-03 6:52,28,26,92.08,150,7,0,29.79,1009.5,8,null,BKN,BKN,null,null,5500,8000,null,null,null,null,null,null,null,null,null,19.9,KOMA 030652Z 15007KT 8SM BKN055 BKN080 M02/M03 A2979 RMK AO2 SLP095 T10221033,null
OMA,2023-12-03 7:52,27,26,95.95,150,7,0,29.77,1008.9,6,null,FEW,SCT,null,null,6500,8500,null,null,BR,null,null,null,null,null,null,18.68,KOMA 030752Z 15007KT 6SM BR FEW065 SCT085 M03/M03 A2977 RMK AO2 SLP089 T10281033,null
OMA,2023-12-03 8:52,25,24,95.91,150,7,0,29.75,1008.3,5,null,FEW,null,null,null,8500,null,null,null,BR,null,null,null,null,null,null,16.25,KOMA 030852Z 15007KT 5SM BR FEW085 M04/M04 A2975 RMK AO2 SLP083 T10391044 58015,null
OMA,2023-12-03 9:52,26,25,95.93,160,7,0,29.75,1008.2,6,null,CLR,null,null,null,null,null,null,null,BR,T,null,null,null,null,null,17.47,KOMA 030952Z 16007KT 6SM BR CLR M03/M04 A2975 RMK AO2 SLP082 I1000 T10331039,null
OMA,2023-12-03 10:30,26,25,95.93,160,8,0,29.74,null,7,null,BKN,null,null,null,900,null,null,null,null,null,null,null,null,null,null,16.72,KOMA 031030Z 16008KT 7SM BKN009 M03/M04 A2974 RMK AO2 T10331039,null
OMA,2023-12-03 10:52,29,27,92.12,210,11,0,29.76,1008.5,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,18.68,KOMA 031052Z 21011KT 10SM OVC007 M02/M03 A2976 RMK AO2 SLP085 T10171028,null
OMA,2023-12-03 11:28,28,27,95.97,190,8,0,29.75,null,7,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,19.19,KOMA 031128Z 19008KT 7SM OVC004 M02/M03 A2975 RMK AO2 T10221028,null
OMA,2023-12-03 11:52,28,27,95.97,180,6,0,29.75,1008.1,5,null,OVC,null,null,null,400,null,null,null,BR,null,null,T,null,null,null,20.71,KOMA 031152Z 18006KT 5SM BR OVC004 M02/M03 A2975 RMK AO2 SLP081 I6000 T10221028 10006 21044 58001,null
OMA,2023-12-03 12:52,29,28,95.99,190,8,0,29.75,1008.4,6,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,20.42,KOMA 031252Z 19008KT 6SM BR OVC004 M02/M02 A2975 RMK AO2 SLP084 T10171022,null
OMA,2023-12-03 13:50,30.2,28.4,92.92,180,7,null,29.75,null,4,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,22.59,SPECI KOMA 031350Z 18007KT 4SM BR OVC006 M01/M02 A2975 RMK AO2 FIBI (GDS),null
OMA,2023-12-03 13:52,30,29,96,180,8,0,29.75,1008.3,4,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,21.65,KOMA 031352Z 18008KT 4SM BR OVC004 M01/M02 A2975 RMK AO2 SLP083 T10111017,null
OMA,2023-12-03 14:45,31,29,92.19,180,7,0,29.76,null,5,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,23.56,KOMA 031445Z 18007KT 5SM BR OVC007 M01/M02 A2976 RMK AO2 T10061017,null
OMA,2023-12-03 14:52,31,29,92.19,190,8,0,29.76,1008.5,5,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,22.88,KOMA 031452Z 19008KT 5SM BR OVC007 M01/M02 A2976 RMK AO2 SLP085 T10061017 51004,null
OMA,2023-12-03 15:52,32,29,88.53,180,10,0,29.78,1009.2,6,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,22.97,KOMA 031552Z 18010KT 6SM BR OVC008 00/M02 A2978 RMK AO2 SLP092 T00001017,null
OMA,2023-12-03 16:52,33,29,85.04,160,12,0,29.77,1008.9,6,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,23.27,KOMA 031652Z 16012KT 6SM BR OVC009 01/M02 A2977 RMK AO2 SLP089 T00061017,null
OMA,2023-12-03 17:26,34,29,81.71,160,10,0,29.76,null,7,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,25.48,KOMA 031726Z 16010KT 7SM OVC010 01/M02 A2976 RMK AO2 T00111017,null
OMA,2023-12-03 17:52,34,30,85.11,180,10,0,29.76,1008.7,7,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,25.48,KOMA 031752Z 18010KT 7SM OVC010 01/M01 A2976 RMK AO2 SLP087 T00111011 10011 21022 50002,null
OMA,2023-12-03 18:46,35.6,30.2,80.51,140,9,0,29.72,null,10,null,SCT,BKN,OVC,null,1200,7000,10000,null,null,null,null,null,null,null,null,27.99,KOMA 031846Z 14009KT 10SM SCT012 BKN070 OVC100 02/M01 A2972 RMK AO2,null
OMA,2023-12-03 18:52,35,30,81.78,150,7,0,29.73,1007.5,7,null,SCT,BKN,OVC,null,1200,9500,12000,null,null,null,null,null,null,null,null,28.44,KOMA 031852Z 15007KT 7SM SCT012 BKN095 OVC120 02/M01 A2973 RMK AO2 SLP075 T00171011,null
OMA,2023-12-03 19:52,37,30,75.56,160,6,0,29.74,1007.8,7,null,FEW,BKN,OVC,null,1500,7500,9500,null,null,null,null,null,null,null,null,31.55,KOMA 031952Z 16006KT 7SM FEW015 BKN075 OVC095 03/M01 A2974 RMK AO2 SLP078 T00281011,null
OMA,2023-12-03 20:52,38,31,75.65,110,8,0,29.73,1007.5,10,null,FEW,OVC,null,null,7500,9000,null,null,null,null,null,null,null,null,null,31.5,KOMA 032052Z 11008KT 10SM FEW075 OVC090 03/M01 A2973 RMK AO2 SLP075 T00331006 50001,null
OMA,2023-12-03 21:52,38,31,75.65,60,6,0,29.74,1007.8,10,null,SCT,OVC,null,null,8000,9500,null,null,null,null,null,null,null,null,null,32.76,KOMA 032152Z 06006KT 10SM SCT080 OVC095 03/M01 A2974 RMK AO2 SLP078 T00331006,null
OMA,2023-12-03 22:52,38,31,75.65,0,0,0,29.79,1009.4,10,null,SCT,SCT,OVC,null,2000,8000,9000,null,null,null,null,null,null,null,null,38,KOMA 032252Z 00000KT 10SM SCT020 SCT080 OVC090 03/M01 A2979 RMK AO2 SLP094 T00331006,null
OMA,2023-12-03 23:52,37,31,78.69,40,5,0,29.8,1010,10,null,BKN,OVC,null,null,7500,11000,null,null,null,null,null,null,null,null,null,32.33,KOMA 032352Z 04005KT 10SM BKN075 OVC110 03/M01 A2980 RMK AO2 SLP100 T00281006 10033 20011 53024,null
OMA,2023-12-04 0:52,36,31,81.86,320,3,0,29.83,1011.1,10,null,BKN,OVC,null,null,7000,9000,null,null,null,null,null,null,null,null,null,33.26,KOMA 040052Z 32003KT 10SM BKN070 OVC090 02/M01 A2983 RMK AO2 SLP111 T00221006,null
OMA,2023-12-04 1:52,33,29,85.04,340,6,0,29.86,1011.8,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,26.73,KOMA 040152Z 34006KT 10SM OVC065 01/M02 A2986 RMK AO2 SLP118 T00061017,null
OMA,2023-12-04 2:52,32,29,88.53,330,9,0,29.88,1012.7,10,null,SCT,BKN,null,null,6500,10000,null,null,null,null,null,null,null,null,null,23.51,KOMA 040252Z 33009KT 10SM SCT065 BKN100 00/M02 A2988 RMK AO2 SLP127 T00001017 51025,null
OMA,2023-12-04 3:30,31,29,92.19,340,11,0,29.89,null,7,null,SCT,BKN,null,null,800,11000,null,null,null,null,null,null,null,null,null,21.2,KOMA 040330Z 34011KT 7SM SCT008 BKN110 M01/M02 A2989 RMK AO2 T10061017,null
