station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
PWM,2024-12-24 6:51,24,16,71.11,230,6,T,30.38,1028.8,2.5,null,OVC,null,null,null,2200,null,null,null,#NAME?,null,null,null,null,null,null,15.9,KPWM 240651Z AUTO 23006KT 2 1/2SM -SN OVC022 M04/M09 A3038 RMK AO2 SNB36 SLP288 P0000 T10441089 $,null
PWM,2024-12-24 7:14,23,18,80.85,200,3,0.01,30.36,null,6,null,SCT,BKN,OVC,null,1800,3500,6000,null,#NAME?,null,null,null,null,null,null,18.4,KPWM 240714Z AUTO 20003KT 6SM -SN SCT018 BKN035 OVC060 M05/M08 A3036 RMK AO2 P0001 T10501078 $,null
PWM,2024-12-24 7:51,24,18,77.53,200,7,0.01,30.34,1027.6,10,null,BKN,OVC,null,null,6000,8000,null,null,null,null,null,null,null,null,null,15.03,KPWM 240751Z AUTO 20007KT 10SM BKN060 OVC080 M04/M08 A3034 RMK AO2 SNE16 SLP276 P0001 T10441078 $,null
PWM,2024-12-24 8:51,27,14,57.53,230,10,0,30.32,1026.7,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,16.7,KPWM 240851Z AUTO 23010KT 10SM OVC065 M03/M10 A3032 RMK AO2 SLP267 60001 T10281100 58022 $,null
PWM,2024-12-24 9:51,27,15,60.1,210,6,0,30.28,1025.6,10,null,FEW,OVC,null,null,5500,8000,null,null,null,null,null,null,null,null,null,19.51,KPWM 240951Z 21006KT 10SM FEW055 OVC080 M03/M09 A3028 RMK AO2 SLP256 T10281094 $,null
PWM,2024-12-24 10:51,27,17,65.56,200,6,0,30.25,1024.4,10,null,SCT,OVC,null,null,3000,8000,null,null,null,null,null,null,null,null,null,19.51,KPWM 241051Z 20006KT 10SM SCT030 OVC080 M03/M08 A3025 RMK AO2 SLP244 T10281083 $,null
PWM,2024-12-24 11:51,28,20,71.56,270,8,0,30.23,1023.9,10,null,BKN,OVC,null,null,2200,3800,null,null,null,null,null,null,null,null,null,19.19,KPWM 241151Z 27008KT 10SM BKN022 OVC038 M02/M07 A3023 RMK AO2 SLP239 60001 70001 T10221067 11022 21050 56028 $,null
PWM,2024-12-24 12:11,28,20,71.56,240,6,T,30.23,null,7,null,BKN,OVC,null,null,2100,3800,null,null,#NAME?,null,null,null,null,null,null,20.71,KPWM 241211Z 24006KT 7SM -SN BKN021 OVC038 M02/M07 A3023 RMK AO2 SNB10 P0000 T10221067 $,null
PWM,2024-12-24 12:35,28,20,71.56,250,7,T,30.23,null,9,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,19.9,KPWM 241235Z 25007KT 9SM OVC033 M02/M07 A3023 RMK AO2 SNB10E35 P0000 T10221067 $,null
PWM,2024-12-24 12:51,28,20,71.56,240,5,T,30.23,1023.6,4,null,OVC,null,null,null,2500,null,null,null,#NAME?,null,null,null,null,null,null,21.64,KPWM 241251Z 24005KT 4SM -SN OVC025 M02/M07 A3023 RMK AO2 SNB10E35B43 SLP236 P0000 T10221067 $,null
PWM,2024-12-24 12:55,27,20,74.57,240,6,T,30.22,null,1.25,null,OVC,null,null,null,2300,null,null,null,#NAME?,null,null,null,null,null,null,19.51,KPWM 241255Z 24006KT 1 1/4SM -SN OVC023 M03/M07 A3022 RMK AO2 P0000 T10281067 $,null
PWM,2024-12-24 13:08,27,22,81.17,250,6,T,30.22,null,2,null,OVC,null,null,null,2300,null,null,null,#NAME?,null,null,null,null,null,null,19.51,KPWM 241308Z 25006KT 2SM -SN OVC023 M03/M06 A3022 RMK AO2 P0000 T10281056 $,null
PWM,2024-12-24 13:13,27,22,81.17,250,8,T,30.23,null,1.25,null,OVC,null,null,null,2100,null,null,null,#NAME?,null,null,null,null,null,null,17.95,KPWM 241313Z 25008KT 1 1/4SM -SN OVC021 M03/M06 A3023 RMK AO2 P0000 T10281056 $,null
PWM,2024-12-24 13:37,26,23,88.23,260,5,0.01,30.22,null,0.75,null,VV ,null,null,null,1300,null,null,null,#NAME?,null,null,null,null,null,null,19.27,KPWM 241337Z 26005KT 3/4SM -SN BR VV013 M03/M05 A3022 RMK AO2 P0001 T10331050 $,null
PWM,2024-12-24 13:51,26,24,92.01,250,4,0.02,30.22,1023.3,0.5,null,VV ,null,null,null,1200,null,null,null,SN FZFG,null,null,null,null,null,null,20.41,KPWM 241351Z 25004KT 1/2SM SN FZFG VV012 M03/M04 A3022 RMK AO2 SLP233 P0002 T10331044 $,null
PWM,2024-12-24 14:34,26,24,92.01,260,5,0.03,30.22,null,1.25,null,OVC,null,null,null,1600,null,null,null,#NAME?,null,null,null,null,null,null,19.27,KPWM 241434Z 26005KT 1 1/4SM -SN BR OVC016 M03/M04 A3022 RMK AO2 P0003 T10331044 $,null
PWM,2024-12-24 14:51,26,25,95.93,270,5,0.03,30.22,1023.4,1.5,null,FEW,OVC,null,null,900,1900,null,null,#NAME?,null,null,null,null,null,null,19.27,KPWM 241451Z 27005KT 1 1/2SM -SN BR FEW009 OVC019 M03/M04 A3022 RMK AO2 SLP234 P0003 60005 T10331039 57002 $,null
PWM,2024-12-24 14:59,26,24,92.01,280,6,T,30.21,null,3,null,FEW,BKN,OVC,null,800,2800,5500,null,#NAME?,null,null,null,null,null,null,18.3,KPWM 241459Z 28006KT 3SM -SN BR FEW008 BKN028 OVC055 M03/M04 A3021 RMK AO2 P0000 T10331044 $,null
PWM,2024-12-24 15:07,26,24,92.01,270,6,T,30.21,null,4,null,FEW,BKN,OVC,null,800,3200,5500,null,#NAME?,null,null,null,null,null,null,18.3,KPWM 241507Z 27006KT 4SM -SN BR FEW008 BKN032 OVC055 M03/M04 A3021 RMK AO2 P0000 T10331044 $,null
PWM,2024-12-24 15:25,27,24,88.28,300,7,T,30.21,null,2.5,null,BKN,BKN,OVC,null,1000,3400,5500,null,#NAME?,null,null,null,null,null,null,18.68,KPWM 241525Z 30007KT 2 1/2SM -SN BR BKN010 BKN034 OVC055 M03/M04 A3021 RMK AO2 P0000 T10281044 $,null
PWM,2024-12-24 15:41,27,24,88.28,320,5,T,30.2,null,1.25,null,SCT,BKN,OVC,null,1200,1700,2200,null,#NAME?,null,null,null,null,null,null,20.46,KPWM 241541Z 32005KT 1 1/4SM -SN BR SCT012 BKN017 OVC022 M03/M04 A3020 RMK AO2 P0000 T10281044 $,null
PWM,2024-12-24 15:51,26,24,92.01,310,7,T,30.19,1022.5,2,null,FEW,SCT,OVC,null,1000,1700,2400,null,#NAME?,null,null,null,null,null,null,17.47,KPWM 241551Z 31007KT 2SM -SN BR FEW010 SCT017 OVC024 M03/M04 A3019 RMK AO2 SLP225 P0000 T10331044 $,null
PWM,2024-12-24 16:13,26,23,88.23,310,8,0.01,30.19,null,3,null,BKN,BKN,OVC,null,2700,3100,3900,null,#NAME?,null,null,null,null,null,null,16.72,KPWM 241613Z 31008KT 3SM -SN BR BKN027 BKN031 OVC039 M03/M05 A3019 RMK AO2 P0001 T10331050 $,null
PWM,2024-12-24 16:28,27,24,88.28,310,8,0.01,30.18,null,4,null,BKN,OVC,null,null,3400,4900,null,null,#NAME?,null,null,null,null,null,null,17.95,KPWM 241628Z 31008KT 4SM -SN BR BKN034 OVC049 M03/M04 A3018 RMK AO2 P0001 T10281044 $,null
PWM,2024-12-24 16:51,26,22,84.59,310,9,0.01,30.17,1021.8,9,null,FEW,BKN,BKN,null,2000,3600,4600,null,null,null,null,null,null,null,null,16.05,KPWM 241651Z 31009KT 9SM FEW020 BKN036 BKN046 M03/M06 A3017 RMK AO2 SNE46 SLP218 P0001 T10331056 $,null
PWM,2024-12-24 17:51,30,23,74.87,340,9,0,30.16,1021.5,10,null,FEW,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,21.03,KPWM 241751Z 34009KT 10SM FEW036 M01/M05 A3016 RMK AO2 SLP215 60006 T10111050 11011 21033 56018 $,null
PWM,2024-12-24 18:51,31,23,71.89,330,7,0,30.17,1021.6,10,null,FEW,FEW,null,null,3000,10000,null,null,null,null,null,null,null,null,null,23.56,KPWM 241851Z 33007KT 10SM FEW030 FEW100 M01/M05 A3017 RMK AO2 SLP216 T10061050 $,null
PWM,2024-12-24 19:51,31,21,66.07,330,7,0,30.18,1022,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,23.56,KPWM 241951Z 33007KT 10SM FEW030 M01/M06 A3018 RMK AO2 SLP220 T10061061 $,null
PWM,2024-12-24 20:51,28,20,71.56,340,4,0,30.2,1022.8,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,22.75,KPWM 242051Z 34004KT 10SM FEW040 M02/M07 A3020 RMK AO2 SLP228 T10221067 53013 $,null
PWM,2024-12-24 21:51,26,19,74.46,330,3,0,30.22,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.83,KPWM 242151Z 33003KT 10SM CLR M03/M07 A3022 RMK AO2 SLP236 T10331072 $,null
PWM,2024-12-24 22:51,26,19,74.46,360,5,0,30.25,1024.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.27,KPWM 242251Z 36005KT 10SM CLR M03/M07 A3025 RMK AO2 SLP244 T10331072 $,null
PWM,2024-12-24 23:51,25,18,74.36,350,5,0,30.27,1025,10,null,BKN,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,18.08,KPWM 242351Z 35005KT 10SM BKN036 M04/M08 A3027 RMK AO2 SLP250 T10391078 11006 21050 51022 $,null
PWM,2024-12-25 0:51,26,18,71.33,null,5,0,30.28,1025.4,10,null,OVC,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,19.27,KPWM 250051Z VRB05KT 10SM OVC034 M03/M08 A3028 RMK AO2 SLP254 T10331078 $,null
PWM,2024-12-25 1:51,25,18,74.36,340,9,0,30.29,1025.9,10,null,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,14.81,KPWM 250151Z 34009KT 10SM OVC031 M04/M08 A3029 RMK AO2 SLP259 T10391078 $,null
PWM,2024-12-25 2:08,25,18,74.36,340,11,0,30.29,null,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,13.62,KPWM 250208Z 34011KT 10SM OVC028 M04/M08 A3029 RMK AO2 T10391078 $,null
PWM,2024-12-25 2:51,24,17,74.26,10,9,0,30.3,1026,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,13.57,KPWM 250251Z 01009KT 10SM OVC027 M04/M08 A3030 RMK AO2 SLP260 T10441083 51010 $,null
PWM,2024-12-25 3:20,23,16,74.15,10,8,0,30.3,null,10,null,SCT,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,13.03,KPWM 250320Z 01008KT 10SM SCT027 M05/M09 A3030 RMK AO2 T10501089 $,null
PWM,2024-12-25 3:51,22,15,74.05,360,8,0,30.31,1026.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.79,KPWM 250351Z 36008KT 10SM CLR M06/M09 A3031 RMK AO2 SLP263 T10561094 $,null
PWM,2024-12-25 4:51,20,13,73.84,10,6,0,30.3,1026.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.08,KPWM 250451Z 01006KT 10SM CLR M07/M11 A3030 RMK AO2 SLP262 T10671106 410061067 $,null
PWM,2024-12-25 5:51,19,13,77.06,10,5,0,30.3,1026.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,10.96,KPWM 250551Z 01005KT 10SM CLR M07/M11 A3030 RMK AO2 SLP263 T10721106 11033 21078 51002 $,null
PWM,2024-12-25 6:51,18,12,76.97,0,0,0,30.32,1027,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18,KPWM 250651Z 00000KT 10SM CLR M08/M11 A3032 RMK AO2 SLP270 T10781111 $,null
PWM,2024-12-25 7:51,17,12,80.36,350,4,0,30.34,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,9.9,KPWM 250751Z 35004KT 10SM CLR M08/M11 A3034 RMK AO2 SLP275 T10831111 $,null
PWM,2024-12-25 8:51,15,11,83.84,360,4,0,30.34,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.57,KPWM 250851Z 36004KT 10SM CLR M09/M12 A3034 RMK AO2 SLP275 T10941117 51013 $,null
PWM,2024-12-25 9:51,15,12,87.65,340,6,0,30.35,1027.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,5.06,KPWM 250951Z 34006KT 10SM CLR M09/M11 A3035 RMK AO2 SLP277 T10941111 $,null
PWM,2024-12-25 10:51,14,10,83.77,290,7,0,30.35,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.84,KPWM 251051Z 29007KT 10SM CLR M10/M12 A3035 RMK AO2 SLP279 T11001122 $,null
PWM,2024-12-25 11:51,15,10,80.19,310,9,0,30.36,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.38,KPWM 251151Z 31009KT 10SM CLR M09/M12 A3036 RMK AO2 SLP283 70006 T10941122 11072 21106 53008 $,null
PWM,2024-12-25 12:51,16,11,80.27,320,7,0,30.38,1028.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,5.28,KPWM 251251Z 32007KT 10SM CLR M09/M12 A3038 RMK AO2 SLP288 T10891117 $,null
PWM,2024-12-25 13:51,20,12,70.65,340,10,0,30.38,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.92,KPWM 251351Z 34010KT 10SM CLR M07/M11 A3038 RMK AO2 SLP290 T10671111 $,null
PWM,2024-12-25 14:51,23,13,65.03,330,7,0,30.38,1028.8,10,null,BKN,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,13.81,KPWM 251451Z 33007KT 10SM BKN019 M05/M11 A3038 RMK AO2 SLP288 T10501106 50005 $,null
PWM,2024-12-25 15:51,25,16,68.2,360,10,0,30.37,1028.5,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,14.19,KPWM 251551Z 36010KT 10SM OVC018 M04/M09 A3037 RMK AO2 SLP285 T10391089 $,null
PWM,2024-12-25 16:51,27,18,68.45,10,8,0,30.35,1027.9,10,null,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,17.95,KPWM 251651Z 01008KT 10SM OVC022 M03/M08 A3035 RMK AO2 SLP279 T10281078 $,null
PWM,2024-12-25 17:51,28,19,68.57,10,10,0,30.35,1027.9,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,17.95,KPWM 251751Z 01010KT 10SM OVC021 M02/M07 A3035 RMK AO2 SLP279 T10221072 11022 21094 56009 $,null
PWM,2024-12-25 18:51,28,20,71.56,20,10,0,30.35,1027.8,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,17.95,KPWM 251851Z 02010KT 10SM OVC021 M02/M07 A3035 RMK AO2 SLP278 T10221067 $,null
PWM,2024-12-25 19:51,28,21,74.67,10,10,0,30.36,1028,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,17.95,KPWM 251951Z 01010KT 10SM OVC021 M02/M06 A3036 RMK AO2 SLP280 T10221061 $,null
PWM,2024-12-25 20:51,28,21,74.67,360,6,0,30.37,1028.4,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,20.71,KPWM 252051Z 36006KT 10SM OVC021 M02/M06 A3037 RMK AO2 SLP284 T10221061 53005 $,null
PWM,2024-12-25 21:51,27,22,81.17,360,5,0,30.38,1028.9,10,null,OVC,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,20.46,KPWM 252151Z 36005KT 10SM OVC023 M03/M06 A3038 RMK AO2 SLP289 T10281056 $,null
PWM,2024-12-25 22:51,28,22,77.89,360,6,0,30.41,1029.8,10,null,OVC,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,20.71,KPWM 252251Z 36006KT 10SM OVC024 M02/M06 A3041 RMK AO2 SLP298 T10221056 $,null
PWM,2024-12-25 23:51,28,22,77.89,10,7,0,30.41,1030,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,19.9,KPWM 252351Z 01007KT 10SM OVC043 M02/M06 A3041 RMK AO2 SLP300 T10221056 11022 21028 51016 $,null
PWM,2024-12-26 0:51,28,22,77.89,20,5,0,30.41,1030,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,21.64,KPWM 260051Z 02005KT 10SM OVC042 M02/M06 A3041 RMK AO2 SLP300 T10221056 $,null
PWM,2024-12-26 1:51,28,22,77.89,20,3,0,30.42,1030.1,10,null,OVC,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,24.12,KPWM 260151Z 02003KT 10SM OVC041 M02/M06 A3042 RMK AO2 SLP301 T10221056 $,null
PWM,2024-12-26 2:51,28,22,77.89,30,5,0,30.42,1030.2,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,21.64,KPWM 260251Z 03005KT 10SM OVC040 M02/M06 A3042 RMK AO2 SLP302 T10221056 53002 $,null
PWM,2024-12-26 3:51,28,22,77.89,40,3,0,30.42,1030.1,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,24.12,KPWM 260351Z 04003KT 10SM OVC038 M02/M06 A3042 RMK AO2 SLP301 T10221056 $,null
PWM,2024-12-26 4:51,27,21,77.8,10,5,0,30.4,1029.7,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,20.46,KPWM 260451Z 01005KT 10SM OVC038 M03/M06 A3040 RMK AO2 SLP297 T10281061 410221106 $,null
PWM,2024-12-26 5:51,27,21,77.8,10,4,0,30.41,1030,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,21.58,KPWM 260551Z AUTO 01004KT 10SM OVC036 M03/M06 A3041 RMK AO2 SLP300 T10281061 11022 21028 55002 $,null
PWM,2024-12-26 6:51,27,22,81.17,10,3,0,30.42,1030.2,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,22.97,KPWM 260651Z AUTO 01003KT 10SM OVC036 M03/M06 A3042 RMK AO2 SLP302 T10281056 $,null
PWM,2024-12-26 7:51,25,20,81.01,360,3,0,30.43,1030.5,10,null,SCT,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,20.69,KPWM 260751Z AUTO 36003KT 10SM SCT035 M04/M07 A3043 RMK AO2 SLP305 T10391067 $,null
PWM,2024-12-26 8:51,22,19,88.02,350,3,0,30.44,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.26,KPWM 260851Z AUTO 35003KT 10SM CLR M06/M07 A3044 RMK AO2 SLP308 T10561072 53008 $,null
PWM,2024-12-26 9:51,20,17,87.92,10,5,0,30.45,1031.1,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,12.14,KPWM 260951Z 01005KT 10SM FEW035 M07/M08 A3045 RMK AO2 SLP311 T10671083 $,null
PWM,2024-12-26 10:51,19,17,91.76,10,3,0,30.46,1031.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.83,KPWM 261051Z 01003KT 10SM CLR M07/M08 A3046 RMK AO2 SLP317 T10721083 $,null
PWM,2024-12-26 11:51,19,16,87.87,360,3,0,30.48,1032.2,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,13.83,KPWM 261151Z 36003KT 10SM FEW015 M07/M09 A3048 RMK AO2 SLP322 T10721089 11028 21078 53014 $,null
PWM,2024-12-26 12:51,19,16,87.87,0,0,0,30.5,1032.8,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,19,KPWM 261251Z 00000KT 10SM FEW015 M07/M09 A3050 RMK AO2 SLP328 T10721089 $,null
PWM,2024-12-26 13:51,22,18,84.33,0,0,0,30.51,1033.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22,KPWM 261351Z 00000KT 10SM CLR M06/M08 A3051 RMK AO2 SLP333 T10561078 $,null
PWM,2024-12-26 14:51,26,18,71.33,350,4,0,30.51,1033.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.41,KPWM 261451Z 35004KT 10SM CLR M03/M08 A3051 RMK AO2 SLP332 T10331078 50010 $,null
PWM,2024-12-26 15:51,29,19,65.81,260,3,0,30.47,1032,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.26,KPWM 261551Z 26003KT 10SM CLR M02/M07 A3047 RMK AO2 SLP320 T10171072 $,null
PWM,2024-12-26 16:51,31,18,58.12,290,3,0,30.45,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KPWM 261651Z 29003KT 10SM CLR M01/M08 A3045 RMK AO2 SLP311 T10061078 $,null
PWM,2024-12-26 17:51,34,18,51.52,320,3,0,30.43,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.97,KPWM 261751Z 32003KT 10SM CLR 01/M08 A3043 RMK AO2 SLP306 T00111078 10011 21083 56027 $,null
PWM,2024-12-26 18:51,35,17,47.41,0,0,0,30.41,1029.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35,KPWM 261851Z 00000KT 10SM CLR 02/M08 A3041 RMK AO2 SLP299 T00171083 $,null
PWM,2024-12-26 19:51,34,18,51.52,0,0,0,30.42,1030.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34,KPWM 261951Z 00000KT 10SM CLR 01/M08 A3042 RMK AO2 SLP302 T00111078 $,null
PWM,2024-12-26 20:51,31,19,60.67,0,0,0,30.42,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KPWM 262051Z 00000KT 10SM CLR M01/M07 A3042 RMK AO2 SLP303 T10061072 55002 $,null
PWM,2024-12-26 21:51,25,17,71.22,0,0,0,30.43,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25,KPWM 262151Z 00000KT 10SM CLR M04/M08 A3043 RMK AO2 SLP306 T10391083 $,null
PWM,2024-12-26 22:51,25,17,71.22,0,0,0,30.45,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25,KPWM 262251Z 00000KT 10SM CLR M04/M08 A3045 RMK AO2 SLP311 T10391083 $,null
PWM,2024-12-26 23:51,23,17,77.44,270,3,0,30.46,1031.7,10,null,SCT,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,18.4,KPWM 262351Z 27003KT 10SM SCT110 M05/M08 A3046 RMK AO2 SLP317 T10501083 10017 21050 53014 $,null
PWM,2024-12-27 0:51,22,16,77.34,0,0,0,30.47,1032.1,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,22,KPWM 270051Z 00000KT 10SM FEW120 M06/M09 A3047 RMK AO2 SLP321 T10561089 $,null
PWM,2024-12-27 1:51,19,14,80.52,0,0,0,30.47,1031.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19,KPWM 270151Z 00000KT 10SM CLR M07/M10 A3047 RMK AO2 SLP318 T10721100 $,null
PWM,2024-12-27 2:51,20,15,80.6,0,0,0,30.46,1031.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20,KPWM 270251Z 00000KT 10SM CLR M07/M09 A3046 RMK AO2 SLP316 T10671094 58001 $,null
PWM,2024-12-27 3:51,18,15,87.81,310,3,0,30.45,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,12.68,KPWM 270351Z 31003KT 10SM CLR M08/M09 A3045 RMK AO2 SLP312 T10781094 $,null
PWM,2024-12-27 4:51,17,14,87.76,290,3,0,30.45,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.54,KPWM 270451Z 29003KT 10SM CLR M08/M10 A3045 RMK AO2 SLP311 LAST T10831100 400171089 $,null
PWM,2024-12-27 5:51,15,13,91.61,290,5,0,30.43,1030.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,6.21,KPWM 270551Z AUTO 29005KT 10SM CLR M09/M11 A3043 RMK AO2 SLP307 T10941106 11044 21100 56009 $,null
PWM,2024-12-27 6:51,16,15,95.74,280,5,0,30.45,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.39,KPWM 270651Z AUTO 28005KT 10SM CLR M09/M09 A3045 RMK AO2 SLP311 T10891094 $,null
PWM,2024-12-27 7:51,17,16,95.76,0,0,0,30.44,1030.9,10,null,CLR,null,null,null,null,null,null,null,null,T,null,null,null,null,null,17,KPWM 270751Z AUTO 00000KT 10SM CLR M08/M09 A3044 RMK AO2 SLP309 I1000 T10831089 $,null
PWM,2024-12-27 8:51,15,14,95.72,0,0,0,30.43,1030.7,10,null,CLR,null,null,null,null,null,null,null,null,T,T,null,null,null,null,15,KPWM 270851Z AUTO 00000KT 10SM CLR M09/M10 A3043 RMK AO2 SLP307 I1000 I3000 T10941100 50000 $,null
PWM,2024-12-27 9:51,15,14,95.72,0,0,0,30.44,1030.7,10,null,CLR,null,null,null,null,null,null,null,null,T,null,null,null,null,null,15,KPWM 270951Z 00000KT 10SM CLR M09/M10 A3044 RMK AO2 SLP307 I1000 T10941100 $,null
PWM,2024-12-27 10:51,15,14,95.72,290,7,0,30.46,1031.6,10,null,FEW,null,null,null,100,null,null,null,null,T,null,null,null,null,null,4.06,KPWM 271051Z 29007KT 10SM FEW001 M09/M10 A3046 RMK AO2 SLP316 I1000 T10941100 $,null
PWM,2024-12-27 11:51,15,14,95.72,0,0,0,30.46,1031.6,10,null,FEW,null,null,null,100,null,null,null,null,null,null,T,null,null,null,15,KPWM 271151Z 00000KT 10SM FEW001 M09/M10 A3046 RMK AO2 SLP316 I6000 T10941100 11078 21111 52009 $,null
PWM,2024-12-27 12:51,15,15,100,0,0,0,30.45,1031.3,10,null,FEW,null,null,null,100,null,null,null,null,null,null,null,null,null,null,15,KPWM 271251Z 00000KT 10SM FEW001 M09/M09 A3045 RMK AO2 SLP313 T10941094 $,null
PWM,2024-12-27 13:51,19,17,91.76,280,4,0,30.46,1031.5,10,null,FEW,null,null,null,500,null,null,null,null,null,null,null,null,null,null,12.24,KPWM 271351Z 28004KT 10SM FEW005 M07/M08 A3046 RMK AO2 SLP315 T10721083 $,null
PWM,2024-12-27 14:51,24,20,84.46,0,0,0,30.46,1031.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24,KPWM 271451Z 00000KT 10SM FEW250 M04/M07 A3046 RMK AO2 SLP314 T10441067 56002 $,null
PWM,2024-12-27 15:51,28,23,81.25,0,0,0,30.43,1030.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28,KPWM 271551Z 00000KT 10SM FEW250 M02/M05 A3043 RMK AO2 SLP305 T10221050 $,null
PWM,2024-12-27 16:51,33,23,66.32,140,4,0,30.39,1029.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28.59,KPWM 271651Z 14004KT 10SM FEW250 01/M05 A3039 RMK AO2 SLP293 T00061050 $,null
PWM,2024-12-27 17:51,36,22,56.42,null,3,0,30.37,1028.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.26,KPWM 271751Z VRB03KT 10SM SCT250 02/M06 A3037 RMK AO2 SLP286 T00221056 10028 21106 56028 $,null
